time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
10.262087,24.6094,24.6973,24.6664,0.0309,0.0,0.059,staircase1,no_load
10.272503,24.6094,24.6973,24.6670,0.0303,0.0,0.053,staircase1,no_load
10.283421,24.6094,24.6973,24.6675,0.0298,0.0,0.049,staircase1,no_load
10.294218,24.6094,24.6973,24.6679,0.0294,0.0,0.044,staircase1,no_load
10.305074,24.6094,24.6973,24.6685,0.0288,0.0,0.040,staircase1,no_load
10.316282,24.6094,24.6973,24.6689,0.0284,0.0,0.035,staircase1,no_load
10.327371,24.6094,24.6973,24.6692,0.0281,0.0,0.032,staircase1,no_load
10.338151,24.6094,24.6973,24.6695,0.0278,0.0,0.030,staircase1,no_load
10.349296,24.6094,24.6973,24.6697,0.0276,0.0,0.027,staircase1,no_load
10.360476,24.6094,24.6973,24.6701,0.0272,0.0,0.024,staircase1,no_load
10.371536,24.6094,24.6973,24.6703,0.0270,0.0,0.022,staircase1,no_load
10.382553,24.6094,24.6973,24.6705,0.0268,0.0,0.020,staircase1,no_load
10.393575,24.6094,24.6973,24.6707,0.0266,0.0,0.018,staircase1,no_load
10.404724,24.6094,24.6973,24.6709,0.0264,0.0,0.017,staircase1,no_load
10.41511,24.6094,24.6973,24.6711,0.0262,0.0,0.015,staircase1,no_load
10.426066,24.6094,24.6973,24.6712,0.0261,0.0,0.013,staircase1,no_load
10.43689,24.6094,24.6973,24.6714,0.0259,0.0,0.012,staircase1,no_load
10.447747,24.6094,24.6973,24.6715,0.0258,0.0,0.011,staircase1,no_load
10.458356,24.6094,24.6973,24.6716,0.0257,0.0,0.010,staircase1,no_load
10.469546,24.6094,24.6973,24.6717,0.0256,0.0,0.010,staircase1,no_load
10.480594,24.6094,24.6973,24.6718,0.0255,0.0,0.009,staircase1,no_load
10.49118,24.6094,24.6973,24.6719,0.0254,0.0,0.008,staircase1,no_load
10.501955,24.6094,24.6973,24.6719,0.0254,0.0,0.007,staircase1,no_load
10.513079,24.6094,24.6973,24.6720,0.0253,0.0,0.006,staircase1,no_load
10.523504,24.6094,24.6973,24.6721,0.0252,0.0,0.006,staircase1,no_load
10.534417,24.6094,24.6973,24.6721,0.0252,0.0,0.005,staircase1,no_load
10.544869,24.6094,24.6973,24.6722,0.0251,0.0,0.005,staircase1,no_load
10.555485,24.6094,24.6973,24.6722,0.0251,0.0,0.004,staircase1,no_load
10.565677,24.6094,24.6973,24.6723,0.0250,0.0,0.004,staircase1,no_load
10.576649,24.6094,24.6973,24.6723,0.0250,0.0,0.004,staircase1,no_load
10.586985,24.6094,24.6973,24.6723,0.0250,0.0,0.003,staircase1,no_load
10.597426,24.6094,24.6973,24.6724,0.0249,0.0,0.003,staircase1,no_load
10.607738,24.6094,24.6973,24.6724,0.0249,0.0,0.003,staircase1,no_load
10.618205,24.6094,24.6973,24.6724,0.0249,0.0,0.003,staircase1,no_load
10.628616,24.6094,24.6973,24.6725,0.0248,0.0,0.002,staircase1,no_load
10.639016,24.6094,24.6973,24.6725,0.0248,0.0,0.002,staircase1,no_load
10.650007,24.6094,24.6973,24.6725,0.0248,0.0,0.002,staircase1,no_load
10.66114,24.6094,24.6973,24.6725,0.0248,0.0,0.002,staircase1,no_load
10.671909,24.6094,24.6973,24.6725,0.0248,0.0,0.002,staircase1,no_load
10.682791,24.6094,24.6973,24.6726,0.0247,0.0,0.001,staircase1,no_load
10.693955,24.6094,24.6973,24.6726,0.0247,0.0,0.001,staircase1,no_load
10.704981,24.6094,24.6973,24.6726,0.0247,0.0,0.001,staircase1,no_load
10.715705,24.6094,24.6973,24.6726,0.0247,0.0,0.001,staircase1,no_load
10.726168,24.6094,24.6973,24.6726,0.0247,0.0,0.001,staircase1,no_load
10.737299,24.6094,24.6973,24.6726,0.0247,0.0,0.001,staircase1,no_load
10.748167,24.6094,24.6973,24.6726,0.0247,0.0,0.001,staircase1,no_load
10.759026,24.6094,24.6973,24.6726,0.0247,0.0,0.001,staircase1,no_load
10.770078,24.6094,24.6973,24.6726,0.0247,0.0,0.001,staircase1,no_load
10.78093,24.6094,24.6973,24.6727,0.0246,0.0,0.001,staircase1,no_load
10.791706,24.6094,24.6973,24.6727,0.0246,0.0,0.001,staircase1,no_load
10.80266,24.6094,24.6973,24.6727,0.0246,0.0,0.001,staircase1,no_load
10.813603,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.824008,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.834749,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.84578,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.856837,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.867639,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.878386,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.889333,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.900291,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.910775,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.921538,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.932638,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.943019,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.954032,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.964964,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.975222,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.98579,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
10.996674,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.007284,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.018037,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.028933,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.039328,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.050056,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.061067,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.072207,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.082458,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.092828,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.103401,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.113782,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.124448,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.135039,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.145519,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.156609,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.167631,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.178695,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.189527,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.200238,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.210896,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.221498,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.23263,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.243263,24.6094,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.255516,36.9141,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.266417,36.9141,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.277067,36.9141,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.288344,36.9141,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.299406,36.9141,24.6973,24.6727,0.0246,0.0,0.000,staircase1,no_load
11.31008,36.9141,24.9609,24.6727,0.2882,24.696,0.000,staircase1,no_load
11.320676,36.9141,25.1367,24.6727,0.4640,16.591,0.000,staircase1,no_load
11.331241,36.9141,25.6641,25.0229,0.6412,49.92,35.016,staircase1,no_load
11.341648,36.9141,26.4551,25.7794,0.6757,76.007,75.654,staircase1,no_load
11.352492,36.9141,27.5098,26.8827,0.6271,97.261,110.329,staircase1,no_load
11.363573,36.9141,28.6523,28.2823,0.3700,103.104,139.954,staircase1,no_load
11.37416,36.9141,29.7949,29.5286,0.2663,107.925,124.634,staircase1,no_load
11.385146,36.9141,30.9375,31.0900,-0.1525,104.005,104.092,staircase1,no_load
11.395876,36.9141,32.1680,31.9345,0.2335,114.678,84.453,staircase1,no_load
11.406919,36.9141,33.1348,32.6349,0.4999,87.549,70.044,staircase1,no_load
11.417578,36.9141,33.9258,33.2971,0.6287,74.21,66.216,staircase1,no_load
11.428686,36.9141,34.5410,33.8614,0.6796,55.384,56.430,staircase1,no_load
11.439698,36.9141,35.1563,34.3391,0.8172,55.875,47.765,staircase1,no_load
11.450636,36.9141,35.5078,34.9212,0.5866,32.136,38.812,staircase1,no_load
11.461754,36.9141,35.6836,35.2357,0.4479,15.812,31.443,staircase1,no_load
11.472861,36.9141,35.7715,35.5017,0.2698,7.914,26.600,staircase1,no_load
11.483814,36.9141,35.9473,35.7267,0.2206,16.05,22.503,staircase1,no_load
11.495017,36.9141,36.2109,36.0009,0.2100,23.529,18.283,staircase1,no_load
11.505738,36.9141,36.3867,36.1491,0.2376,16.398,14.811,staircase1,no_load
11.516602,36.9141,36.5625,36.2744,0.2881,16.182,12.530,staircase1,no_load
11.527089,36.9141,36.5625,36.3804,0.1821,0.0,10.601,staircase1,no_load
11.537733,36.9141,36.3867,36.4701,-0.0834,-16.516,8.969,staircase1,no_load
11.548395,36.9141,36.3867,36.5459,-0.1592,0.0,7.588,staircase1,no_load
11.55882,36.9141,36.3867,36.6101,-0.2234,0.0,6.419,staircase1,no_load
11.569287,36.9141,36.4746,36.6644,-0.1898,8.398,5.431,staircase1,no_load
11.579904,36.9141,36.5625,36.7104,-0.1479,8.279,4.595,staircase1,no_load
11.590408,36.9141,36.7383,36.7664,-0.0281,16.736,3.733,staircase1,no_load
11.600808,36.9141,36.8262,36.7966,0.0296,8.452,3.025,staircase1,no_load
11.611129,36.9141,36.9141,36.8222,0.0919,8.517,2.559,staircase1,no_load
11.621543,36.9141,36.9141,36.8439,0.0702,0.0,2.165,staircase1,no_load
11.632252,36.9141,36.9141,36.8622,0.0519,0.0,1.832,staircase1,no_load
11.64311,36.9141,36.9141,36.8777,0.0364,0.0,1.550,staircase1,no_load
11.653422,36.9141,36.9141,36.8908,0.0233,0.0,1.311,staircase1,no_load
11.664215,36.9141,36.8262,36.9019,-0.0757,-8.144,1.109,staircase1,no_load
11.674879,36.9141,36.8262,36.9113,-0.0851,0.0,0.938,staircase1,no_load
11.685514,36.9141,36.8262,36.9227,-0.0965,0.0,0.763,staircase1,no_load
11.696478,36.9141,36.8262,36.9289,-0.1027,0.0,0.618,staircase1,no_load
11.70683,36.9141,36.8262,36.9341,-0.1079,0.0,0.523,staircase1,no_load
11.717859,36.9141,36.8262,36.9385,-0.1123,0.0,0.442,staircase1,no_load
11.72808,36.9141,36.8262,36.9423,-0.1161,0.0,0.374,staircase1,no_load
11.738949,36.9141,36.8262,36.9454,-0.1192,0.0,0.316,staircase1,no_load
11.749661,36.9141,36.8262,36.9481,-0.1219,0.0,0.268,staircase1,no_load
11.760371,36.9141,36.8262,36.9515,-0.1253,0.0,0.222,staircase1,no_load
11.771478,36.9141,36.8262,36.9533,-0.1271,0.0,0.186,staircase1,no_load
11.782461,36.9141,36.8262,36.9549,-0.1287,0.0,0.163,staircase1,no_load
11.793143,36.9141,36.8262,36.9564,-0.1302,0.0,0.144,staircase1,no_load
11.804088,36.9141,36.8262,36.9577,-0.1315,0.0,0.128,staircase1,no_load
11.814408,36.9141,36.8262,36.9588,-0.1326,0.0,0.114,staircase1,no_load
11.825146,36.9141,36.8262,36.9603,-0.1341,0.0,0.100,staircase1,no_load
11.836142,36.9141,36.8262,36.9612,-0.1350,0.0,0.087,staircase1,no_load
11.846786,36.9141,36.8262,36.9620,-0.1358,0.0,0.079,staircase1,no_load
11.857137,36.9141,36.8262,36.9627,-0.1365,0.0,0.072,staircase1,no_load
11.868126,36.9141,36.8262,36.9633,-0.1371,0.0,0.065,staircase1,no_load
11.879042,36.9141,36.8262,36.9639,-0.1377,0.0,0.059,staircase1,no_load
11.890008,36.9141,36.8262,36.9647,-0.1385,0.0,0.053,staircase1,no_load
11.90067,36.9141,36.8262,36.9652,-0.1390,0.0,0.047,staircase1,no_load
11.911392,36.9141,36.8262,36.9656,-0.1394,0.0,0.043,staircase1,no_load
11.922102,36.9141,36.8262,36.9660,-0.1398,0.0,0.039,staircase1,no_load
11.933039,36.9141,36.8262,36.9664,-0.1402,0.0,0.036,staircase1,no_load
11.943939,36.9141,36.8262,36.9667,-0.1405,0.0,0.033,staircase1,no_load
11.954764,36.9141,36.8262,36.9670,-0.1408,0.0,0.030,staircase1,no_load
11.965888,36.9141,36.8262,36.9674,-0.1412,0.0,0.027,staircase1,no_load
11.976442,36.9141,36.8262,36.9676,-0.1414,0.0,0.024,staircase1,no_load
11.987232,36.9141,36.8262,36.9678,-0.1416,0.0,0.022,staircase1,no_load
11.998239,36.9141,36.8262,36.9680,-0.1418,0.0,0.020,staircase1,no_load
12.008886,36.9141,36.8262,36.9682,-0.1420,0.0,0.018,staircase1,no_load
12.019729,36.9141,36.8262,36.9684,-0.1422,0.0,0.017,staircase1,no_load
12.030633,36.9141,36.8262,36.9686,-0.1424,0.0,0.015,staircase1,no_load
12.041257,36.9141,36.8262,36.9688,-0.1426,0.0,0.014,staircase1,no_load
12.052283,36.9141,36.8262,36.9689,-0.1427,0.0,0.012,staircase1,no_load
12.062876,36.9141,36.8262,36.9690,-0.1428,0.0,0.011,staircase1,no_load
12.073284,36.9141,36.8262,36.9691,-0.1429,0.0,0.011,staircase1,no_load
12.084265,36.9141,36.8262,36.9692,-0.1430,0.0,0.010,staircase1,no_load
12.095266,36.9141,36.8262,36.9693,-0.1431,0.0,0.009,staircase1,no_load
12.10575,36.9141,36.8262,36.9694,-0.1432,0.0,0.008,staircase1,no_load
12.11642,36.9141,36.8262,36.9695,-0.1433,0.0,0.007,staircase1,no_load
12.127492,36.9141,36.8262,36.9695,-0.1433,0.0,0.007,staircase1,no_load
12.138326,36.9141,36.8262,36.9696,-0.1434,0.0,0.006,staircase1,no_load
12.149309,36.9141,36.8262,36.9697,-0.1435,0.0,0.005,staircase1,no_load
12.160401,36.9141,36.8262,36.9697,-0.1435,0.0,0.005,staircase1,no_load
12.171391,36.9141,36.8262,36.9698,-0.1436,0.0,0.004,staircase1,no_load
12.182306,36.9141,36.8262,36.9698,-0.1436,0.0,0.004,staircase1,no_load
12.193016,36.9141,36.8262,36.9699,-0.1437,0.0,0.004,staircase1,no_load
12.204111,36.9141,36.8262,36.9699,-0.1437,0.0,0.003,staircase1,no_load
12.215264,36.9141,36.8262,36.9699,-0.1437,0.0,0.003,staircase1,no_load
12.226227,36.9141,36.8262,36.9700,-0.1438,0.0,0.003,staircase1,no_load
12.236905,36.9141,36.8262,36.9700,-0.1438,0.0,0.003,staircase1,no_load
12.247594,36.9141,36.8262,36.9700,-0.1438,0.0,0.002,staircase1,no_load
12.257795,36.9141,36.8262,36.9700,-0.1438,0.0,0.002,staircase1,no_load
12.268105,36.9141,36.8262,36.9701,-0.1439,0.0,0.002,staircase1,no_load
12.279177,36.9141,36.8262,36.9701,-0.1439,0.0,0.002,staircase1,no_load
12.289887,36.9141,36.8262,36.9701,-0.1439,0.0,0.002,staircase1,no_load
12.300803,36.9141,36.8262,36.9701,-0.1439,0.0,0.001,staircase1,no_load
12.31164,36.9141,36.8262,36.9701,-0.1439,0.0,0.001,staircase1,no_load
12.322286,36.9141,36.8262,36.9701,-0.1439,0.0,0.001,staircase1,no_load
12.33297,36.9141,36.8262,36.9701,-0.1439,0.0,0.001,staircase1,no_load
12.343553,36.9141,36.8262,36.9702,-0.1440,0.0,0.001,staircase1,no_load
12.354245,36.9141,36.8262,36.9702,-0.1440,0.0,0.001,staircase1,no_load
12.365262,36.9141,36.8262,36.9702,-0.1440,0.0,0.001,staircase1,no_load
12.376355,36.9141,36.8262,36.9702,-0.1440,0.0,0.001,staircase1,no_load
12.387002,36.9141,36.8262,36.9702,-0.1440,0.0,0.001,staircase1,no_load
12.39803,36.9141,36.8262,36.9702,-0.1440,0.0,0.001,staircase1,no_load
12.408885,36.9141,36.8262,36.9702,-0.1440,0.0,0.001,staircase1,no_load
12.419364,36.9141,36.8262,36.9702,-0.1440,0.0,0.001,staircase1,no_load
12.430265,36.9141,36.8262,36.9702,-0.1440,0.0,0.000,staircase1,no_load
12.440848,36.9141,36.8262,36.9702,-0.1440,0.0,0.000,staircase1,no_load
12.451733,36.9141,36.8262,36.9702,-0.1440,0.0,0.000,staircase1,no_load
12.462431,36.9141,36.8262,36.9702,-0.1440,0.0,0.000,staircase1,no_load
12.473118,36.9141,36.8262,36.9702,-0.1440,0.0,0.000,staircase1,no_load
12.48406,36.9141,36.8262,36.9702,-0.1440,0.0,0.000,staircase1,no_load
12.494846,36.9141,36.8262,36.9702,-0.1440,0.0,0.000,staircase1,no_load
12.505912,36.9141,36.8262,36.9702,-0.1440,0.0,0.000,staircase1,no_load
12.516937,36.9141,36.8262,36.9702,-0.1440,0.0,0.000,staircase1,no_load
12.527766,36.9141,36.8262,36.9702,-0.1440,0.0,0.000,staircase1,no_load
12.538799,36.9141,36.8262,36.9702,-0.1440,0.0,0.000,staircase1,no_load
12.549174,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.559356,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.569888,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.580513,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.590703,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.601663,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.612707,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.623243,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.633904,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.644681,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.654888,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.665773,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.67649,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.687533,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.698411,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.709439,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.719997,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.730684,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.741596,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.752632,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.763647,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.774263,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.78529,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.796313,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.806925,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.817777,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.82896,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.839882,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.85098,36.9141,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.862826,49.2188,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.873349,49.2188,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.884387,49.2188,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.895456,49.2188,36.8262,36.9703,-0.1441,0.0,0.000,staircase1,no_load
12.906599,49.2188,37.0020,36.9703,0.0317,15.777,0.000,staircase1,no_load
12.917696,49.2188,37.2656,36.9703,0.2953,23.754,0.000,staircase1,no_load
12.928574,49.2188,37.7051,36.9703,0.7348,40.403,0.000,staircase1,no_load
12.939855,49.2188,38.3203,37.3146,1.0057,54.534,34.431,staircase1,no_load
12.950695,49.2188,39.0234,38.5630,0.4604,64.862,83.227,staircase1,no_load
12.961945,49.2188,40.0781,39.8008,0.2773,93.751,123.780,staircase1,no_load
12.973146,49.2188,41.2207,41.2149,0.0058,102.009,141.414,staircase1,no_load
12.983823,49.2188,42.6270,42.3817,0.2453,131.713,116.674,staircase1,no_load
12.994137,49.2188,43.9453,43.3576,0.5877,127.817,97.597,staircase1,no_load
13.004944,49.2188,45.1758,44.1660,1.0098,113.861,80.840,staircase1,no_load
13.0159,49.2188,46.1426,45.2984,0.8442,88.244,75.493,staircase1,no_load
13.027066,49.2188,46.8457,45.8560,0.9897,62.968,55.753,staircase1,no_load
13.038279,49.2188,47.2852,46.3769,0.9083,39.196,52.098,staircase1,no_load
13.049361,49.2188,47.5488,46.8206,0.7282,23.786,44.361,staircase1,no_load
13.060185,49.2188,47.7246,47.3614,0.3632,16.242,36.059,staircase1,no_load
13.071301,49.2188,47.9004,47.6536,0.2468,15.815,29.212,staircase1,no_load
13.082288,49.2188,48.1641,47.9007,0.2634,24.001,24.712,staircase1,no_load
13.093328,49.2188,48.5156,48.1097,0.4059,31.839,20.904,staircase1,no_load
13.104196,49.2188,48.7793,48.2865,0.4928,24.264,17.682,staircase1,no_load
13.115371,49.2188,48.9551,48.5020,0.4531,15.732,14.367,staircase1,no_load
13.126398,49.2188,48.9551,48.6184,0.3367,0.0,11.639,staircase1,no_load
13.137374,49.2188,48.8672,48.7169,0.1503,-8.008,9.847,staircase1,no_load
13.14838,49.2188,48.6914,48.8002,-0.1088,-15.973,8.330,staircase1,no_load
13.159545,49.2188,48.6035,48.8623,-0.2588,-7.873,6.206,staircase1,no_load
13.170516,49.2188,48.6035,48.9326,-0.3291,0.0,4.690,staircase1,no_load
13.181623,49.2188,48.6914,48.9690,-0.2776,7.914,3.636,staircase1,no_load
13.192734,49.2188,48.9551,49.0008,-0.0457,23.733,3.188,staircase1,no_load
13.203646,49.2188,49.1309,49.0292,0.1017,16.111,2.837,staircase1,no_load
13.214495,49.2188,49.2188,49.0543,0.1645,8.102,2.505,staircase1,no_load
13.225149,49.2188,49.3066,49.0855,0.2211,8.241,2.081,staircase1,no_load
13.236248,49.2188,49.3066,49.1021,0.2045,0.0,1.662,staircase1,no_load
13.247114,49.2188,49.3066,49.1158,0.1908,0.0,1.371,staircase1,no_load
13.258006,49.2188,49.3066,49.1271,0.1795,0.0,1.133,staircase1,no_load
13.268788,49.2188,49.2188,49.1366,0.0822,-8.143,0.949,staircase1,no_load
13.279234,49.2188,49.2188,49.1447,0.0741,0.0,0.806,staircase1,no_load
13.289838,49.2188,49.1309,49.1516,-0.0207,-8.289,0.689,staircase1,no_load
13.300745,49.2188,49.1309,49.1601,-0.0292,0.0,0.566,staircase1,no_load
13.311822,49.2188,49.1309,49.1647,-0.0338,0.0,0.460,staircase1,no_load
13.32284,49.2188,49.1309,49.1686,-0.0377,0.0,0.387,staircase1,no_load
13.333695,49.2188,49.2188,49.1718,0.0470,8.098,0.325,staircase1,no_load
13.344755,49.2188,49.2188,49.1746,0.0442,0.0,0.276,staircase1,no_load
13.355859,49.2188,49.2188,49.1780,0.0408,0.0,0.228,staircase1,no_load
13.366672,49.2188,49.2188,49.1799,0.0389,0.0,0.190,staircase1,no_load
13.377861,49.2188,49.2188,49.1815,0.0373,0.0,0.166,staircase1,no_load
13.388716,49.2188,49.2188,49.1830,0.0358,0.0,0.146,staircase1,no_load
13.399582,49.2188,49.2188,49.1843,0.0345,0.0,0.130,staircase1,no_load
13.410081,49.2188,49.2188,49.1860,0.0328,0.0,0.112,staircase1,no_load
13.420518,49.2188,49.2188,49.1870,0.0318,0.0,0.097,staircase1,no_load
13.431365,49.2188,49.2188,49.1878,0.0310,0.0,0.087,staircase1,no_load
13.441961,49.2188,49.2188,49.1886,0.0302,0.0,0.078,staircase1,no_load
13.453149,49.2188,49.2188,49.1893,0.0295,0.0,0.070,staircase1,no_load
13.464059,49.2188,49.2188,49.1899,0.0289,0.0,0.063,staircase1,no_load
13.474816,49.2188,49.2188,49.1905,0.0283,0.0,0.057,staircase1,no_load
13.485945,49.2188,49.2188,49.1912,0.0276,0.0,0.050,staircase1,no_load
13.497129,49.2188,49.2188,49.1917,0.0271,0.0,0.043,staircase1,no_load
13.50797,49.2188,49.2188,49.1921,0.0267,0.0,0.039,staircase1,no_load
13.519027,49.2188,49.2188,49.1924,0.0264,0.0,0.035,staircase1,no_load
13.530147,49.2188,49.2188,49.1929,0.0259,0.0,0.031,staircase1,no_load
13.540747,49.2188,49.2188,49.1932,0.0256,0.0,0.027,staircase1,no_load
13.551432,49.2188,49.2188,49.1934,0.0254,0.0,0.024,staircase1,no_load
13.561869,49.2188,49.2188,49.1936,0.0252,0.0,0.022,staircase1,no_load
13.57235,49.2188,49.2188,49.1938,0.0250,0.0,0.019,staircase1,no_load
13.583319,49.2188,49.2188,49.1940,0.0248,0.0,0.018,staircase1,no_load
13.594159,49.2188,49.2188,49.1941,0.0247,0.0,0.016,staircase1,no_load
13.604962,49.2188,49.2188,49.1943,0.0245,0.0,0.015,staircase1,no_load
13.615708,49.2188,49.2188,49.1945,0.0243,0.0,0.014,staircase1,no_load
13.626845,49.2188,49.2188,49.1946,0.0242,0.0,0.013,staircase1,no_load
13.637487,49.2188,49.2188,49.1948,0.0240,0.0,0.012,staircase1,no_load
13.648602,49.2188,49.2188,49.1949,0.0239,0.0,0.012,staircase1,no_load
13.659086,49.2188,49.2188,49.1950,0.0238,0.0,0.011,staircase1,no_load
13.669863,49.2188,49.2188,49.1951,0.0237,0.0,0.011,staircase1,no_load
13.681019,49.2188,49.2188,49.1953,0.0235,0.0,0.011,staircase1,no_load
13.691949,49.2188,49.2188,49.1954,0.0234,0.0,0.010,staircase1,no_load
13.702845,49.2188,49.2188,49.1955,0.0233,0.0,0.010,staircase1,no_load
13.713814,49.2188,49.2188,49.1955,0.0233,0.0,0.009,staircase1,no_load
13.724302,49.2188,49.2188,49.1956,0.0232,0.0,0.009,staircase1,no_load
