time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
20.990866,-11.1401,-5.4492,-4.9650,-0.4842,-111.451,-101.924,staircase2,no_load
21.001426,-11.1401,-6.4160,-5.8531,-0.5629,-91.553,-88.809,staircase2,no_load
21.011736,-11.1401,-7.4707,-6.6261,-0.8446,-102.299,-77.304,staircase2,no_load
21.021981,-11.1401,-8.0859,-7.2982,-0.7877,-60.049,-67.209,staircase2,no_load
21.032236,-11.1401,-8.6133,-7.8280,-0.7853,-51.429,-52.975,staircase2,no_load
21.043086,-11.1401,-9.0527,-8.3341,-0.7186,-40.498,-50.612,staircase2,no_load
21.053526,-11.1401,-9.3164,-8.7665,-0.5499,-25.259,-43.241,staircase2,no_load
21.063888,-11.1401,-9.4922,-9.1324,-0.3598,-16.966,-36.590,staircase2,no_load
21.074012,-11.1401,-9.5801,-9.4417,-0.1384,-8.682,-30.934,staircase2,no_load
21.084531,-11.1401,-9.5801,-9.7032,0.1231,0.0,-26.150,staircase2,no_load
21.094863,-11.1401,-9.4922,-9.9243,0.4321,8.508,-22.106,staircase2,no_load
21.105189,-11.1401,-9.4922,-10.1935,0.7013,0.0,-17.945,staircase2,no_load
21.115448,-11.1401,-9.5801,-10.3387,0.7586,-8.568,-14.524,staircase2,no_load
21.12563,-11.1401,-9.7559,-10.4615,0.7056,-17.266,-12.278,staircase2,no_load
21.135784,-11.1401,-9.9316,-10.5653,0.6337,-17.304,-10.379,staircase2,no_load
21.146676,-11.1401,-10.1953,-10.6530,0.4577,-24.21,-8.774,staircase2,no_load
21.157594,-11.1401,-10.4590,-10.7272,0.2682,-24.153,-7.417,staircase2,no_load
21.168239,-11.1401,-10.7227,-10.7899,0.0672,-24.772,-6.270,staircase2,no_load
21.178762,-11.1401,-10.8984,-10.8429,-0.0555,-16.697,-5.300,staircase2,no_load
21.189325,-11.1401,-11.0742,-10.8877,-0.1865,-16.643,-4.481,staircase2,no_load
21.199583,-11.1401,-11.0742,-10.9256,-0.1486,0.0,-3.788,staircase2,no_load
21.210254,-11.1401,-11.0742,-10.9717,-0.1025,0.0,-3.075,staircase2,no_load
21.220506,-11.1401,-11.0742,-10.9966,-0.0776,0.0,-2.489,staircase2,no_load
21.231125,-11.1401,-10.9863,-11.0177,0.0314,8.278,-2.104,staircase2,no_load
21.241375,-11.1401,-10.8984,-11.0354,0.1370,8.576,-1.778,staircase2,no_load
21.251946,-11.1401,-10.8105,-11.0505,0.2400,8.315,-1.503,staircase2,no_load
21.262492,-11.1401,-10.7227,-11.0632,0.3405,8.325,-1.271,staircase2,no_load
21.273493,-11.1401,-10.6348,-11.0739,0.4391,7.99,-1.074,staircase2,no_load
21.283899,-11.1401,-10.5469,-11.0830,0.5361,8.447,-0.908,staircase2,no_load
21.294186,-11.1401,-10.4590,-11.0907,0.6317,8.545,-0.768,staircase2,no_load
21.304801,-11.1401,-10.4590,-11.0972,0.6382,0.0,-0.649,staircase2,no_load
21.315326,-11.1401,-10.4590,-11.1051,0.6461,0.0,-0.527,staircase2,no_load
21.325608,-11.1401,-10.5469,-11.1093,0.5624,-8.549,-0.426,staircase2,no_load
21.336129,-11.1401,-10.5469,-11.1129,0.5660,0.0,-0.360,staircase2,no_load
21.346462,-11.1401,-10.6348,-11.1160,0.4812,-8.507,-0.305,staircase2,no_load
21.35675,-11.1401,-10.8105,-11.1186,0.3081,-17.078,-0.258,staircase2,no_load
21.367273,-11.1401,-10.8984,-11.1207,0.2223,-8.353,-0.218,staircase2,no_load
21.377486,-11.1401,-10.9863,-11.1226,0.1363,-8.607,-0.184,staircase2,no_load
21.387729,-11.1401,-11.0742,-11.1241,0.0499,-8.581,-0.156,staircase2,no_load
21.397961,-11.1401,-11.1621,-11.1255,-0.0366,-8.591,-0.134,staircase2,no_load
21.408822,-11.1401,-11.2500,-11.1267,-0.1233,-8.093,-0.117,staircase2,no_load
21.419548,-11.1401,-11.3379,-11.1277,-0.2102,-8.195,-0.104,staircase2,no_load
21.430119,-11.1401,-11.3379,-11.1291,-0.2088,0.0,-0.091,staircase2,no_load
21.440253,-11.1401,-11.3379,-11.1299,-0.2080,0.0,-0.080,staircase2,no_load
21.450542,-11.1401,-11.3379,-11.1306,-0.2073,0.0,-0.073,staircase2,no_load
21.461107,-11.1401,-11.3379,-11.1313,-0.2066,0.0,-0.067,staircase2,no_load
21.471375,-11.1401,-11.3379,-11.1319,-0.2060,0.0,-0.062,staircase2,no_load
21.481643,-11.1401,-11.2500,-11.1325,-0.1175,8.561,-0.057,staircase2,no_load
21.492494,-11.1401,-11.2500,-11.1330,-0.1170,0.0,-0.053,staircase2,no_load
21.502746,-11.1401,-11.2500,-11.1335,-0.1165,0.0,-0.049,staircase2,no_load
21.513942,-11.1401,-11.1621,-11.1339,-0.0282,7.851,-0.046,staircase2,no_load
21.524066,-11.1401,-11.1621,-11.1344,-0.0277,0.0,-0.042,staircase2,no_load
21.534501,-11.1401,-11.1621,-11.1347,-0.0274,0.0,-0.039,staircase2,no_load
21.544641,-11.1401,-11.1621,-11.1351,-0.0270,0.0,-0.037,staircase2,no_load
21.55528,-11.1401,-11.1621,-11.1356,-0.0265,0.0,-0.033,staircase2,no_load
21.56544,-11.1401,-11.1621,-11.1359,-0.0262,0.0,-0.031,staircase2,no_load
21.575991,-11.1401,-11.0742,-11.1362,0.0620,8.331,-0.029,staircase2,no_load
21.586273,-11.1401,-11.0742,-11.1365,0.0623,0.0,-0.027,staircase2,no_load
21.59694,-11.1401,-11.0742,-11.1367,0.0625,0.0,-0.025,staircase2,no_load
21.607685,-11.1401,-11.0742,-11.1370,0.0628,0.0,-0.023,staircase2,no_load
21.618221,-11.1401,-11.0742,-11.1372,0.0630,0.0,-0.021,staircase2,no_load
21.628744,-11.1401,-11.0742,-11.1374,0.0632,0.0,-0.020,staircase2,no_load
21.639815,-11.1401,-11.0742,-11.1376,0.0634,0.0,-0.019,staircase2,no_load
21.650361,-11.1401,-11.0742,-11.1378,0.0636,0.0,-0.017,staircase2,no_load
21.660632,-11.1401,-11.0742,-11.1380,0.0638,0.0,-0.016,staircase2,no_load
21.670907,-11.1401,-11.0742,-11.1381,0.0639,0.0,-0.015,staircase2,no_load
21.681121,-11.1401,-11.0742,-11.1382,0.0640,0.0,-0.014,staircase2,no_load
21.691382,-11.1401,-11.0742,-11.1384,0.0642,0.0,-0.013,staircase2,no_load
21.701655,-11.1401,-11.0742,-11.1385,0.0643,0.0,-0.012,staircase2,no_load
21.712035,-11.1401,-11.0742,-11.1386,0.0644,0.0,-0.011,staircase2,no_load
21.722291,-11.1401,-11.0742,-11.1387,0.0645,0.0,-0.010,staircase2,no_load
21.733302,-11.1401,-11.0742,-11.1388,0.0646,0.0,-0.010,staircase2,no_load
21.743392,-11.1401,-11.0742,-11.1389,0.0647,0.0,-0.009,staircase2,no_load
21.753783,-11.1401,-11.0742,-11.1390,0.0648,0.0,-0.008,staircase2,no_load
21.76479,-11.1401,-11.0742,-11.1390,0.0648,0.0,-0.008,staircase2,no_load
21.775024,-11.1401,-11.0742,-11.1392,0.0650,0.0,-0.007,staircase2,no_load
21.785279,-11.1401,-11.0742,-11.1392,0.0650,0.0,-0.006,staircase2,no_load
21.795867,-11.1401,-11.0742,-11.1393,0.0651,0.0,-0.006,staircase2,no_load
21.806264,-11.1401,-11.0742,-11.1393,0.0651,0.0,-0.006,staircase2,no_load
21.816492,-11.1401,-11.0742,-11.1394,0.0652,0.0,-0.005,staircase2,no_load
21.827401,-11.1401,-11.0742,-11.1394,0.0652,0.0,-0.005,staircase2,no_load
21.837864,-11.1401,-11.0742,-11.1395,0.0653,0.0,-0.005,staircase2,no_load
21.848628,-11.1401,-11.0742,-11.1395,0.0653,0.0,-0.004,staircase2,no_load
21.858976,-11.1401,-11.0742,-11.1396,0.0654,0.0,-0.004,staircase2,no_load
21.869616,-11.1401,-11.0742,-11.1396,0.0654,0.0,-0.004,staircase2,no_load
21.880264,-11.1401,-11.0742,-11.1396,0.0654,0.0,-0.003,staircase2,no_load
21.890827,-11.1401,-11.0742,-11.1397,0.0655,0.0,-0.003,staircase2,no_load
21.901059,-11.1401,-11.0742,-11.1397,0.0655,0.0,-0.003,staircase2,no_load
21.911263,-11.1401,-11.0742,-11.1397,0.0655,0.0,-0.003,staircase2,no_load
21.921508,-11.1401,-11.0742,-11.1398,0.0656,0.0,-0.002,staircase2,no_load
21.931667,-11.1401,-11.0742,-11.1398,0.0656,0.0,-0.002,staircase2,no_load
21.941956,-11.1401,-11.0742,-11.1398,0.0656,0.0,-0.002,staircase2,no_load
21.952212,-11.1401,-11.0742,-11.1398,0.0656,0.0,-0.002,staircase2,no_load
21.962441,-11.1401,-11.0742,-11.1398,0.0656,0.0,-0.002,staircase2,no_load
21.973626,-11.1401,-11.0742,-11.1399,0.0657,0.0,-0.002,staircase2,no_load
21.983835,-11.1401,-11.0742,-11.1399,0.0657,0.0,-0.002,staircase2,no_load
21.994079,-11.1401,-11.0742,-11.1399,0.0657,0.0,-0.002,staircase2,no_load
22.005111,-11.1401,-11.0742,-11.1399,0.0657,0.0,-0.001,staircase2,no_load
22.015417,-11.1401,-11.0742,-11.1399,0.0657,0.0,-0.001,staircase2,no_load
22.025618,-11.1401,-11.0742,-11.1399,0.0657,0.0,-0.001,staircase2,no_load
22.035838,-11.1401,-11.0742,-11.1399,0.0657,0.0,-0.001,staircase2,no_load
22.046552,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.001,staircase2,no_load
22.056667,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.001,staircase2,no_load
22.066906,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.001,staircase2,no_load
22.077518,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.001,staircase2,no_load
22.088217,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.001,staircase2,no_load
22.098808,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.001,staircase2,no_load
22.1094,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.001,staircase2,no_load
22.119896,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.001,staircase2,no_load
22.130228,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.001,staircase2,no_load
22.140354,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.001,staircase2,no_load
22.150772,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.000,staircase2,no_load
22.161314,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.000,staircase2,no_load
22.171876,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.000,staircase2,no_load
22.182477,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.000,staircase2,no_load
22.192812,-11.1401,-11.0742,-11.1400,0.0658,0.0,-0.000,staircase2,no_load
22.203238,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.213763,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.224668,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.234964,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.245492,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.256036,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.26622,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.276378,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.286865,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.297386,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.307852,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.31855,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.329068,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.339228,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.349408,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.359573,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.369777,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.37995,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.390626,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.401716,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.411869,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.422068,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.432829,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.443329,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.453817,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.464191,-11.1401,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.475461,-22.2803,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.485769,-22.2803,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.496275,-22.2803,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.506682,-22.2803,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.517596,-22.2803,-11.0742,-11.1401,0.0659,0.0,-0.000,staircase2,no_load
22.528095,-22.2803,-11.1621,-11.1401,-0.0220,-8.372,-0.000,staircase2,no_load
22.538621,-22.2803,-11.6016,-11.1401,-0.4615,-41.754,-0.000,staircase2,no_load
22.549595,-22.2803,-12.2168,-11.2275,-0.9893,-56.06,-8.736,staircase2,no_load
22.559954,-22.2803,-12.9199,-11.6425,-1.2774,-67.873,-41.502,staircase2,no_load
22.570551,-22.2803,-13.7988,-12.7928,-1.0060,-82.939,-76.687,staircase2,no_load
22.581403,-22.2803,-14.8535,-13.8617,-0.9918,-97.189,-106.889,staircase2,no_load
22.591921,-22.2803,-15.8203,-15.0859,-0.7344,-91.919,-122.419,staircase2,no_load
22.602444,-22.2803,-16.8750,-16.1051,-0.7699,-100.228,-101.925,staircase2,no_load
22.612699,-22.2803,-17.9297,-16.9932,-0.9365,-102.847,-88.810,staircase2,no_load
22.623203,-22.2803,-18.9844,-17.7663,-1.2181,-100.409,-77.304,staircase2,no_load
22.633916,-22.2803,-19.5117,-18.4384,-1.0733,-49.221,-67.210,staircase2,no_load
22.644493,-22.2803,-19.9512,-18.9681,-0.9831,-41.552,-52.975,staircase2,no_load
22.655025,-22.2803,-20.3027,-19.6994,-0.6033,-33.374,-48.753,staircase2,no_load
22.66579,-22.2803,-20.5664,-20.0973,-0.4691,-24.496,-39.788,staircase2,no_load
22.676017,-22.2803,-20.6543,-20.4337,-0.2206,-8.595,-33.645,staircase2,no_load
22.686291,-22.2803,-20.7422,-20.7182,-0.0240,-8.556,-28.442,staircase2,no_load
22.697268,-22.2803,-20.6543,-20.9586,0.3043,8.008,-24.044,staircase2,no_load
22.707391,-22.2803,-20.5664,-21.1618,0.5954,8.683,-20.325,staircase2,no_load
22.717628,-22.2803,-20.5664,-21.3337,0.7673,0.0,-17.182,staircase2,no_load
22.728211,-22.2803,-20.7422,-21.4789,0.7367,-16.612,-14.525,staircase2,no_load
22.739268,-22.2803,-20.9180,-21.6017,0.6837,-15.899,-12.278,staircase2,no_load
22.750239,-22.2803,-21.0938,-21.7512,0.6574,-16.024,-9.967,staircase2,no_load
22.760598,-22.2803,-21.3574,-21.8319,0.4745,-25.446,-8.067,staircase2,no_load
22.770954,-22.2803,-21.6211,-21.9001,0.2790,-25.463,-6.820,staircase2,no_load
22.781939,-22.2803,-21.8848,-21.9577,0.0729,-24.005,-5.765,staircase2,no_load
22.792832,-22.2803,-22.0605,-22.0065,-0.0540,-16.13,-4.873,staircase2,no_load
22.803761,-22.2803,-22.1484,-22.0477,-0.1007,-8.043,-4.120,staircase2,no_load
22.814022,-22.2803,-22.1484,-22.0825,-0.0659,0.0,-3.483,staircase2,no_load
22.824403,-22.2803,-22.1484,-22.1119,-0.0365,0.0,-2.944,staircase2,no_load
22.835068,-22.2803,-22.0605,-22.1478,0.0873,8.242,-2.390,staircase2,no_load
22.845588,-22.2803,-21.8848,-22.1671,0.2823,16.702,-1.934,staircase2,no_load
22.855989,-22.2803,-21.7969,-22.1835,0.3866,8.451,-1.635,staircase2,no_load
22.86616,-22.2803,-21.7090,-22.1973,0.4883,8.642,-1.382,staircase2,no_load
22.876582,-22.2803,-21.6211,-22.2090,0.5879,8.434,-1.169,staircase2,no_load
22.887136,-22.2803,-21.6211,-22.2189,0.5978,0.0,-0.988,staircase2,no_load
22.898149,-22.2803,-21.6211,-22.2272,0.6061,0.0,-0.835,staircase2,no_load
22.908532,-22.2803,-21.7090,-22.2343,0.5253,-8.466,-0.706,staircase2,no_load
22.919351,-22.2803,-21.8848,-22.2402,0.3554,-16.249,-0.597,staircase2,no_load
22.929712,-22.2803,-21.9727,-22.2453,0.2726,-8.484,-0.504,staircase2,no_load
22.939941,-22.2803,-22.0605,-22.2495,0.1890,-8.583,-0.426,staircase2,no_load
22.950537,-22.2803,-22.1484,-22.2547,0.1063,-8.296,-0.346,staircase2,no_load
22.960783,-22.2803,-22.2363,-22.2575,0.0212,-8.579,-0.280,staircase2,no_load
22.971971,-22.2803,-22.3242,-22.2599,-0.0643,-7.857,-0.237,staircase2,no_load
22.982795,-22.2803,-22.3242,-22.2619,-0.0623,0.0,-0.200,staircase2,no_load
22.993928,-22.2803,-22.4121,-22.2636,-0.1485,-7.895,-0.169,staircase2,no_load
23.004162,-22.2803,-22.4121,-22.2650,-0.1471,0.0,-0.144,staircase2,no_load
23.014538,-22.2803,-22.4121,-22.2663,-0.1458,0.0,-0.125,staircase2,no_load
23.024773,-22.2803,-22.4121,-22.2674,-0.1447,0.0,-0.110,staircase2,no_load
23.034951,-22.2803,-22.3242,-22.2684,-0.0558,8.636,-0.098,staircase2,no_load
23.045132,-22.2803,-22.3242,-22.2697,-0.0545,0.0,-0.086,staircase2,no_load
23.055309,-22.2803,-22.3242,-22.2704,-0.0538,0.0,-0.077,staircase2,no_load
23.065716,-22.2803,-22.2363,-22.2711,0.0348,8.446,-0.070,staircase2,no_load
23.076229,-22.2803,-22.2363,-22.2718,0.0355,0.0,-0.064,staircase2,no_load
23.086858,-22.2803,-22.2363,-22.2724,0.0361,0.0,-0.059,staircase2,no_load
23.097951,-22.2803,-22.2363,-22.2729,0.0366,0.0,-0.055,staircase2,no_load
23.108488,-22.2803,-22.2363,-22.2734,0.0371,0.0,-0.051,staircase2,no_load
23.118627,-22.2803,-22.2363,-22.2739,0.0376,0.0,-0.047,staircase2,no_load
23.129036,-22.2803,-22.2363,-22.2743,0.0380,0.0,-0.044,staircase2,no_load
23.139753,-22.2803,-22.2363,-22.2748,0.0385,0.0,-0.041,staircase2,no_load
23.15058,-22.2803,-22.2363,-22.2753,0.0390,0.0,-0.037,staircase2,no_load
23.161141,-22.2803,-22.2363,-22.2757,0.0394,0.0,-0.034,staircase2,no_load
23.171651,-22.2803,-22.2363,-22.2760,0.0397,0.0,-0.032,staircase2,no_load
23.18227,-22.2803,-22.2363,-22.2763,0.0400,0.0,-0.030,staircase2,no_load
23.193223,-22.2803,-22.2363,-22.2765,0.0402,0.0,-0.028,staircase2,no_load
23.203699,-22.2803,-22.2363,-22.2768,0.0405,0.0,-0.026,staircase2,no_load
23.21443,-22.2803,-22.2363,-22.2770,0.0407,0.0,-0.024,staircase2,no_load
23.224624,-22.2803,-22.2363,-22.2773,0.0410,0.0,-0.022,staircase2,no_load
23.235093,-22.2803,-22.2363,-22.2776,0.0413,0.0,-0.020,staircase2,no_load
23.245626,-22.2803,-22.2363,-22.2778,0.0415,0.0,-0.019,staircase2,no_load
23.255818,-22.2803,-22.2363,-22.2779,0.0416,0.0,-0.017,staircase2,no_load
23.266361,-22.2803,-22.2363,-22.2781,0.0418,0.0,-0.016,staircase2,no_load
23.276741,-22.2803,-22.2363,-22.2782,0.0419,0.0,-0.015,staircase2,no_load
23.28771,-22.2803,-22.2363,-22.2784,0.0421,0.0,-0.014,staircase2,no_load
23.298061,-22.2803,-22.2363,-22.2785,0.0422,0.0,-0.013,staircase2,no_load
23.308243,-22.2803,-22.2363,-22.2786,0.0423,0.0,-0.012,staircase2,no_load
23.318497,-22.2803,-22.2363,-22.2787,0.0424,0.0,-0.011,staircase2,no_load
23.329132,-22.2803,-22.2363,-22.2789,0.0426,0.0,-0.011,staircase2,no_load
23.339393,-22.2803,-22.2363,-22.2790,0.0427,0.0,-0.010,staircase2,no_load
23.349558,-22.2803,-22.2363,-22.2790,0.0427,0.0,-0.009,staircase2,no_load
23.359724,-22.2803,-22.2363,-22.2791,0.0428,0.0,-0.009,staircase2,no_load
23.369933,-22.2803,-22.2363,-22.2792,0.0429,0.0,-0.008,staircase2,no_load
23.380099,-22.2803,-22.2363,-22.2793,0.0430,0.0,-0.007,staircase2,no_load
23.390259,-22.2803,-22.2363,-22.2794,0.0431,0.0,-0.007,staircase2,no_load
23.400443,-22.2803,-22.2363,-22.2794,0.0431,0.0,-0.006,staircase2,no_load
23.410607,-22.2803,-22.2363,-22.2795,0.0432,0.0,-0.006,staircase2,no_load
23.420841,-22.2803,-22.2363,-22.2796,0.0433,0.0,-0.005,staircase2,no_load
23.431073,-22.2803,-22.2363,-22.2796,0.0433,0.0,-0.005,staircase2,no_load
23.441307,-22.2803,-22.2363,-22.2797,0.0434,0.0,-0.005,staircase2,no_load
23.451835,-22.2803,-22.2363,-22.2797,0.0434,0.0,-0.004,staircase2,no_load
23.462376,-22.2803,-22.2363,-22.2797,0.0434,0.0,-0.004,staircase2,no_load
23.472664,-22.2803,-22.2363,-22.2798,0.0435,0.0,-0.004,staircase2,no_load
23.483335,-22.2803,-22.2363,-22.2798,0.0435,0.0,-0.004,staircase2,no_load
23.493752,-22.2803,-22.2363,-22.2798,0.0435,0.0,-0.003,staircase2,no_load
23.504662,-22.2803,-22.2363,-22.2799,0.0436,0.0,-0.003,staircase2,no_load
23.515037,-22.2803,-22.2363,-22.2799,0.0436,0.0,-0.003,staircase2,no_load
23.525224,-22.2803,-22.2363,-22.2799,0.0436,0.0,-0.003,staircase2,no_load
23.535466,-22.2803,-22.2363,-22.2800,0.0437,0.0,-0.002,staircase2,no_load
23.545774,-22.2803,-22.2363,-22.2800,0.0437,0.0,-0.002,staircase2,no_load
23.556491,-22.2803,-22.2363,-22.2800,0.0437,0.0,-0.002,staircase2,no_load
23.567016,-22.2803,-22.2363,-22.2800,0.0437,0.0,-0.002,staircase2,no_load
23.577502,-22.2803,-22.2363,-22.2801,0.0438,0.0,-0.002,staircase2,no_load
23.587805,-22.2803,-22.2363,-22.2801,0.0438,0.0,-0.002,staircase2,no_load
23.598311,-22.2803,-22.2363,-22.2801,0.0438,0.0,-0.002,staircase2,no_load
23.609405,-22.2803,-22.2363,-22.2801,0.0438,0.0,-0.001,staircase2,no_load
23.619803,-22.2803,-22.2363,-22.2801,0.0438,0.0,-0.001,staircase2,no_load
23.630577,-22.2803,-22.2363,-22.2801,0.0438,0.0,-0.001,staircase2,no_load
23.640867,-22.2803,-22.2363,-22.2801,0.0438,0.0,-0.001,staircase2,no_load
23.651478,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.001,staircase2,no_load
23.661938,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.001,staircase2,no_load
23.672204,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.001,staircase2,no_load
23.682467,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.001,staircase2,no_load
23.692717,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.001,staircase2,no_load
23.702839,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.001,staircase2,no_load
23.712962,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.001,staircase2,no_load
23.723947,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.001,staircase2,no_load
23.734207,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.001,staircase2,no_load
23.744358,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.001,staircase2,no_load
23.754582,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.001,staircase2,no_load
23.764768,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.000,staircase2,no_load
23.774901,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.000,staircase2,no_load
23.785479,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.000,staircase2,no_load
23.795742,-22.2803,-22.2363,-22.2802,0.0439,0.0,-0.000,staircase2,no_load
23.805989,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.816606,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.826841,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.837528,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.847712,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.858186,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.868273,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.878519,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.888763,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.899008,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.909251,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.919919,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.930067,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.940888,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.951177,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.961502,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.971751,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.982018,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
23.992265,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
24.002379,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
24.012656,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
24.023064,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
24.03354,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
24.043883,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
24.054107,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
24.064491,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
24.075135,-22.2803,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
24.086608,-33.4204,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
24.097017,-33.4204,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
24.107349,-33.4204,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
24.117795,-33.4204,-22.2363,-22.2803,0.0440,0.0,-0.000,staircase2,no_load
