time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
10.635603,0.0,0.3955,0.0041,0.3914,0.0,-0.030,step_20,no_load
10.645799,0.0,0.3955,0.0038,0.3917,0.0,-0.028,step_20,no_load
10.656429,0.0,0.3955,0.0036,0.3919,0.0,-0.025,step_20,no_load
10.666652,0.0,0.3955,0.0034,0.3921,0.0,-0.023,step_20,no_load
10.677215,0.0,0.3955,0.0032,0.3923,0.0,-0.021,step_20,no_load
10.688218,0.0,0.3955,0.0030,0.3925,0.0,-0.019,step_20,no_load
10.698707,0.0,0.3955,0.0028,0.3927,0.0,-0.018,step_20,no_load
10.708912,0.0,0.3955,0.0026,0.3929,0.0,-0.016,step_20,no_load
10.718992,0.0,0.3955,0.0025,0.3930,0.0,-0.015,step_20,no_load
10.730001,0.0,0.3955,0.0023,0.3932,0.0,-0.013,step_20,no_load
10.740411,0.0,0.3955,0.0021,0.3934,0.0,-0.012,step_20,no_load
10.750475,0.0,0.3955,0.0020,0.3935,0.0,-0.011,step_20,no_load
10.760885,0.0,0.3955,0.0019,0.3936,0.0,-0.010,step_20,no_load
10.771383,0.0,0.3955,0.0018,0.3937,0.0,-0.009,step_20,no_load
10.78175,0.0,0.3955,0.0018,0.3937,0.0,-0.008,step_20,no_load
10.792023,0.0,0.3955,0.0017,0.3938,0.0,-0.008,step_20,no_load
10.802176,0.0,0.3955,0.0016,0.3939,0.0,-0.007,step_20,no_load
10.813244,0.0,0.3955,0.0016,0.3939,0.0,-0.006,step_20,no_load
10.823433,0.0,0.3955,0.0015,0.3940,0.0,-0.006,step_20,no_load
10.834483,0.0,0.3955,0.0014,0.3941,0.0,-0.005,step_20,no_load
10.845777,35.9912,0.3955,0.0014,0.3941,0.0,-0.005,step_20,no_load
10.856344,35.9912,0.3955,0.0013,0.3942,0.0,-0.004,step_20,no_load
10.866503,35.9912,0.3955,0.0013,0.3942,0.0,-0.004,step_20,no_load
10.876707,35.9912,0.3955,0.0012,0.3943,0.0,-0.004,step_20,no_load
10.887039,35.9912,0.4834,0.0012,0.4822,8.508,-0.003,step_20,no_load
10.897324,35.9912,0.6592,0.0012,0.6580,17.093,-0.003,step_20,no_load
10.907672,35.9912,1.0107,0.0012,1.0095,33.968,-0.003,step_20,no_load
10.918178,35.9912,1.3623,0.1345,1.2278,33.467,13.337,step_20,no_load
10.928811,35.9912,1.9775,0.7512,1.2263,57.858,61.669,step_20,no_load
10.939503,35.9912,3.0322,1.7624,1.2698,98.644,101.120,step_20,no_load
10.94998,35.9912,4.1748,3.0956,1.0792,109.058,133.322,step_20,no_load
10.960655,35.9912,5.4053,5.5729,-0.1676,115.269,165.148,step_20,no_load
10.971363,35.9912,7.1631,7.4755,-0.3124,164.158,190.265,step_20,no_load
10.982047,35.9912,9.0967,9.5364,-0.4397,180.981,206.089,step_20,no_load
10.99272,35.9912,10.9424,11.7265,-0.7841,172.932,219.007,step_20,no_load
11.002921,35.9912,12.5244,14.0220,-1.4976,155.083,229.551,step_20,no_load
11.013619,35.9912,14.7217,16.3724,-1.6507,205.394,235.046,step_20,no_load
11.024331,35.9912,16.8311,18.2548,-1.4237,196.919,188.240,step_20,no_load
11.035325,35.9912,19.0283,20.8568,-1.8285,199.854,173.461,step_20,no_load
11.046007,35.9912,20.9619,22.3980,-1.4361,181.015,154.120,step_20,no_load
11.056725,35.9912,22.7197,23.8502,-1.1305,164.004,145.225,step_20,no_load
11.067518,35.9912,24.5654,24.9655,-0.4001,171.009,111.524,step_20,no_load
11.078045,35.9912,26.0596,26.1126,-0.0530,141.94,114.718,step_20,no_load
11.089067,35.9912,27.4658,27.0410,0.4248,127.581,92.838,step_20,no_load
11.099571,35.9912,28.6963,27.9821,0.7142,117.146,94.110,step_20,no_load
11.10972,35.9912,29.6631,28.8632,0.7999,95.261,88.110,step_20,no_load
11.120327,35.9912,30.5420,30.0075,0.5345,82.86,76.286,step_20,no_load
11.131066,35.9912,31.1572,30.6663,0.4909,57.287,65.879,step_20,no_load
11.14187,35.9912,31.6846,31.2525,0.4321,48.815,58.618,step_20,no_load
11.152122,35.9912,32.2119,31.7741,0.4378,51.434,52.157,step_20,no_load
11.162352,35.9912,32.6514,32.2381,0.4133,42.962,46.409,step_20,no_load
11.172745,35.9912,33.0029,32.6511,0.3518,33.821,41.294,step_20,no_load
11.182967,35.9912,33.3545,33.0185,0.3360,34.396,36.742,step_20,no_load
11.193185,35.9912,33.6182,33.3454,0.2728,25.807,32.693,step_20,no_load
11.203514,35.9912,33.8818,33.6363,0.2455,25.52,29.089,step_20,no_load
11.214073,35.9912,34.1455,33.8952,0.2503,24.974,25.883,step_20,no_load
11.224366,35.9912,34.3213,34.1255,0.1958,17.08,23.030,step_20,no_load
11.235256,35.9912,34.4971,34.4242,0.0729,16.143,19.916,step_20,no_load
11.245558,35.9912,34.6729,34.5962,0.0767,17.065,17.199,step_20,no_load
11.256185,35.9912,34.8486,34.7492,0.0994,16.533,15.303,step_20,no_load
11.266335,35.9912,34.9365,34.8854,0.0511,8.66,13.617,step_20,no_load
11.276531,35.9912,35.0244,35.0066,0.0178,8.621,12.116,step_20,no_load
11.287346,35.9912,35.1123,35.1144,-0.0021,8.128,10.781,step_20,no_load
11.298089,35.9912,35.2002,35.2103,-0.0101,8.182,9.592,step_20,no_load
11.308775,35.9912,35.2881,35.2956,-0.0075,8.226,8.535,step_20,no_load
11.319655,35.9912,35.3760,35.3716,0.0044,8.079,7.594,step_20,no_load
11.330223,35.9912,35.4639,35.4701,-0.0062,8.318,6.568,step_20,no_load
11.340912,35.9912,35.5518,35.5268,0.0250,8.223,5.671,step_20,no_load
11.351596,35.9912,35.5518,35.5773,-0.0255,0.0,5.046,step_20,no_load
11.362456,35.9912,35.5518,35.6222,-0.0704,0.0,4.490,step_20,no_load
11.37368,35.9912,35.5518,35.6621,-0.1103,0.0,3.995,step_20,no_load
11.384294,35.9912,35.5518,35.6977,-0.1459,0.0,3.555,step_20,no_load
11.395033,35.9912,35.5518,35.7438,-0.1920,0.0,3.074,step_20,no_load
11.405377,35.9912,35.5518,35.7703,-0.2185,0.0,2.655,step_20,no_load
11.415957,35.9912,35.5518,35.7940,-0.2422,0.0,2.362,step_20,no_load
11.426595,35.9912,35.5518,35.8150,-0.2632,0.0,2.102,step_20,no_load
11.437084,35.9912,35.5518,35.8337,-0.2819,0.0,1.870,step_20,no_load
11.448103,35.9912,35.5518,35.8503,-0.2985,0.0,1.664,step_20,no_load
11.458674,35.9912,35.5518,35.8651,-0.3133,0.0,1.481,step_20,no_load
11.469196,35.9912,35.5518,35.8783,-0.3265,0.0,1.317,step_20,no_load
11.47985,35.9912,35.5518,35.8900,-0.3382,0.0,1.172,step_20,no_load
11.490631,35.9912,35.5518,35.9052,-0.3534,0.0,1.014,step_20,no_load
11.501283,35.9912,35.5518,35.9140,-0.3622,0.0,0.875,step_20,no_load
11.512312,35.9912,35.5518,35.9218,-0.3700,0.0,0.779,step_20,no_load
11.522591,35.9912,35.5518,35.9287,-0.3769,0.0,0.693,step_20,no_load
11.533462,35.9912,35.5518,35.9349,-0.3831,0.0,0.617,step_20,no_load
11.544473,35.9912,35.5518,35.9404,-0.3886,0.0,0.549,step_20,no_load
11.55523,35.9912,35.5518,35.9475,-0.3957,0.0,0.475,step_20,no_load
11.565948,35.9912,35.5518,35.9516,-0.3998,0.0,0.413,step_20,no_load
11.57651,35.9912,35.5518,35.9553,-0.4035,0.0,0.370,step_20,no_load
11.587506,35.9912,35.5518,35.9586,-0.4068,0.0,0.333,step_20,no_load
11.598551,35.9912,35.5518,35.9616,-0.4098,0.0,0.300,step_20,no_load
11.609473,35.9912,35.5518,35.9643,-0.4125,0.0,0.271,step_20,no_load
11.619894,35.9912,35.5518,35.9668,-0.4150,0.0,0.245,step_20,no_load
11.630798,35.9912,35.5518,35.9700,-0.4182,0.0,0.217,step_20,no_load
11.64151,35.9912,35.5518,35.9720,-0.4202,0.0,0.192,step_20,no_load
11.652121,35.9912,35.5518,35.9737,-0.4219,0.0,0.174,step_20,no_load
11.662644,35.9912,35.5518,35.9753,-0.4235,0.0,0.159,step_20,no_load
11.672845,35.9912,35.5518,35.9767,-0.4249,0.0,0.145,step_20,no_load
11.683121,35.9912,35.5518,35.9781,-0.4263,0.0,0.132,step_20,no_load
11.693376,35.9912,35.5518,35.9793,-0.4275,0.0,0.120,step_20,no_load
11.703492,35.9912,35.5518,35.9804,-0.4286,0.0,0.110,step_20,no_load
11.71403,35.9912,35.5518,35.9814,-0.4296,0.0,0.100,step_20,no_load
11.724263,35.9912,35.5518,35.9823,-0.4305,0.0,0.091,step_20,no_load
11.734532,35.9912,35.5518,35.9831,-0.4313,0.0,0.084,step_20,no_load
11.744759,35.9912,35.5518,35.9839,-0.4321,0.0,0.076,step_20,no_load
11.75502,35.9912,35.5518,35.9849,-0.4331,0.0,0.068,step_20,no_load
11.765783,35.9912,35.5518,35.9855,-0.4337,0.0,0.061,step_20,no_load
11.776076,35.9912,35.5518,35.9861,-0.4343,0.0,0.056,step_20,no_load
11.786808,35.9912,35.5518,35.9866,-0.4348,0.0,0.051,step_20,no_load
11.797812,35.9912,35.5518,35.9870,-0.4352,0.0,0.047,step_20,no_load
11.808467,35.9912,35.5518,35.9875,-0.4357,0.0,0.043,step_20,no_load
11.81916,35.9912,35.5518,35.9879,-0.4361,0.0,0.039,step_20,no_load
11.830087,35.9912,35.5518,35.9884,-0.4366,0.0,0.035,step_20,no_load
11.841298,35.9912,35.5518,35.9887,-0.4369,0.0,0.031,step_20,no_load
11.851989,35.9912,35.5518,35.9890,-0.4372,0.0,0.029,step_20,no_load
11.862858,35.9912,35.5518,35.9893,-0.4375,0.0,0.026,step_20,no_load
11.873596,35.9912,35.5518,35.9895,-0.4377,0.0,0.024,step_20,no_load
11.884039,35.9912,35.5518,35.9897,-0.4379,0.0,0.022,step_20,no_load
11.894644,35.9912,35.5518,35.9899,-0.4381,0.0,0.020,step_20,no_load
11.905336,35.9912,35.5518,35.9902,-0.4384,0.0,0.018,step_20,no_load
11.916275,35.9912,35.5518,35.9903,-0.4385,0.0,0.016,step_20,no_load
11.92689,35.9912,35.5518,35.9905,-0.4387,0.0,0.015,step_20,no_load
11.937348,35.9912,35.5518,35.9906,-0.4388,0.0,0.014,step_20,no_load
11.947508,35.9912,35.5518,35.9908,-0.4390,0.0,0.012,step_20,no_load
11.957642,35.9912,35.5518,35.9909,-0.4391,0.0,0.011,step_20,no_load
11.96837,35.9912,35.5518,35.9910,-0.4392,0.0,0.010,step_20,no_load
11.979057,35.9912,35.5518,35.9911,-0.4393,0.0,0.010,step_20,no_load
11.989504,35.9912,35.5518,35.9912,-0.4394,0.0,0.009,step_20,no_load
12.000579,35.9912,35.5518,35.9913,-0.4395,0.0,0.008,step_20,no_load
12.011624,35.9912,35.5518,35.9913,-0.4395,0.0,0.007,step_20,no_load
12.022307,35.9912,35.5518,35.9914,-0.4396,0.0,0.006,step_20,no_load
12.033115,35.9912,35.5518,35.9915,-0.4397,0.0,0.006,step_20,no_load
12.043634,35.9912,35.5518,35.9915,-0.4397,0.0,0.005,step_20,no_load
12.055299,0.0,35.5518,35.9916,-0.4398,0.0,0.005,step_20,no_load
12.065872,0.0,35.5518,35.9916,-0.4398,0.0,0.004,step_20,no_load
12.07644,0.0,35.5518,35.9917,-0.4399,0.0,0.004,step_20,no_load
12.086856,0.0,35.5518,35.9917,-0.4399,0.0,0.004,step_20,no_load
12.097564,0.0,35.4639,35.9917,-0.5278,-8.209,0.003,step_20,no_load
12.107818,0.0,35.2881,35.9918,-0.7037,-17.145,0.003,step_20,no_load
12.118475,0.0,34.8486,35.9918,-1.1432,-41.24,0.003,step_20,no_load
12.12948,0.0,34.3213,35.8590,-1.5377,-47.915,-13.281,step_20,no_load
12.140738,0.0,33.5303,34.7857,-1.2554,-70.261,-71.552,step_20,no_load
12.15143,0.0,32.6514,33.6104,-0.9590,-82.202,-117.536,step_20,no_load
12.16241,0.0,31.5967,32.1453,-0.5486,-96.056,-146.504,step_20,no_load
12.17293,0.0,30.1904,30.4438,-0.2534,-133.679,-170.149,step_20,no_load
12.18341,0.0,28.6084,28.5493,0.0591,-150.954,-189.448,step_20,no_load
12.194171,0.0,26.9385,26.4973,0.4412,-155.181,-205.200,step_20,no_load
12.20438,0.0,24.8291,24.3168,0.5123,-206.622,-218.057,step_20,no_load
12.214793,0.0,22.8955,22.0313,0.8642,-185.691,-228.552,step_20,no_load
12.225334,0.0,20.6982,18.7630,1.9352,-208.453,-217.883,step_20,no_load
12.235629,0.0,18.7646,16.7944,1.9702,-187.819,-196.860,step_20,no_load
12.246845,0.0,16.4795,15.1978,1.2817,-203.736,-159.660,step_20,no_load
12.257503,0.0,14.7217,13.6600,1.0617,-164.928,-153.783,step_20,no_load
12.268082,0.0,12.7881,12.2071,0.5810,-182.777,-145.287,step_20,no_load
12.278777,0.0,11.2061,11.0885,0.1176,-147.92,-111.859,step_20,no_load
12.289732,0.0,9.6240,9.9408,-0.3168,-144.418,-114.768,step_20,no_load
12.300377,0.0,8.2178,8.5088,-0.2910,-132.1,-95.467,step_20,no_load
12.311026,0.0,7.0752,7.6162,-0.5410,-107.296,-89.265,step_20,no_load
12.321766,0.0,6.0205,6.7786,-0.7581,-98.203,-83.760,step_20,no_load
12.331965,0.0,5.1416,6.0324,-0.8908,-86.175,-74.619,step_20,no_load
12.342591,0.0,4.6143,5.3684,-0.7541,-49.624,-66.396,step_20,no_load
12.353242,0.0,4.0869,4.7777,-0.6908,-49.516,-59.078,step_20,no_load
12.363455,0.0,3.7354,4.2520,-0.5166,-34.417,-52.567,step_20,no_load
12.374554,0.0,3.2080,3.7843,-0.5763,-47.518,-46.773,step_20,no_load
12.385126,0.0,2.9443,3.1775,-0.2332,-24.943,-40.449,step_20,no_load
12.395889,0.0,2.5928,2.8282,-0.2354,-32.658,-34.930,step_20,no_load
12.406439,0.0,2.3291,2.5174,-0.1883,-24.995,-31.081,step_20,no_load
12.417139,0.0,2.0654,2.2409,-0.1755,-24.645,-27.655,step_20,no_load
12.427949,0.0,1.8018,1.9948,-0.1930,-24.385,-24.607,step_20,no_load
12.4386,0.0,1.6260,1.7758,-0.1498,-16.505,-21.895,step_20,no_load
12.449528,0.0,1.4502,1.5810,-0.1308,-16.087,-19.482,step_20,no_load
12.46013,0.0,1.2744,1.3283,-0.0539,-16.582,-16.848,step_20,no_load
12.471024,0.0,1.0986,1.1828,-0.0842,-16.137,-14.549,step_20,no_load
12.481256,0.0,1.0107,1.0534,-0.0427,-8.591,-12.945,step_20,no_load
12.491689,0.0,0.9229,0.9382,-0.0153,-8.416,-11.519,step_20,no_load
12.502445,0.0,0.8350,0.8357,-0.0007,-8.172,-10.249,step_20,no_load
12.513021,0.0,0.7471,0.7445,0.0026,-8.311,-9.119,step_20,no_load
12.524043,0.0,0.5713,0.6634,-0.0921,-15.95,-8.114,step_20,no_load
12.534695,0.0,0.5713,0.5912,-0.0199,0.0,-7.220,step_20,no_load
12.54573,0.0,0.5713,0.4975,0.0738,0.0,-6.244,step_20,no_load
12.556007,0.0,0.5713,0.4436,0.1277,0.0,-5.392,step_20,no_load
12.566539,0.0,0.5713,0.3956,0.1757,0.0,-4.798,step_20,no_load
12.577095,0.0,0.5713,0.3529,0.2184,0.0,-4.269,step_20,no_load
12.588187,0.0,0.5713,0.3149,0.2564,0.0,-3.798,step_20,no_load
12.599179,0.0,0.5713,0.2811,0.2902,0.0,-3.380,step_20,no_load
12.609675,0.0,0.5713,0.2511,0.3202,0.0,-3.007,step_20,no_load
12.620161,0.0,0.5713,0.2121,0.3592,0.0,-2.601,step_20,no_load
12.630571,0.0,0.5713,0.1896,0.3817,0.0,-2.246,step_20,no_load
12.641165,0.0,0.5713,0.1696,0.4017,0.0,-1.998,step_20,no_load
12.651782,0.0,0.5713,0.1518,0.4195,0.0,-1.778,step_20,no_load
12.662159,0.0,0.5713,0.1360,0.4353,0.0,-1.582,step_20,no_load
12.672473,0.0,0.5713,0.1219,0.4494,0.0,-1.408,step_20,no_load
12.682898,0.0,0.5713,0.1094,0.4619,0.0,-1.253,step_20,no_load
12.693406,0.0,0.5713,0.0983,0.4730,0.0,-1.114,step_20,no_load
12.703973,0.0,0.5713,0.0884,0.4829,0.0,-0.992,step_20,no_load
12.714566,0.0,0.5713,0.0795,0.4918,0.0,-0.882,step_20,no_load
12.725151,0.0,0.5713,0.0681,0.5032,0.0,-0.763,step_20,no_load
12.735804,0.0,0.5713,0.0615,0.5098,0.0,-0.659,step_20,no_load
12.746288,0.0,0.5713,0.0556,0.5157,0.0,-0.586,step_20,no_load
12.756889,0.0,0.5713,0.0504,0.5209,0.0,-0.522,step_20,no_load
12.767546,0.0,0.5713,0.0458,0.5255,0.0,-0.465,step_20,no_load
12.777801,0.0,0.5713,0.0416,0.5297,0.0,-0.416,step_20,no_load
12.788752,0.0,0.5713,0.0379,0.5334,0.0,-0.373,step_20,no_load
12.799348,0.0,0.5713,0.0345,0.5368,0.0,-0.335,step_20,no_load
12.809759,0.0,0.5713,0.0315,0.5398,0.0,-0.302,step_20,no_load
12.82076,0.0,0.5713,0.0275,0.5438,0.0,-0.266,step_20,no_load
12.831245,0.0,0.5713,0.0252,0.5461,0.0,-0.235,step_20,no_load
12.841828,0.0,0.5713,0.0230,0.5483,0.0,-0.213,step_20,no_load
12.852105,0.0,0.5713,0.0211,0.5502,0.0,-0.193,step_20,no_load
12.862805,0.0,0.5713,0.0194,0.5519,0.0,-0.176,step_20,no_load
12.873172,0.0,0.5713,0.0178,0.5535,0.0,-0.160,step_20,no_load
12.883795,0.0,0.5713,0.0163,0.5550,0.0,-0.145,step_20,no_load
12.894492,0.0,0.5713,0.0150,0.5563,0.0,-0.133,step_20,no_load
12.9051,0.0,0.5713,0.0132,0.5581,0.0,-0.118,step_20,no_load
12.915777,0.0,0.5713,0.0122,0.5591,0.0,-0.105,step_20,no_load
12.926616,0.0,0.5713,0.0112,0.5601,0.0,-0.096,step_20,no_load
12.937538,0.0,0.5713,0.0103,0.5610,0.0,-0.088,step_20,no_load
12.948354,0.0,0.5713,0.0095,0.5618,0.0,-0.080,step_20,no_load
12.958872,0.0,0.5713,0.0088,0.5625,0.0,-0.073,step_20,no_load
12.969066,0.0,0.5713,0.0081,0.5632,0.0,-0.067,step_20,no_load
12.979742,0.0,0.5713,0.0075,0.5638,0.0,-0.061,step_20,no_load
12.99037,0.0,0.5713,0.0067,0.5646,0.0,-0.055,step_20,no_load
13.001002,0.0,0.5713,0.0062,0.5651,0.0,-0.049,step_20,no_load
13.011587,0.0,0.5713,0.0057,0.5656,0.0,-0.045,step_20,no_load
13.022765,0.0,0.5713,0.0053,0.5660,0.0,-0.041,step_20,no_load
13.033603,0.0,0.5713,0.0049,0.5664,0.0,-0.038,step_20,no_load
13.044076,0.0,0.5713,0.0046,0.5667,0.0,-0.034,step_20,no_load
13.055242,0.0,0.5713,0.0041,0.5672,0.0,-0.031,step_20,no_load
13.066114,0.0,0.5713,0.0038,0.5675,0.0,-0.028,step_20,no_load
13.076476,0.0,0.5713,0.0036,0.5677,0.0,-0.025,step_20,no_load
13.087712,0.0,0.5713,0.0034,0.5679,0.0,-0.023,step_20,no_load
13.097917,0.0,0.5713,0.0032,0.5681,0.0,-0.021,step_20,no_load
13.108517,0.0,0.5713,0.0030,0.5683,0.0,-0.019,step_20,no_load
13.119183,0.0,0.5713,0.0028,0.5685,0.0,-0.018,step_20,no_load
13.129522,0.0,0.5713,0.0026,0.5687,0.0,-0.016,step_20,no_load
13.140011,0.0,0.5713,0.0024,0.5689,0.0,-0.015,step_20,no_load
13.150612,0.0,0.5713,0.0023,0.5690,0.0,-0.013,step_20,no_load
13.161489,0.0,0.5713,0.0021,0.5692,0.0,-0.012,step_20,no_load
13.171696,0.0,0.5713,0.0020,0.5693,0.0,-0.011,step_20,no_load
13.181927,0.0,0.5713,0.0019,0.5694,0.0,-0.010,step_20,no_load
13.192147,0.0,0.5713,0.0018,0.5695,0.0,-0.009,step_20,no_load
13.202588,0.0,0.5713,0.0018,0.5695,0.0,-0.008,step_20,no_load
13.213108,0.0,0.5713,0.0017,0.5696,0.0,-0.008,step_20,no_load
13.22331,0.0,0.5713,0.0016,0.5697,0.0,-0.007,step_20,no_load
13.233853,0.0,0.5713,0.0016,0.5697,0.0,-0.006,step_20,no_load
13.244329,0.0,0.5713,0.0015,0.5698,0.0,-0.006,step_20,no_load
13.254752,0.0,0.5713,0.0014,0.5699,0.0,-0.005,step_20,no_load
13.266444,35.9912,0.5713,0.0014,0.5699,0.0,-0.005,step_20,no_load
13.276955,35.9912,0.5713,0.0013,0.5700,0.0,-0.004,step_20,no_load
13.288052,35.9912,0.5713,0.0013,0.5700,0.0,-0.004,step_20,no_load
13.298548,35.9912,0.5713,0.0012,0.5701,0.0,-0.004,step_20,no_load
13.309263,35.9912,0.6592,0.0012,0.6580,8.203,-0.003,step_20,no_load
13.319933,35.9912,0.8350,0.0012,0.8338,16.476,-0.003,step_20,no_load
13.33048,35.9912,1.0986,0.0011,1.0975,24.993,-0.003,step_20,no_load
13.34094,35.9912,1.5381,0.3884,1.1497,42.017,38.729,step_20,no_load
13.351595,35.9912,2.3291,1.2124,1.1167,74.237,82.395,step_20,no_load
13.362195,35.9912,3.2959,2.3928,0.9031,91.208,118.038,step_20,no_load
13.372822,35.9912,4.5264,3.8641,0.6623,115.79,147.131,step_20,no_load
13.383538,35.9912,5.9326,5.5729,0.3597,131.224,170.880,step_20,no_load
13.393914,35.9912,7.6025,7.4755,0.1270,160.939,190.265,step_20,no_load
13.404865,35.9912,9.5361,9.5364,-0.0003,176.568,206.089,step_20,no_load
13.415567,35.9912,11.2061,12.8624,-1.6563,156.046,221.730,step_20,no_load
13.426222,35.9912,13.1396,15.2031,-2.0635,181.464,234.073,step_20,no_load
13.436881,35.9912,15.3369,17.2913,-1.9544,206.145,208.820,step_20,no_load
13.447848,35.9912,17.4463,19.2588,-1.8125,192.341,196.751,step_20,no_load
13.45902,35.9912,19.5557,20.8568,-1.3011,188.811,159.797,step_20,no_load
13.469321,35.9912,21.4893,22.3980,-0.9087,187.71,154.120,step_20,no_load
13.480102,35.9912,23.3350,24.3660,-1.0310,171.199,131.204,step_20,no_load
13.490711,35.9912,24.9170,25.6404,-0.7234,149.119,127.441,step_20,no_load
13.501421,35.9912,26.4990,26.6727,-0.1737,147.712,103.223,step_20,no_load
13.512139,35.9912,27.8174,27.5072,0.3102,123.008,83.456,step_20,no_load
13.523023,35.9912,29.0479,28.4352,0.6127,113.056,92.792,step_20,no_load
13.533542,35.9912,29.9268,29.2671,0.6597,83.554,83.196,step_20,no_load
13.544555,35.9912,30.8057,30.0075,0.7982,79.806,74.040,step_20,no_load
13.555567,35.9912,31.4209,30.9679,0.4530,55.866,64.029,step_20,no_load
13.566046,35.9912,31.8604,31.5209,0.3395,41.941,55.294,step_20,no_load
13.576365,35.9912,32.3877,32.0129,0.3748,51.1,49.199,step_20,no_load
13.587396,35.9912,32.8271,32.4506,0.3765,39.833,43.776,step_20,no_load
13.598383,35.9912,33.1787,32.8402,0.3385,32.001,38.951,step_20,no_load
13.609301,35.9912,33.5303,33.1867,0.3436,32.204,34.658,step_20,no_load
13.61977,35.9912,33.7939,33.4951,0.2988,25.179,30.838,step_20,no_load
13.630386,35.9912,34.0576,33.8952,0.1624,24.84,26.669,step_20,no_load
13.641462,35.9912,34.2334,34.1255,0.1079,15.872,23.030,step_20,no_load
13.652029,35.9912,34.4971,34.3304,0.1667,24.955,20.492,step_20,no_load
13.662649,35.9912,34.6729,34.5127,0.1602,16.554,18.233,step_20,no_load
13.673307,35.9912,34.7607,34.6749,0.0858,8.238,16.224,step_20,no_load
13.683714,35.9912,34.9365,34.8193,0.1172,16.892,14.435,step_20,no_load
13.694004,35.9912,35.0244,34.9477,0.0767,8.542,12.844,step_20,no_load
13.704621,35.9912,35.1123,35.0620,0.0503,8.279,11.429,step_20,no_load
13.715372,35.9912,35.2002,35.2103,-0.0101,8.176,9.883,step_20,no_load
13.725856,35.9912,35.2881,35.2956,-0.0075,8.384,8.535,step_20,no_load
13.736296,35.9912,35.3760,35.3716,0.0044,8.42,7.594,step_20,no_load
13.746827,35.9912,35.4639,35.4391,0.0248,8.347,6.757,step_20,no_load
13.757441,35.9912,35.4639,35.4993,-0.0354,0.0,6.013,step_20,no_load
13.768343,35.9912,35.5518,35.5528,-0.0010,8.063,5.350,step_20,no_load
13.779024,35.9912,35.5518,35.6004,-0.0486,0.0,4.760,step_20,no_load
13.789688,35.9912,35.5518,35.6427,-0.0909,0.0,4.236,step_20,no_load
13.800391,35.9912,35.5518,35.6977,-0.1459,0.0,3.663,step_20,no_load
13.810843,35.9912,35.5518,35.7293,-0.1775,0.0,3.163,step_20,no_load
13.821307,35.9912,35.5518,35.7574,-0.2056,0.0,2.814,step_20,no_load
13.83202,35.9912,35.5518,35.7825,-0.2307,0.0,2.504,step_20,no_load
13.842714,35.9912,35.5518,35.8048,-0.2530,0.0,2.228,step_20,no_load
13.853816,35.9912,35.5518,35.8246,-0.2728,0.0,1.983,step_20,no_load
13.864491,35.9912,35.5518,35.8422,-0.2904,0.0,1.764,step_20,no_load
13.874986,35.9912,35.5518,35.8579,-0.3061,0.0,1.570,step_20,no_load
13.885774,35.9912,35.5518,35.8783,-0.3265,0.0,1.357,step_20,no_load
13.896137,35.9912,35.5518,35.8900,-0.3382,0.0,1.172,step_20,no_load
13.906843,35.9912,35.5518,35.9005,-0.3487,0.0,1.043,step_20,no_load
13.917597,35.9912,35.5518,35.9097,-0.3579,0.0,0.928,step_20,no_load
13.928514,35.9912,35.5518,35.9180,-0.3662,0.0,0.826,step_20,no_load
13.939636,35.9912,35.5518,35.9253,-0.3735,0.0,0.735,step_20,no_load
13.950255,35.9912,35.5518,35.9349,-0.3831,0.0,0.635,step_20,no_load
13.961091,35.9912,35.5518,35.9404,-0.3886,0.0,0.549,step_20,no_load
13.971675,35.9912,35.5518,35.9452,-0.3934,0.0,0.489,step_20,no_load
13.98212,35.9912,35.5518,35.9496,-0.3978,0.0,0.436,step_20,no_load
13.992846,35.9912,35.5518,35.9535,-0.4017,0.0,0.391,step_20,no_load
14.003789,35.9912,35.5518,35.9570,-0.4052,0.0,0.351,step_20,no_load
14.014131,35.9912,35.5518,35.9602,-0.4084,0.0,0.316,step_20,no_load
14.024764,35.9912,35.5518,35.9630,-0.4112,0.0,0.285,step_20,no_load
14.035391,35.9912,35.5518,35.9668,-0.4150,0.0,0.251,step_20,no_load
14.046364,35.9912,35.5518,35.9690,-0.4172,0.0,0.222,step_20,no_load
14.0577,35.9912,35.5518,35.9710,-0.4192,0.0,0.201,step_20,no_load
14.068408,35.9912,35.5518,35.9729,-0.4211,0.0,0.183,step_20,no_load
14.078767,35.9912,35.5518,35.9745,-0.4227,0.0,0.166,step_20,no_load
14.088965,35.9912,35.5518,35.9760,-0.4242,0.0,0.151,step_20,no_load
14.100043,35.9912,35.5518,35.9781,-0.4263,0.0,0.135,step_20,no_load
14.11055,35.9912,35.5518,35.9793,-0.4275,0.0,0.120,step_20,no_load
14.121502,35.9912,35.5518,35.9804,-0.4286,0.0,0.110,step_20,no_load
14.132234,35.9912,35.5518,35.9814,-0.4296,0.0,0.100,step_20,no_load
14.142363,35.9912,35.5518,35.9823,-0.4305,0.0,0.091,step_20,no_load
14.153102,35.9912,35.5518,35.9831,-0.4313,0.0,0.084,step_20,no_load
14.163418,35.9912,35.5518,35.9839,-0.4321,0.0,0.076,step_20,no_load
14.174379,35.9912,35.5518,35.9846,-0.4328,0.0,0.070,step_20,no_load
