time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
6.998142,68.5107,68.9062,68.5314,0.3748,0.0,-0.056,reverse,no_load
7.008688,68.5107,68.9062,68.5309,0.3753,0.0,-0.054,reverse,no_load
7.019596,68.5107,68.9062,68.5304,0.3758,0.0,-0.053,reverse,no_load
7.02986,68.5107,68.9062,68.5299,0.3763,0.0,-0.052,reverse,no_load
7.040493,68.5107,68.9062,68.5291,0.3771,0.0,-0.050,reverse,no_load
7.051148,68.5107,68.9062,68.5286,0.3776,0.0,-0.048,reverse,no_load
7.061651,68.5107,68.9062,68.5282,0.3780,0.0,-0.047,reverse,no_load
7.072321,68.5107,68.9062,68.5277,0.3785,0.0,-0.046,reverse,no_load
7.0826,68.5107,68.9062,68.5273,0.3789,0.0,-0.045,reverse,no_load
7.09314,68.5107,68.9062,68.5268,0.3794,0.0,-0.044,reverse,no_load
7.10376,68.5107,68.9062,68.5264,0.3798,0.0,-0.043,reverse,no_load
7.114097,68.5107,68.9062,68.5260,0.3802,0.0,-0.042,reverse,no_load
7.124758,68.5107,68.9062,68.5256,0.3806,0.0,-0.041,reverse,no_load
7.135187,68.5107,68.9062,68.5250,0.3812,0.0,-0.039,reverse,no_load
7.14538,68.5107,68.9062,68.5246,0.3816,0.0,-0.038,reverse,no_load
7.155767,68.5107,68.9062,68.5242,0.3820,0.0,-0.037,reverse,no_load
7.166455,68.5107,68.9062,68.5239,0.3823,0.0,-0.036,reverse,no_load
7.176929,68.5107,68.9062,68.5235,0.3827,0.0,-0.035,reverse,no_load
7.187998,68.5107,68.9062,68.5232,0.3830,0.0,-0.034,reverse,no_load
7.199008,68.5107,68.9062,68.5228,0.3834,0.0,-0.034,reverse,no_load
7.209296,68.5107,68.9062,68.5225,0.3837,0.0,-0.033,reverse,no_load
7.219954,68.5107,68.9062,68.5222,0.3840,0.0,-0.032,reverse,no_load
7.23028,68.5107,68.9062,68.5217,0.3845,0.0,-0.031,reverse,no_load
7.240935,68.5107,68.9062,68.5214,0.3848,0.0,-0.030,reverse,no_load
7.251126,68.5107,68.9062,68.5211,0.3851,0.0,-0.029,reverse,no_load
7.261779,68.5107,68.9062,68.5208,0.3854,0.0,-0.029,reverse,no_load
7.27237,68.5107,68.9062,68.5206,0.3856,0.0,-0.028,reverse,no_load
7.283299,68.5107,68.9062,68.5203,0.3859,0.0,-0.027,reverse,no_load
7.293683,68.5107,68.9062,68.5200,0.3862,0.0,-0.026,reverse,no_load
7.304747,68.5107,68.9062,68.5198,0.3864,0.0,-0.026,reverse,no_load
7.314834,68.5107,68.9062,68.5195,0.3867,0.0,-0.025,reverse,no_load
7.325371,68.5107,68.9062,68.5191,0.3871,0.0,-0.024,reverse,no_load
7.335859,68.5107,68.9062,68.5189,0.3873,0.0,-0.024,reverse,no_load
7.34707,68.5107,68.9062,68.5187,0.3875,0.0,-0.023,reverse,no_load
7.357564,68.5107,68.9062,68.5185,0.3877,0.0,-0.022,reverse,no_load
7.36858,68.5107,68.9062,68.5182,0.3880,0.0,-0.022,reverse,no_load
7.379662,68.5107,68.9062,68.5180,0.3882,0.0,-0.021,reverse,no_load
7.389954,68.5107,68.9062,68.5178,0.3884,0.0,-0.021,reverse,no_load
7.400333,68.5107,68.9062,68.5175,0.3887,0.0,-0.020,reverse,no_load
7.410925,68.5107,68.9062,68.5173,0.3889,0.0,-0.020,reverse,no_load
7.421803,68.5107,68.9062,68.5171,0.3891,0.0,-0.019,reverse,no_load
7.43207,68.5107,68.9062,68.5169,0.3893,0.0,-0.019,reverse,no_load
7.442903,68.5107,68.9062,68.5168,0.3894,0.0,-0.018,reverse,no_load
7.453305,68.5107,68.9062,68.5166,0.3896,0.0,-0.018,reverse,no_load
7.463391,68.5107,68.9062,68.5164,0.3898,0.0,-0.017,reverse,no_load
7.473919,68.5107,68.9062,68.5162,0.3900,0.0,-0.017,reverse,no_load
7.484208,68.5107,68.9062,68.5161,0.3901,0.0,-0.016,reverse,no_load
7.494331,68.5107,68.9062,68.5159,0.3903,0.0,-0.016,reverse,no_load
7.50474,68.5107,68.9062,68.5158,0.3904,0.0,-0.016,reverse,no_load
7.514945,68.5107,68.9062,68.5156,0.3906,0.0,-0.015,reverse,no_load
7.525353,68.5107,68.9062,68.5154,0.3908,0.0,-0.015,reverse,no_load
7.53667,89.064,68.9062,68.5152,0.3910,0.0,-0.014,reverse,no_load
7.547006,89.064,68.9062,68.5151,0.3911,0.0,-0.014,reverse,no_load
7.558409,89.064,68.9062,68.5150,0.3912,0.0,-0.014,reverse,no_load
7.568956,89.064,68.9062,68.5148,0.3914,0.0,-0.013,reverse,no_load
7.579441,89.064,68.9062,68.5147,0.3915,0.0,-0.013,reverse,no_load
7.590332,89.064,68.9062,68.5145,0.3917,0.0,-0.013,reverse,no_load
7.600529,89.064,68.9941,68.5144,0.4797,8.62,-0.012,reverse,no_load
7.611294,89.064,69.6094,68.9013,0.7081,57.157,38.692,reverse,no_load
7.621487,89.064,70.4883,69.7244,0.7639,86.226,82.313,reverse,no_load
7.631838,89.064,71.3672,70.9035,0.4637,84.91,117.904,reverse,no_load
7.642603,89.064,72.6855,72.3729,0.3126,122.462,146.945,reverse,no_load
7.653653,89.064,74.0918,74.0793,0.0125,127.267,170.641,reverse,no_load
7.663883,89.064,75.4102,75.8444,-0.4342,128.876,176.501,reverse,no_load
7.674067,89.064,76.9043,77.4632,-0.5589,146.711,161.887,reverse,no_load
7.684563,89.064,78.3105,78.8982,-0.5877,133.975,143.495,reverse,no_load
7.694765,89.064,79.7168,80.1586,-0.4418,137.846,126.046,reverse,no_load
7.704942,89.064,80.9473,81.2631,-0.3158,120.91,110.446,reverse,no_load
7.715385,89.064,82.0898,82.6676,-0.5778,109.403,93.635,reverse,no_load
7.725766,89.064,83.1445,83.4598,-0.3153,101.599,79.220,reverse,no_load
7.736684,89.064,84.0234,84.1533,-0.1299,80.5,69.351,reverse,no_load
7.74715,89.064,84.6387,84.7604,-0.1217,58.79,60.712,reverse,no_load
7.757734,89.064,85.1660,85.2919,-0.1259,49.82,53.148,reverse,no_load
7.767998,89.064,85.6055,85.7572,-0.1517,42.82,46.527,reverse,no_load
7.77846,89.064,85.9570,86.1645,-0.2075,33.598,40.730,reverse,no_load
7.78901,89.064,86.3086,86.5211,-0.2125,33.327,35.656,reverse,no_load
7.799765,89.064,86.6602,86.8332,-0.1730,32.692,31.214,reverse,no_load
7.810113,89.064,86.9238,87.2300,-0.3062,25.474,26.456,reverse,no_load
7.820729,89.064,87.0996,87.4538,-0.3542,16.56,22.381,reverse,no_load
7.831455,89.064,87.3633,87.6498,-0.2865,24.585,19.593,reverse,no_load
7.84189,89.064,87.5391,87.8213,-0.2822,16.847,17.152,reverse,no_load
7.852362,89.064,87.7148,87.9715,-0.2567,16.778,15.015,reverse,no_load
7.86288,89.064,87.8027,88.1029,-0.3002,8.357,13.145,reverse,no_load
7.873256,89.064,87.8906,88.2180,-0.3274,8.471,11.507,reverse,no_load
7.883826,89.064,88.0664,88.3187,-0.2523,16.632,10.074,reverse,no_load
7.894284,89.064,88.1543,88.4069,-0.2526,8.405,8.819,reverse,no_load
7.90485,89.064,88.2422,88.4841,-0.2419,8.319,7.720,reverse,no_load
7.915453,89.064,88.3301,88.5822,-0.2521,8.29,6.543,reverse,no_load
7.925841,89.064,88.3301,88.6376,-0.3075,0.0,5.535,reverse,no_load
7.936623,89.064,88.4180,88.6861,-0.2681,8.152,4.846,reverse,no_load
7.946774,89.064,88.4180,88.7285,-0.3105,0.0,4.242,reverse,no_load
7.957134,89.064,88.5059,88.7656,-0.2597,8.485,3.714,reverse,no_load
7.967755,89.064,88.5059,88.7981,-0.2922,0.0,3.251,reverse,no_load
7.978298,89.064,88.5059,88.8266,-0.3207,0.0,2.846,reverse,no_load
7.989237,89.064,88.5938,88.8515,-0.2577,8.035,2.491,reverse,no_load
7.999692,89.064,88.5938,88.8733,-0.2795,0.0,2.181,reverse,no_load
8.009751,89.064,88.5938,88.8924,-0.2986,0.0,1.909,reverse,no_load
8.020323,89.064,88.5938,88.9167,-0.3229,0.0,1.618,reverse,no_load
8.031132,89.064,88.5938,88.9304,-0.3366,0.0,1.369,reverse,no_load
8.041382,89.064,88.5938,88.9423,-0.3485,0.0,1.198,reverse,no_load
8.052045,89.064,88.5938,88.9528,-0.3590,0.0,1.049,reverse,no_load
8.062834,89.064,88.5938,88.9620,-0.3682,0.0,0.918,reverse,no_load
8.073081,89.064,88.5938,88.9701,-0.3763,0.0,0.804,reverse,no_load
8.083315,89.064,88.5938,88.9771,-0.3833,0.0,0.704,reverse,no_load
8.093624,89.064,88.5938,88.9833,-0.3895,0.0,0.616,reverse,no_load
8.103944,89.064,88.5938,88.9887,-0.3949,0.0,0.539,reverse,no_load
8.11454,89.064,88.5938,88.9934,-0.3996,0.0,0.472,reverse,no_load
8.12489,89.064,88.5938,88.9975,-0.4037,0.0,0.413,reverse,no_load
8.135766,89.064,88.5938,89.0028,-0.4090,0.0,0.350,reverse,no_load
8.146883,89.064,88.5938,89.0057,-0.4119,0.0,0.296,reverse,no_load
8.157272,89.064,88.5938,89.0083,-0.4145,0.0,0.259,reverse,no_load
8.167482,89.064,88.5938,89.0106,-0.4168,0.0,0.227,reverse,no_load
8.178058,89.064,88.5938,89.0126,-0.4188,0.0,0.199,reverse,no_load
8.188713,89.064,88.5938,89.0143,-0.4205,0.0,0.174,reverse,no_load
8.199248,89.064,88.5938,89.0159,-0.4221,0.0,0.152,reverse,no_load
8.209813,89.064,88.5938,89.0172,-0.4234,0.0,0.135,reverse,no_load
8.220317,89.064,88.5938,89.0190,-0.4252,0.0,0.123,reverse,no_load
8.230515,89.064,88.5938,89.0202,-0.4264,0.0,0.115,reverse,no_load
8.241115,89.064,88.5938,89.0213,-0.4275,0.0,0.110,reverse,no_load
8.251518,89.064,88.5938,89.0224,-0.4286,0.0,0.107,reverse,no_load
8.262191,89.064,88.5938,89.0234,-0.4296,0.0,0.103,reverse,no_load
8.272761,89.064,88.5938,89.0244,-0.4306,0.0,0.101,reverse,no_load
8.283409,89.064,88.5938,89.0254,-0.4316,0.0,0.098,reverse,no_load
8.293679,89.064,88.5938,89.0263,-0.4325,0.0,0.095,reverse,no_load
8.303965,89.064,88.5938,89.0273,-0.4335,0.0,0.093,reverse,no_load
8.314296,89.064,88.5938,89.0282,-0.4344,0.0,0.091,reverse,no_load
8.324853,89.064,88.5938,89.0291,-0.4353,0.0,0.088,reverse,no_load
8.335757,89.064,88.5938,89.0303,-0.4365,0.0,0.086,reverse,no_load
8.346496,89.064,88.5938,89.0312,-0.4374,0.0,0.083,reverse,no_load
8.356773,89.064,88.5938,89.0320,-0.4382,0.0,0.081,reverse,no_load
8.367007,89.064,88.5938,89.0328,-0.4390,0.0,0.079,reverse,no_load
8.377755,89.064,88.5938,89.0335,-0.4397,0.0,0.077,reverse,no_load
8.388182,89.064,88.5938,89.0343,-0.4405,0.0,0.075,reverse,no_load
8.398658,89.064,88.5938,89.0350,-0.4412,0.0,0.073,reverse,no_load
8.409274,89.064,88.5938,89.0357,-0.4419,0.0,0.071,reverse,no_load
8.419454,89.064,88.5938,89.0364,-0.4426,0.0,0.070,reverse,no_load
8.430508,89.064,88.5938,89.0375,-0.4437,0.0,0.068,reverse,no_load
8.440944,89.064,88.5938,89.0381,-0.4443,0.0,0.065,reverse,no_load
8.45129,89.064,88.5938,89.0387,-0.4449,0.0,0.064,reverse,no_load
8.461772,89.064,88.5938,89.0394,-0.4456,0.0,0.062,reverse,no_load
8.472126,89.064,88.5938,89.0400,-0.4462,0.0,0.061,reverse,no_load
8.483111,89.064,88.5938,89.0406,-0.4468,0.0,0.059,reverse,no_load
8.493664,89.064,88.5938,89.0411,-0.4473,0.0,0.058,reverse,no_load
8.503995,89.064,88.5938,89.0417,-0.4479,0.0,0.056,reverse,no_load
8.514721,89.064,88.5938,89.0423,-0.4485,0.0,0.055,reverse,no_load
8.525987,89.064,88.5938,89.0431,-0.4493,0.0,0.053,reverse,no_load
8.536622,89.064,88.5938,89.0436,-0.4498,0.0,0.052,reverse,no_load
8.547257,89.064,88.5938,89.0441,-0.4503,0.0,0.050,reverse,no_load
8.557404,89.064,88.5938,89.0446,-0.4508,0.0,0.049,reverse,no_load
8.568471,89.064,88.5938,89.0450,-0.4512,0.0,0.048,reverse,no_load
8.579217,89.064,88.5938,89.0455,-0.4517,0.0,0.047,reverse,no_load
8.589793,89.064,88.5938,89.0460,-0.4522,0.0,0.045,reverse,no_load
8.600712,89.064,88.5938,89.0466,-0.4528,0.0,0.044,reverse,no_load
8.611329,89.064,88.5938,89.0470,-0.4532,0.0,0.043,reverse,no_load
8.621973,89.064,88.5938,89.0475,-0.4537,0.0,0.042,reverse,no_load
8.632072,89.064,88.5938,89.0479,-0.4541,0.0,0.041,reverse,no_load
8.642647,89.064,88.5938,89.0483,-0.4545,0.0,0.040,reverse,no_load
8.652828,89.064,88.5938,89.0486,-0.4548,0.0,0.039,reverse,no_load
8.663655,89.064,88.5938,89.0490,-0.4552,0.0,0.038,reverse,no_load
8.674256,89.064,88.5938,89.0494,-0.4556,0.0,0.037,reverse,no_load
8.684734,89.064,88.5938,89.0498,-0.4560,0.0,0.036,reverse,no_load
8.694938,89.064,88.5938,89.0501,-0.4563,0.0,0.035,reverse,no_load
8.705882,89.064,88.5938,89.0506,-0.4568,0.0,0.034,reverse,no_load
8.716779,89.064,88.5938,89.0509,-0.4571,0.0,0.033,reverse,no_load
8.727856,89.064,88.5938,89.0513,-0.4575,0.0,0.032,reverse,no_load
8.738149,89.064,88.5938,89.0516,-0.4578,0.0,0.031,reverse,no_load
8.748852,89.064,88.5938,89.0519,-0.4581,0.0,0.030,reverse,no_load
8.759297,89.064,88.5938,89.0522,-0.4584,0.0,0.030,reverse,no_load
8.770018,89.064,88.5938,89.0526,-0.4588,0.0,0.029,reverse,no_load
8.780543,89.064,88.5938,89.0529,-0.4591,0.0,0.028,reverse,no_load
8.791432,89.064,88.5938,89.0531,-0.4593,0.0,0.027,reverse,no_load
8.802064,89.064,88.5938,89.0534,-0.4596,0.0,0.026,reverse,no_load
8.812696,89.064,88.5938,89.0537,-0.4599,0.0,0.026,reverse,no_load
8.823075,89.064,88.5938,89.0539,-0.4601,0.0,0.025,reverse,no_load
8.833205,89.064,88.5938,89.0542,-0.4604,0.0,0.025,reverse,no_load
8.843764,89.064,88.5938,89.0544,-0.4606,0.0,0.024,reverse,no_load
8.854118,89.064,88.5938,89.0546,-0.4608,0.0,0.023,reverse,no_load
8.864272,89.064,88.5938,89.0549,-0.4611,0.0,0.023,reverse,no_load
8.874611,89.064,88.5938,89.0551,-0.4613,0.0,0.022,reverse,no_load
8.884949,89.064,88.5938,89.0553,-0.4615,0.0,0.022,reverse,no_load
8.895331,89.064,88.5938,89.0556,-0.4618,0.0,0.021,reverse,no_load
8.905622,89.064,88.5938,89.0558,-0.4620,0.0,0.020,reverse,no_load
8.915979,89.064,88.5938,89.0560,-0.4622,0.0,0.020,reverse,no_load
8.926756,89.064,88.5938,89.0562,-0.4624,0.0,0.019,reverse,no_load
8.937381,89.064,88.5938,89.0564,-0.4626,0.0,0.019,reverse,no_load
8.948539,89.064,88.5938,89.0566,-0.4628,0.0,0.018,reverse,no_load
8.959237,89.064,88.5938,89.0568,-0.4630,0.0,0.018,reverse,no_load
8.969866,89.064,88.5938,89.0569,-0.4631,0.0,0.017,reverse,no_load
8.980446,89.064,88.5938,89.0572,-0.4634,0.0,0.017,reverse,no_load
8.991827,89.064,88.5938,89.0574,-0.4636,0.0,0.016,reverse,no_load
9.002581,89.064,88.5938,89.0575,-0.4637,0.0,0.016,reverse,no_load
9.012987,89.064,88.5938,89.0577,-0.4639,0.0,0.016,reverse,no_load
9.023581,89.064,88.5938,89.0578,-0.4640,0.0,0.015,reverse,no_load
9.033842,89.064,88.5938,89.0580,-0.4642,0.0,0.015,reverse,no_load
9.044947,68.5107,88.5938,89.0581,-0.4643,0.0,0.014,reverse,no_load
9.055151,68.5107,88.5938,89.0583,-0.4645,0.0,0.014,reverse,no_load
9.06541,68.5107,88.5938,89.0585,-0.4647,0.0,0.014,reverse,no_load
9.076714,68.5107,88.5938,89.0586,-0.4648,0.0,0.013,reverse,no_load
9.087078,68.5107,88.5938,89.0587,-0.4649,0.0,0.013,reverse,no_load
9.097806,68.5107,88.5938,89.0589,-0.4651,0.0,0.013,reverse,no_load
9.108089,68.5107,88.5059,89.0590,-0.5531,-8.548,0.012,reverse,no_load
9.119033,68.5107,87.8906,88.6718,-0.7812,-56.223,-38.715,reverse,no_load
9.129777,68.5107,87.0996,87.8482,-0.7486,-73.622,-82.363,reverse,no_load
9.140077,68.5107,86.1328,85.9660,0.1668,-93.864,-125.481,reverse,no_load
9.150313,68.5107,85.0781,84.3710,0.7071,-103.038,-159.493,reverse,no_load
9.160615,68.5107,83.7598,82.5966,1.1632,-127.965,-177.450,reverse,no_load
9.171231,68.5107,82.2656,80.8936,1.3720,-140.75,-170.292,reverse,no_load
9.182004,68.5107,80.7715,79.3669,1.4046,-138.689,-152.677,reverse,no_load
9.192566,68.5107,79.2773,78.0216,1.2557,-141.469,-134.523,reverse,no_load
9.202849,68.5107,77.9590,76.8419,1.1171,-128.202,-117.972,reverse,no_load
9.213655,68.5107,76.6406,75.8087,0.8319,-122.006,-103.326,reverse,no_load
9.223887,68.5107,75.4102,74.9040,0.5062,-120.25,-90.465,reverse,no_load
9.234363,68.5107,74.5312,74.1120,0.4192,-83.906,-79.198,reverse,no_load
9.244646,68.5107,73.7402,73.4187,0.3215,-76.923,-69.332,reverse,no_load
9.255085,68.5107,72.9492,72.5373,0.4119,-75.774,-58.763,reverse,no_load
9.265554,68.5107,72.4219,72.0401,0.3818,-50.368,-49.713,reverse,no_load
9.275871,68.5107,71.9824,71.6049,0.3775,-42.6,-43.520,reverse,no_load
9.286257,68.5107,71.6309,71.2240,0.4069,-33.844,-38.098,reverse,no_load
9.297261,68.5107,71.2793,70.8904,0.3889,-31.952,-33.352,reverse,no_load
9.307867,68.5107,70.9277,70.5985,0.3292,-33.151,-29.197,reverse,no_load
9.318735,68.5107,70.6641,70.3429,0.3212,-24.255,-25.559,reverse,no_load
9.329119,68.5107,70.4883,70.1191,0.3692,-16.93,-22.375,reverse,no_load
9.339657,68.5107,70.2246,69.9233,0.3013,-25.024,-19.588,reverse,no_load
9.350114,68.5107,70.0488,69.6742,0.3746,-16.812,-16.602,reverse,no_load
9.360692,68.5107,69.8730,69.5338,0.3392,-16.619,-14.045,reverse,no_load
9.370907,68.5107,69.7852,69.4108,0.3744,-8.595,-12.295,reverse,no_load
9.381913,68.5107,69.6094,69.3032,0.3062,-15.973,-10.763,reverse,no_load
9.392589,68.5107,69.5215,69.2090,0.3125,-8.233,-9.422,reverse,no_load
9.402787,68.5107,69.4336,69.1265,0.3071,-8.619,-8.249,reverse,no_load
9.412957,68.5107,69.3457,69.0543,0.2914,-8.643,-7.221,reverse,no_load
9.423922,68.5107,69.3457,68.9911,0.3546,0.0,-6.321,reverse,no_load
9.434502,68.5107,69.2578,68.9357,0.3221,-8.308,-5.534,reverse,no_load
9.444904,68.5107,69.2578,68.8873,0.3705,0.0,-4.844,reverse,no_load
9.455183,68.5107,69.0820,68.8257,0.2563,-17.103,-4.106,reverse,no_load
9.46578,68.5107,69.0820,68.7910,0.2910,0.0,-3.474,reverse,no_load
9.476222,68.5107,69.0820,68.7605,0.3215,0.0,-3.041,reverse,no_load
9.486621,68.5107,69.0820,68.7339,0.3481,0.0,-2.662,reverse,no_load
9.496868,68.5107,68.9941,68.7106,0.2835,-8.578,-2.330,reverse,no_load
9.50792,68.5107,68.9941,68.6902,0.3039,0.0,-2.040,reverse,no_load
9.518507,68.5107,68.9062,68.6724,0.2338,-8.303,-1.786,reverse,no_load
9.528898,68.5107,68.9062,68.6567,0.2495,0.0,-1.563,reverse,no_load
9.539057,68.5107,68.9062,68.6430,0.2632,0.0,-1.369,reverse,no_load
9.549243,68.5107,68.9062,68.6311,0.2751,0.0,-1.198,reverse,no_load
9.560053,68.5107,68.9062,68.6158,0.2904,0.0,-1.015,reverse,no_load
9.57084,68.5107,68.9062,68.6072,0.2990,0.0,-0.859,reverse,no_load
9.580992,68.5107,68.9062,68.5997,0.3065,0.0,-0.752,reverse,no_load
9.591861,68.5107,68.9062,68.5931,0.3131,0.0,-0.658,reverse,no_load
9.602509,68.5107,68.9062,68.5874,0.3188,0.0,-0.576,reverse,no_load
9.612905,68.5107,68.9062,68.5823,0.3239,0.0,-0.505,reverse,no_load
9.623456,68.5107,68.9062,68.5779,0.3283,0.0,-0.442,reverse,no_load
9.633875,68.5107,68.9062,68.5740,0.3322,0.0,-0.387,reverse,no_load
9.644672,68.5107,68.9062,68.5707,0.3355,0.0,-0.338,reverse,no_load
9.655185,68.5107,68.9062,68.5664,0.3398,0.0,-0.287,reverse,no_load
9.665412,68.5107,68.9062,68.5639,0.3423,0.0,-0.243,reverse,no_load
9.675908,68.5107,68.9062,68.5618,0.3444,0.0,-0.212,reverse,no_load
9.686258,68.5107,68.9062,68.5599,0.3463,0.0,-0.186,reverse,no_load
9.69686,68.5107,68.9062,68.5583,0.3479,0.0,-0.163,reverse,no_load
9.707315,68.5107,68.9062,68.5569,0.3493,0.0,-0.143,reverse,no_load
9.717931,68.5107,68.9062,68.5556,0.3506,0.0,-0.129,reverse,no_load
9.728463,68.5107,68.9062,68.5544,0.3518,0.0,-0.121,reverse,no_load
9.738887,68.5107,68.9062,68.5532,0.3530,0.0,-0.115,reverse,no_load
9.749532,68.5107,68.9062,68.5521,0.3541,0.0,-0.110,reverse,no_load
9.760386,68.5107,68.9062,68.5505,0.3557,0.0,-0.106,reverse,no_load
9.771328,68.5107,68.9062,68.5495,0.3567,0.0,-0.102,reverse,no_load
9.781904,68.5107,68.9062,68.5485,0.3577,0.0,-0.099,reverse,no_load
9.792457,68.5107,68.9062,68.5476,0.3586,0.0,-0.097,reverse,no_load
9.8026,68.5107,68.9062,68.5466,0.3596,0.0,-0.094,reverse,no_load
9.81284,68.5107,68.9062,68.5457,0.3605,0.0,-0.092,reverse,no_load
9.823593,68.5107,68.9062,68.5448,0.3614,0.0,-0.090,reverse,no_load
9.834159,68.5107,68.9062,68.5439,0.3623,0.0,-0.087,reverse,no_load
9.844606,68.5107,68.9062,68.5431,0.3631,0.0,-0.085,reverse,no_load
9.854782,68.5107,68.9062,68.5423,0.3639,0.0,-0.083,reverse,no_load
9.865582,68.5107,68.9062,68.5410,0.3652,0.0,-0.081,reverse,no_load
9.87591,68.5107,68.9062,68.5403,0.3659,0.0,-0.078,reverse,no_load
9.886246,68.5107,68.9062,68.5395,0.3667,0.0,-0.076,reverse,no_load
9.896829,68.5107,68.9062,68.5388,0.3674,0.0,-0.074,reverse,no_load
9.907729,68.5107,68.9062,68.5380,0.3682,0.0,-0.072,reverse,no_load
9.918303,68.5107,68.9062,68.5373,0.3689,0.0,-0.071,reverse,no_load
9.9289,68.5107,68.9062,68.5366,0.3696,0.0,-0.069,reverse,no_load
9.93952,68.5107,68.9062,68.5360,0.3702,0.0,-0.067,reverse,no_load
9.950137,68.5107,68.9062,68.5350,0.3712,0.0,-0.065,reverse,no_load
9.960826,68.5107,68.9062,68.5344,0.3718,0.0,-0.063,reverse,no_load
9.971497,68.5107,68.9062,68.5338,0.3724,0.0,-0.061,reverse,no_load
9.982093,68.5107,68.9062,68.5332,0.3730,0.0,-0.060,reverse,no_load
9.992739,68.5107,68.9062,68.5326,0.3736,0.0,-0.058,reverse,no_load
10.003261,68.5107,68.9062,68.5320,0.3742,0.0,-0.057,reverse,no_load
10.013618,68.5107,68.9062,68.5314,0.3748,0.0,-0.056,reverse,no_load
10.02389,68.5107,68.9062,68.5309,0.3753,0.0,-0.054,reverse,no_load
10.034214,68.5107,68.9062,68.5304,0.3758,0.0,-0.053,reverse,no_load
10.044409,68.5107,68.9062,68.5299,0.3763,0.0,-0.052,reverse,no_load
10.05473,68.5107,68.9062,68.5294,0.3768,0.0,-0.050,reverse,no_load
10.065439,68.5107,68.9062,68.5286,0.3776,0.0,-0.049,reverse,no_load
10.076177,68.5107,68.9062,68.5282,0.3780,0.0,-0.047,reverse,no_load
10.086641,68.5107,68.9062,68.5277,0.3785,0.0,-0.046,reverse,no_load
10.097489,68.5107,68.9062,68.5273,0.3789,0.0,-0.045,reverse,no_load
10.108562,68.5107,68.9062,68.5268,0.3794,0.0,-0.044,reverse,no_load
10.119189,68.5107,68.9062,68.5264,0.3798,0.0,-0.043,reverse,no_load
10.129297,68.5107,68.9062,68.5260,0.3802,0.0,-0.042,reverse,no_load
10.139883,68.5107,68.9062,68.5256,0.3806,0.0,-0.041,reverse,no_load
10.150542,68.5107,68.9062,68.5250,0.3812,0.0,-0.039,reverse,no_load
10.160988,68.5107,68.9062,68.5246,0.3816,0.0,-0.038,reverse,no_load
10.17157,68.5107,68.9062,68.5242,0.3820,0.0,-0.037,reverse,no_load
10.182199,68.5107,68.9062,68.5239,0.3823,0.0,-0.036,reverse,no_load
10.192701,68.5107,68.9062,68.5235,0.3827,0.0,-0.035,reverse,no_load
10.203596,68.5107,68.9062,68.5232,0.3830,0.0,-0.034,reverse,no_load
10.214075,68.5107,68.9062,68.5228,0.3834,0.0,-0.034,reverse,no_load
10.224458,68.5107,68.9062,68.5225,0.3837,0.0,-0.033,reverse,no_load
10.234786,68.5107,68.9062,68.5222,0.3840,0.0,-0.032,reverse,no_load
10.245059,68.5107,68.9062,68.5217,0.3845,0.0,-0.031,reverse,no_load
10.2557,68.5107,68.9062,68.5214,0.3848,0.0,-0.030,reverse,no_load
10.266637,68.5107,68.9062,68.5211,0.3851,0.0,-0.029,reverse,no_load
10.277383,68.5107,68.9062,68.5208,0.3854,0.0,-0.029,reverse,no_load
10.287923,68.5107,68.9062,68.5206,0.3856,0.0,-0.028,reverse,no_load
10.298215,68.5107,68.9062,68.5203,0.3859,0.0,-0.027,reverse,no_load
10.308844,68.5107,68.9062,68.5200,0.3862,0.0,-0.026,reverse,no_load
10.31987,68.5107,68.9062,68.5198,0.3864,0.0,-0.026,reverse,no_load
10.330256,68.5107,68.9062,68.5194,0.3868,0.0,-0.025,reverse,no_load
10.341275,68.5107,68.9062,68.5191,0.3871,0.0,-0.024,reverse,no_load
10.351934,68.5107,68.9062,68.5189,0.3873,0.0,-0.024,reverse,no_load
10.362839,68.5107,68.9062,68.5187,0.3875,0.0,-0.023,reverse,no_load
10.373611,68.5107,68.9062,68.5185,0.3877,0.0,-0.022,reverse,no_load
10.384114,68.5107,68.9062,68.5182,0.3880,0.0,-0.022,reverse,no_load
10.394471,68.5107,68.9062,68.5180,0.3882,0.0,-0.021,reverse,no_load
10.404905,68.5107,68.9062,68.5178,0.3884,0.0,-0.021,reverse,no_load
10.41552,68.5107,68.9062,68.5175,0.3887,0.0,-0.020,reverse,no_load
10.426539,68.5107,68.9062,68.5173,0.3889,0.0,-0.020,reverse,no_load
10.437487,68.5107,68.9062,68.5171,0.3891,0.0,-0.019,reverse,no_load
10.44842,68.5107,68.9062,68.5169,0.3893,0.0,-0.019,reverse,no_load
10.459141,68.5107,68.9062,68.5168,0.3894,0.0,-0.018,reverse,no_load
10.469915,68.5107,68.9062,68.5166,0.3896,0.0,-0.018,reverse,no_load
10.480212,68.5107,68.9062,68.5163,0.3899,0.0,-0.017,reverse,no_load
10.490927,68.5107,68.9062,68.5162,0.3900,0.0,-0.017,reverse,no_load
10.501713,68.5107,68.9062,68.5160,0.3902,0.0,-0.016,reverse,no_load
10.511918,68.5107,68.9062,68.5158,0.3904,0.0,-0.016,reverse,no_load
