time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
0.000624,0.0,-0.4834,-0.4826,-0.0008,0.0,0.000,step_5,no_load
0.010907,0.0,-0.4834,-0.4826,-0.0008,0.0,0.000,step_5,no_load
0.021519,0.0,-0.4834,-0.4826,-0.0008,0.0,0.000,step_5,no_load
0.032059,0.0,-0.4834,-0.4826,-0.0008,0.0,0.000,step_5,no_load
0.042614,0.0,-0.4834,-0.4826,-0.0008,0.0,0.000,step_5,no_load
0.053592,0.0,-0.4834,-0.4826,-0.0008,0.0,0.000,step_5,no_load
0.064347,0.0,-0.4834,-0.4826,-0.0008,0.0,0.000,step_5,no_load
0.075085,0.0,-0.4834,-0.3615,-0.1219,0.0,8.071,step_5,no_load
0.086067,0.0,-0.4834,-0.2616,-0.2218,0.0,9.986,step_5,no_load
0.096779,0.0,-0.4834,-0.1791,-0.3043,0.0,8.255,step_5,no_load
0.107478,0.0,-0.4834,-0.1107,-0.3727,0.0,6.842,step_5,no_load
0.117742,0.0,-0.4834,-0.0538,-0.4296,0.0,5.689,step_5,no_load
0.127928,0.0,-0.4834,-0.0063,-0.4771,0.0,4.748,step_5,no_load
0.138131,0.0,-0.4834,0.0335,-0.5169,0.0,3.980,step_5,no_load
0.149046,0.0,-0.4834,0.0670,-0.5504,0.0,3.353,step_5,no_load
0.159134,0.0,-0.4834,0.0954,-0.5788,0.0,2.841,step_5,no_load
0.169731,0.0,-0.4834,0.1196,-0.6030,0.0,2.423,step_5,no_load
0.179902,0.0,-0.4834,0.1405,-0.6239,0.0,2.082,step_5,no_load
0.19006,0.0,-0.4834,0.2366,-0.7200,0.0,6.408,step_5,no_load
0.200249,0.0,-0.4834,0.2514,-0.7348,0.0,1.479,step_5,no_load
0.211341,0.0,-0.4834,0.2645,-0.7479,0.0,1.312,step_5,no_load
0.221995,0.0,-0.4834,0.2763,-0.7597,0.0,1.175,step_5,no_load
0.233111,0.0,-0.4834,0.2869,-0.7703,0.0,1.064,step_5,no_load
0.24428,0.0,-0.4834,0.2966,-0.7800,0.0,0.973,step_5,no_load
0.254902,0.0,-0.4834,0.3056,-0.7890,0.0,0.898,step_5,no_load
0.26563,0.0,-0.4834,0.2480,-0.7314,0.0,-3.837,step_5,no_load
0.27628,0.0,-0.4834,0.2557,-0.7391,0.0,0.767,step_5,no_load
0.286911,0.0,-0.4834,0.2630,-0.7464,0.0,0.731,step_5,no_load
0.297156,0.0,-0.4834,0.2700,-0.7534,0.0,0.701,step_5,no_load
0.307699,0.0,-0.4834,0.2768,-0.7602,0.0,0.677,step_5,no_load
0.318405,0.0,-0.4834,0.2834,-0.7668,0.0,0.657,step_5,no_load
0.328707,0.0,-0.4834,0.2898,-0.7732,0.0,0.640,step_5,no_load
0.339085,0.0,-0.4834,0.2960,-0.7794,0.0,0.627,step_5,no_load
0.349586,0.0,-0.4834,0.3022,-0.7856,0.0,0.617,step_5,no_load
0.360397,0.0,-0.4834,0.3812,-0.8646,0.0,5.268,step_5,no_load
0.370999,0.0,-0.4834,0.3872,-0.8706,0.0,0.597,step_5,no_load
0.38191,0.0,-0.4834,0.3931,-0.8765,0.0,0.592,step_5,no_load
0.392736,0.0,-0.4834,0.3990,-0.8824,0.0,0.588,step_5,no_load
0.403407,0.0,-0.4834,0.4048,-0.8882,0.0,0.584,step_5,no_load
0.414439,0.0,-0.4834,0.4107,-0.8941,0.0,0.582,step_5,no_load
0.424608,0.0,-0.4834,0.4165,-0.8999,0.0,0.579,step_5,no_load
0.435068,0.0,-0.4834,0.3552,-0.8386,0.0,-4.086,step_5,no_load
0.445641,0.0,-0.4834,0.3609,-0.8443,0.0,0.575,step_5,no_load
0.456241,0.0,-0.4834,0.3667,-0.8501,0.0,0.574,step_5,no_load
0.466732,0.0,-0.4834,0.3724,-0.8558,0.0,0.573,step_5,no_load
0.477405,0.0,-0.4834,0.3781,-0.8615,0.0,0.572,step_5,no_load
0.488177,0.0,-0.4834,0.3838,-0.8672,0.0,0.572,step_5,no_load
0.499407,0.0,-0.4834,0.3895,-0.8729,0.0,0.571,step_5,no_load
0.510063,0.0,-0.4834,0.4680,-0.9514,0.0,5.233,step_5,no_load
0.520333,0.0,-0.4834,0.4737,-0.9571,0.0,0.570,step_5,no_load
0.530634,0.0,-0.4834,0.4794,-0.9628,0.0,0.570,step_5,no_load
0.541234,0.0,-0.4834,0.4851,-0.9685,0.0,0.570,step_5,no_load
0.552046,0.0,-0.4834,0.4908,-0.9742,0.0,0.570,step_5,no_load
0.562564,0.0,-0.4834,0.4965,-0.9799,0.0,0.570,step_5,no_load
0.573152,0.0,-0.4834,0.5022,-0.9856,0.0,0.570,step_5,no_load
0.584178,0.0,-0.4834,0.5079,-0.9913,0.0,0.570,step_5,no_load
0.59472,0.0,-0.4834,0.5136,-0.9970,0.0,0.569,step_5,no_load
0.60536,0.0,-0.4834,0.4522,-0.9356,0.0,-4.093,step_5,no_load
0.615551,0.0,-0.4834,0.4579,-0.9413,0.0,0.569,step_5,no_load
0.626058,0.0,-0.4834,0.4636,-0.9470,0.0,0.569,step_5,no_load
0.636821,0.0,-0.4834,0.4693,-0.9527,0.0,0.569,step_5,no_load
0.647687,0.0,-0.4834,0.4750,-0.9584,0.0,0.569,step_5,no_load
0.658152,0.0,-0.4834,0.4807,-0.9641,0.0,0.569,step_5,no_load
0.668484,0.0,-0.4834,0.4864,-0.9698,0.0,0.569,step_5,no_load
0.679479,0.0,-0.4834,0.4921,-0.9755,0.0,0.569,step_5,no_load
0.690104,0.0,-0.4834,0.5706,-1.0540,0.0,5.232,step_5,no_load
0.700744,0.0,-0.4834,0.5763,-1.0597,0.0,0.569,step_5,no_load
0.711405,0.0,-0.4834,0.5820,-1.0654,0.0,0.569,step_5,no_load
0.72223,0.0,-0.4834,0.5877,-1.0711,0.0,0.569,step_5,no_load
0.732934,0.0,-0.4834,0.5933,-1.0767,0.0,0.570,step_5,no_load
0.743594,0.0,-0.4834,0.5990,-1.0824,0.0,0.570,step_5,no_load
0.754331,0.0,-0.4834,0.6047,-1.0881,0.0,0.570,step_5,no_load
0.764655,0.0,-0.4834,0.6104,-1.0938,0.0,0.570,step_5,no_load
0.775344,0.0,-0.4834,0.5490,-1.0324,0.0,-4.093,step_5,no_load
0.786023,0.0,-0.4834,0.5547,-1.0381,0.0,0.570,step_5,no_load
0.796209,0.0,-0.4834,0.5604,-1.0438,0.0,0.570,step_5,no_load
0.806903,0.0,-0.4834,0.5661,-1.0495,0.0,0.570,step_5,no_load
0.817137,0.0,-0.4834,0.5718,-1.0552,0.0,0.570,step_5,no_load
0.828255,0.0,-0.4834,0.5775,-1.0609,0.0,0.570,step_5,no_load
0.838817,0.0,-0.4834,0.5832,-1.0666,0.0,0.570,step_5,no_load
0.849539,0.0,-0.4834,0.5889,-1.0723,0.0,0.570,step_5,no_load
0.859836,0.0,-0.4834,0.5946,-1.0780,0.0,0.570,step_5,no_load
0.870341,0.0,-0.4834,0.6731,-1.1565,0.0,5.232,step_5,no_load
0.881399,0.0,-0.4834,0.6788,-1.1622,0.0,0.570,step_5,no_load
0.891823,0.0,-0.4834,0.6845,-1.1679,0.0,0.570,step_5,no_load
0.902129,0.0,-0.4834,0.6902,-1.1736,0.0,0.570,step_5,no_load
0.912737,0.0,-0.4834,0.6959,-1.1793,0.0,0.570,step_5,no_load
0.923481,0.0,-0.4834,0.7016,-1.1850,0.0,0.570,step_5,no_load
0.934471,0.0,-0.4834,0.7073,-1.1907,0.0,0.570,step_5,no_load
0.944569,0.0,-0.4834,0.7130,-1.1964,0.0,0.570,step_5,no_load
0.955564,0.0,-0.4834,0.6516,-1.1350,0.0,-4.092,step_5,no_load
0.965784,0.0,-0.4834,0.6573,-1.1407,0.0,0.570,step_5,no_load
0.976606,0.0,-0.4834,0.6630,-1.1464,0.0,0.570,step_5,no_load
0.986898,0.0,-0.4834,0.6687,-1.1521,0.0,0.570,step_5,no_load
