time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
18.549012,9.791,8.8770,9.8350,-0.9580,8.307,0.302,step_10,loaded
18.560051,9.791,8.8770,9.8388,-0.9618,0.0,0.248,step_10,loaded
18.570482,9.791,8.8770,9.8408,-0.9638,0.0,0.207,step_10,loaded
18.581552,9.791,8.8770,9.8426,-0.9656,0.0,0.180,step_10,loaded
18.59163,9.791,8.8770,9.8442,-0.9672,0.0,0.159,step_10,loaded
18.602658,9.791,8.8770,9.8456,-0.9686,0.0,0.140,step_10,loaded
18.613234,9.791,8.8770,9.8469,-0.9699,0.0,0.125,step_10,loaded
18.623827,9.791,8.8770,9.8480,-0.9710,0.0,0.111,step_10,loaded
18.634358,9.791,8.8770,9.8490,-0.9720,0.0,0.100,step_10,loaded
18.644935,9.791,8.8770,9.8499,-0.9729,0.0,0.090,step_10,loaded
18.655559,9.791,8.8770,9.8511,-0.9741,0.0,0.079,step_10,loaded
18.665725,9.791,8.8770,9.8517,-0.9747,0.0,0.070,step_10,loaded
18.676488,9.791,8.8770,9.8524,-0.9754,0.0,0.063,step_10,loaded
18.686557,9.791,8.8770,9.8530,-0.9760,0.0,0.057,step_10,loaded
18.697222,9.791,8.8770,9.8535,-0.9765,0.0,0.052,step_10,loaded
18.707898,9.791,8.8770,9.8540,-0.9770,0.0,0.048,step_10,loaded
18.718478,9.791,8.8770,9.8544,-0.9774,0.0,0.043,step_10,loaded
18.728682,9.791,8.8770,9.8548,-0.9778,0.0,0.040,step_10,loaded
18.739259,9.791,8.8770,9.8551,-0.9781,0.0,0.036,step_10,loaded
18.749802,9.791,8.8770,9.8555,-0.9785,0.0,0.033,step_10,loaded
18.760521,9.791,8.8770,9.8559,-0.9789,0.0,0.030,step_10,loaded
18.771139,9.791,8.8770,9.8562,-0.9792,0.0,0.026,step_10,loaded
18.781829,9.791,8.8770,9.8564,-0.9794,0.0,0.024,step_10,loaded
18.792884,9.791,8.8770,9.8566,-0.9796,0.0,0.022,step_10,loaded
18.803944,9.791,8.8770,9.8568,-0.9798,0.0,0.020,step_10,loaded
18.814567,9.791,8.8770,9.8570,-0.9800,0.0,0.019,step_10,loaded
18.825347,9.791,8.8770,9.8573,-0.9803,0.0,0.017,step_10,loaded
18.835953,9.791,8.8770,9.8574,-0.9804,0.0,0.015,step_10,loaded
18.846435,9.791,8.8770,9.8576,-0.9806,0.0,0.014,step_10,loaded
18.857002,9.791,8.8770,9.8577,-0.9807,0.0,0.013,step_10,loaded
18.867495,9.791,8.8770,9.8578,-0.9808,0.0,0.011,step_10,loaded
18.878128,9.791,8.8770,9.8579,-0.9809,0.0,0.011,step_10,loaded
18.888876,9.791,8.8770,9.8580,-0.9810,0.0,0.010,step_10,loaded
18.899508,9.791,8.8770,9.8581,-0.9811,0.0,0.009,step_10,loaded
18.909598,9.791,8.8770,9.8582,-0.9812,0.0,0.008,step_10,loaded
18.920175,9.791,8.8770,9.8583,-0.9813,0.0,0.007,step_10,loaded
18.930737,9.791,8.8770,9.8583,-0.9813,0.0,0.007,step_10,loaded
18.941092,9.791,8.8770,9.8584,-0.9814,0.0,0.006,step_10,loaded
18.951275,9.791,8.8770,9.8585,-0.9815,0.0,0.006,step_10,loaded
18.962285,9.791,8.8770,9.8585,-0.9815,0.0,0.005,step_10,loaded
18.973466,9.791,8.8770,9.8586,-0.9816,0.0,0.005,step_10,loaded
18.983947,9.791,8.8770,9.8586,-0.9816,0.0,0.004,step_10,loaded
18.99488,9.791,8.8770,9.8586,-0.9816,0.0,0.004,step_10,loaded
19.005956,9.791,8.8770,9.8587,-0.9817,0.0,0.004,step_10,loaded
19.016573,9.791,8.8770,9.8587,-0.9817,0.0,0.003,step_10,loaded
19.026686,9.791,8.8770,9.8588,-0.9818,0.0,0.003,step_10,loaded
19.037275,9.791,8.8770,9.8588,-0.9818,0.0,0.003,step_10,loaded
19.047427,9.791,8.8770,9.8588,-0.9818,0.0,0.002,step_10,loaded
19.057785,9.791,8.8770,9.8588,-0.9818,0.0,0.002,step_10,loaded
19.068767,9.791,8.8770,9.8588,-0.9818,0.0,0.002,step_10,loaded
19.0794,9.791,8.8770,9.8589,-0.9819,0.0,0.002,step_10,loaded
19.089503,9.791,8.8770,9.8589,-0.9819,0.0,0.002,step_10,loaded
19.100084,9.791,8.8770,9.8589,-0.9819,0.0,0.002,step_10,loaded
19.110214,9.791,8.8770,9.8589,-0.9819,0.0,0.001,step_10,loaded
19.120603,9.791,8.8770,9.8589,-0.9819,0.0,0.001,step_10,loaded
19.131211,9.791,8.8770,9.8589,-0.9819,0.0,0.001,step_10,loaded
19.142229,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
19.152878,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
19.163045,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
19.173628,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
19.184052,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
19.194688,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
19.204851,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
19.215439,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
19.226622,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
19.237022,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
19.247164,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
19.257271,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
19.267494,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
19.278118,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
19.289785,0.0,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
19.300416,0.0,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
19.310953,0.0,8.8770,9.8591,-0.9821,0.0,0.000,step_10,loaded
19.321533,0.0,8.8770,9.8591,-0.9821,0.0,0.000,step_10,loaded
19.331681,0.0,8.8770,9.8591,-0.9821,0.0,0.000,step_10,loaded
19.342715,0.0,8.7012,9.8591,-1.1579,-15.933,0.000,step_10,loaded
19.353256,0.0,8.4375,9.8591,-1.4216,-25.017,0.000,step_10,loaded
19.363889,0.0,7.9980,9.6048,-1.6068,-41.334,-25.430,step_10,loaded
19.374814,0.0,7.5586,9.0560,-1.4974,-40.22,-54.871,step_10,loaded
19.385391,0.0,6.8555,7.7734,-0.9179,-66.474,-85.508,step_10,loaded
19.395544,0.0,5.8887,6.6630,-0.7743,-95.223,-111.045,step_10,loaded
19.406145,0.0,5.0977,5.7895,-0.6918,-74.616,-87.349,step_10,loaded
19.416282,0.0,4.2188,4.9188,-0.7000,-86.702,-87.068,step_10,loaded
19.426787,0.0,3.2520,4.1741,-0.9221,-92.032,-74.468,step_10,loaded
19.436916,0.0,2.4609,3.5435,-1.0826,-78.102,-63.064,step_10,loaded
19.447496,0.0,1.9336,3.0098,-1.0762,-49.839,-53.364,step_10,loaded
19.458224,0.0,1.5820,2.5583,-0.9763,-32.774,-45.152,step_10,loaded
19.468825,0.0,1.2305,2.1763,-0.9458,-33.157,-38.203,step_10,loaded
19.47896,0.0,0.9668,1.8531,-0.8863,-26.019,-32.323,step_10,loaded
19.489583,0.0,0.6152,1.5796,-0.9644,-33.098,-27.348,step_10,loaded
19.499778,0.0,0.4395,1.3482,-0.9087,-17.234,-23.138,step_10,loaded
19.51032,0.0,0.3516,1.0662,-0.7146,-8.338,-18.803,step_10,loaded
19.520412,0.0,0.3516,0.9138,-0.5622,0.0,-15.235,step_10,loaded
19.531013,0.0,0.3516,0.7849,-0.4333,0.0,-12.889,step_10,loaded
19.541827,0.0,0.4395,0.6759,-0.2364,8.128,-10.906,step_10,loaded
19.552501,0.0,0.4395,0.5836,-0.1441,0.0,-9.227,step_10,loaded
19.563168,0.0,0.4395,0.5055,-0.0660,0.0,-7.807,step_10,loaded
19.573754,0.0,0.4395,0.4395,0.0000,0.0,-6.606,step_10,loaded
19.584362,0.0,0.3516,0.3836,-0.0320,-8.286,-5.589,step_10,loaded
19.595004,0.0,0.1758,0.3154,-0.1396,-16.519,-4.542,step_10,loaded
19.605631,0.0,0.1758,0.2786,-0.1028,0.0,-3.681,step_10,loaded
19.615782,0.0,0.0879,0.2475,-0.1596,-8.659,-3.115,step_10,loaded
19.626808,0.0,0.0879,0.2211,-0.1332,0.0,-2.635,step_10,loaded
19.637895,0.0,0.0000,0.1988,-0.1988,-7.928,-2.230,step_10,loaded
19.648484,0.0,0.0000,0.1800,-0.1800,0.0,-1.887,step_10,loaded
19.65959,0.0,-0.0879,0.1640,-0.2519,-7.915,-1.596,step_10,loaded
19.669968,0.0,-0.0879,0.1505,-0.2384,0.0,-1.351,step_10,loaded
19.680525,0.0,-0.0879,0.1340,-0.2219,0.0,-1.098,step_10,loaded
19.690822,0.0,-0.0879,0.1251,-0.2130,0.0,-0.890,step_10,loaded
19.701446,0.0,-0.0879,0.1176,-0.2055,0.0,-0.753,step_10,loaded
19.712035,0.0,-0.0879,0.1112,-0.1991,0.0,-0.637,step_10,loaded
19.722131,0.0,-0.0879,0.1058,-0.1937,0.0,-0.539,step_10,loaded
19.732706,0.0,-0.0879,0.1013,-0.1892,0.0,-0.456,step_10,loaded
19.743303,0.0,-0.0879,0.0974,-0.1853,0.0,-0.386,step_10,loaded
19.753881,0.0,-0.0879,0.0942,-0.1821,0.0,-0.326,step_10,loaded
19.763984,0.0,-0.0879,0.0914,-0.1793,0.0,-0.277,step_10,loaded
19.774158,0.0,-0.0879,0.0890,-0.1769,0.0,-0.238,step_10,loaded
19.784705,0.0,-0.0879,0.0869,-0.1748,0.0,-0.206,step_10,loaded
19.795355,0.0,-0.0879,0.0843,-0.1722,0.0,-0.175,step_10,loaded
19.805541,0.0,-0.0879,0.0828,-0.1707,0.0,-0.149,step_10,loaded
19.816121,0.0,-0.0879,0.0815,-0.1694,0.0,-0.132,step_10,loaded
19.827168,0.0,-0.0879,0.0803,-0.1682,0.0,-0.118,step_10,loaded
19.838246,0.0,-0.0879,0.0793,-0.1672,0.0,-0.105,step_10,loaded
19.848403,0.0,-0.0879,0.0783,-0.1662,0.0,-0.094,step_10,loaded
19.859737,0.0,-0.0879,0.0775,-0.1654,0.0,-0.085,step_10,loaded
19.869889,0.0,-0.0879,0.0767,-0.1646,0.0,-0.077,step_10,loaded
19.880413,0.0,-0.0879,0.0757,-0.1636,0.0,-0.068,step_10,loaded
19.890555,0.0,-0.0879,0.0751,-0.1630,0.0,-0.060,step_10,loaded
19.901131,0.0,-0.0879,0.0746,-0.1625,0.0,-0.054,step_10,loaded
19.91129,0.0,-0.0879,0.0741,-0.1620,0.0,-0.050,step_10,loaded
19.921866,0.0,-0.0879,0.0736,-0.1615,0.0,-0.045,step_10,loaded
19.932034,0.0,-0.0879,0.0732,-0.1611,0.0,-0.041,step_10,loaded
19.942768,0.0,-0.0879,0.0728,-0.1607,0.0,-0.038,step_10,loaded
19.953631,0.0,-0.0879,0.0725,-0.1604,0.0,-0.034,step_10,loaded
19.964608,0.0,-0.0879,0.0722,-0.1601,0.0,-0.031,step_10,loaded
19.975603,0.0,-0.0879,0.0718,-0.1597,0.0,-0.028,step_10,loaded
19.986641,0.0,-0.0879,0.0715,-0.1594,0.0,-0.025,step_10,loaded
19.997233,0.0,-0.0879,0.0713,-0.1592,0.0,-0.023,step_10,loaded
20.007447,0.0,-0.0879,0.0711,-0.1590,0.0,-0.021,step_10,loaded
20.018077,0.0,-0.0879,0.0709,-0.1588,0.0,-0.019,step_10,loaded
20.028234,0.0,-0.0879,0.0707,-0.1586,0.0,-0.018,step_10,loaded
20.038815,0.0,-0.0879,0.0705,-0.1584,0.0,-0.016,step_10,loaded
20.049874,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,step_10,loaded
20.060509,0.0,-0.0879,0.0702,-0.1581,0.0,-0.013,step_10,loaded
20.070692,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_10,loaded
20.081217,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_10,loaded
20.092261,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_10,loaded
20.102797,0.0,-0.0879,0.0698,-0.1577,0.0,-0.009,step_10,loaded
20.113884,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_10,loaded
20.124395,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,step_10,loaded
20.135033,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_10,loaded
20.146033,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_10,loaded
20.156843,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_10,loaded
20.16783,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,loaded
20.178455,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,loaded
20.188908,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,loaded
20.199905,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,loaded
20.210493,0.0,-0.0879,0.0691,-0.1570,0.0,-0.004,step_10,loaded
20.22065,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,loaded
20.231228,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,loaded
20.242306,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,loaded
20.252959,0.0,-0.0879,0.0690,-0.1569,0.0,-0.003,step_10,loaded
20.263945,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
20.274154,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
20.284301,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
20.294889,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
20.305893,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_10,loaded
20.316474,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
20.326587,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
20.337192,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
20.347336,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
20.357415,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
20.367815,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
20.378392,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
20.388552,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
20.399136,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
20.409179,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
20.419757,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
20.430391,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
20.441092,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
20.451736,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
20.462293,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
20.472877,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
20.483778,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
20.494907,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
20.505547,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
20.516036,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
20.52623,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
20.536807,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
20.54733,9.791,0.0000,0.0688,-0.0688,8.353,-0.000,step_10,loaded
20.557462,9.791,0.1758,0.0688,0.1070,17.351,-0.000,step_10,loaded
20.567561,9.791,0.5273,0.4246,0.1027,34.805,35.585,step_10,loaded
20.578007,9.791,1.0547,1.1914,-0.1367,50.488,76.679,step_10,loaded
20.588584,9.791,1.7578,2.3088,-0.5510,66.474,111.741,step_10,loaded
20.598708,9.791,2.4609,3.3545,-0.8936,69.449,104.563,step_10,loaded
20.608965,9.791,3.2520,4.3085,-1.0565,77.128,95.405,step_10,loaded
20.619073,9.791,3.9551,5.1430,-1.1879,69.559,83.454,step_10,loaded
20.629658,9.791,4.8340,5.8142,-0.9802,83.033,67.112,step_10,loaded
20.63988,9.791,5.5371,6.3681,-0.8310,68.783,55.397,step_10,loaded
20.650873,9.791,6.1523,7.1368,-0.9845,55.963,51.246,step_10,loaded
20.661344,9.791,6.9434,7.5547,-0.6113,75.552,41.786,step_10,loaded
20.67185,9.791,7.3828,7.9083,-0.5255,41.824,35.360,step_10,loaded
20.681943,9.791,7.6465,8.2074,-0.5609,26.127,29.916,step_10,loaded
20.692445,9.791,7.9102,8.4605,-0.5503,25.11,25.310,step_10,loaded
20.703497,9.791,8.1738,8.6747,-0.5009,23.851,21.413,step_10,loaded
20.714075,9.791,8.3496,8.8558,-0.5062,16.619,18.116,step_10,loaded
20.724305,9.791,8.4375,9.0091,-0.5716,8.592,15.326,step_10,loaded
20.734915,9.791,8.4375,9.1388,-0.7013,0.0,12.967,step_10,loaded
20.745031,9.791,8.3496,9.2968,-0.9472,-8.689,10.538,step_10,loaded
20.755644,9.791,8.3496,9.3822,-1.0326,0.0,8.538,step_10,loaded
20.765747,9.791,8.3496,9.4545,-1.1049,0.0,7.224,step_10,loaded
20.776234,9.791,8.4375,9.5156,-1.0781,8.382,6.112,step_10,loaded
20.786725,9.791,8.5254,9.5673,-1.0419,8.379,5.172,step_10,loaded
20.797592,9.791,8.5254,9.6111,-1.0857,0.0,4.376,step_10,loaded
20.808659,9.791,8.5254,9.6481,-1.1227,0.0,3.702,step_10,loaded
20.819234,9.791,8.5254,9.6794,-1.1540,0.0,3.133,step_10,loaded
20.829379,9.791,8.5254,9.7059,-1.1805,0.0,2.650,step_10,loaded
20.839977,9.791,8.5254,9.7283,-1.2029,0.0,2.243,step_10,loaded
20.850944,9.791,8.6133,9.7557,-1.1424,8.015,1.822,step_10,loaded
20.86154,9.791,8.6133,9.7704,-1.1571,0.0,1.477,step_10,loaded
20.872546,9.791,8.6133,9.7829,-1.1696,0.0,1.250,step_10,loaded
20.883324,9.791,8.6133,9.7935,-1.1802,0.0,1.057,step_10,loaded
20.893946,9.791,8.7012,9.8025,-1.1013,8.275,0.895,step_10,loaded
20.90412,9.791,8.7891,9.8100,-1.0209,8.64,0.757,step_10,loaded
20.914703,9.791,8.7891,9.8164,-1.0273,0.0,0.640,step_10,loaded
20.925832,9.791,8.7891,9.8242,-1.0351,0.0,0.520,step_10,loaded
20.936259,9.791,8.7891,9.8284,-1.0393,0.0,0.422,step_10,loaded
20.946376,9.791,8.7891,9.8320,-1.0429,0.0,0.357,step_10,loaded
20.956864,9.791,8.7891,9.8350,-1.0459,0.0,0.302,step_10,loaded
20.967801,9.791,8.7891,9.8376,-1.0485,0.0,0.258,step_10,loaded
20.978794,9.791,8.7891,9.8398,-1.0507,0.0,0.222,step_10,loaded
20.989302,9.791,8.7891,9.8418,-1.0527,0.0,0.193,step_10,loaded
20.999861,9.791,8.7891,9.8434,-1.0543,0.0,0.169,step_10,loaded
21.00997,9.791,8.7891,9.8449,-1.0558,0.0,0.149,step_10,loaded
21.020601,9.791,8.7891,9.8469,-1.0578,0.0,0.128,step_10,loaded
21.030739,9.791,8.7891,9.8480,-1.0589,0.0,0.111,step_10,loaded
21.040799,9.791,8.8770,9.8490,-0.9720,8.738,0.100,step_10,loaded
21.051266,9.791,8.8770,9.8499,-0.9729,0.0,0.090,step_10,loaded
21.061854,9.791,8.8770,9.8507,-0.9737,0.0,0.081,step_10,loaded
21.072391,9.791,8.8770,9.8514,-0.9744,0.0,0.073,step_10,loaded
21.082898,9.791,8.8770,9.8521,-0.9751,0.0,0.066,step_10,loaded
21.093002,9.791,8.8770,9.8527,-0.9757,0.0,0.060,step_10,loaded
21.103624,9.791,8.8770,9.8532,-0.9762,0.0,0.055,step_10,loaded
21.113777,9.791,8.8770,9.8537,-0.9767,0.0,0.050,step_10,loaded
21.124018,9.791,8.8770,9.8542,-0.9772,0.0,0.045,step_10,loaded
21.134613,9.791,8.8770,9.8546,-0.9776,0.0,0.041,step_10,loaded
21.145258,9.791,8.8770,9.8551,-0.9781,0.0,0.037,step_10,loaded
21.1559,9.791,8.8770,9.8555,-0.9785,0.0,0.033,step_10,loaded
21.166896,9.791,8.8770,9.8558,-0.9788,0.0,0.030,step_10,loaded
21.17748,9.791,8.8770,9.8560,-0.9790,0.0,0.028,step_10,loaded
21.187571,9.791,8.8770,9.8563,-0.9793,0.0,0.025,step_10,loaded
21.198146,9.791,8.8770,9.8565,-0.9795,0.0,0.023,step_10,loaded
21.208901,9.791,8.8770,9.8567,-0.9797,0.0,0.021,step_10,loaded
21.21957,9.791,8.8770,9.8569,-0.9799,0.0,0.019,step_10,loaded
21.229682,9.791,8.8770,9.8571,-0.9801,0.0,0.018,step_10,loaded
21.240266,9.791,8.8770,9.8574,-0.9804,0.0,0.016,step_10,loaded
21.250896,9.791,8.8770,9.8575,-0.9805,0.0,0.014,step_10,loaded
21.261479,9.791,8.8770,9.8576,-0.9806,0.0,0.013,step_10,loaded
21.271581,9.791,8.8770,9.8577,-0.9807,0.0,0.012,step_10,loaded
21.282156,9.791,8.8770,9.8579,-0.9809,0.0,0.011,step_10,loaded
21.292404,9.791,8.8770,9.8580,-0.9810,0.0,0.010,step_10,loaded
21.302768,9.791,8.8770,9.8580,-0.9810,0.0,0.009,step_10,loaded
21.313364,9.791,8.8770,9.8581,-0.9811,0.0,0.008,step_10,loaded
21.324399,9.791,8.8770,9.8582,-0.9812,0.0,0.008,step_10,loaded
21.335022,9.791,8.8770,9.8583,-0.9813,0.0,0.007,step_10,loaded
21.345116,9.791,8.8770,9.8584,-0.9814,0.0,0.006,step_10,loaded
21.355721,9.791,8.8770,9.8584,-0.9814,0.0,0.006,step_10,loaded
21.365846,9.791,8.8770,9.8585,-0.9815,0.0,0.005,step_10,loaded
21.376314,9.791,8.8770,9.8585,-0.9815,0.0,0.005,step_10,loaded
21.386705,9.791,8.8770,9.8586,-0.9816,0.0,0.004,step_10,loaded
21.397329,9.791,8.8770,9.8586,-0.9816,0.0,0.004,step_10,loaded
21.408414,9.791,8.8770,9.8587,-0.9817,0.0,0.004,step_10,loaded
21.419037,9.791,8.8770,9.8587,-0.9817,0.0,0.003,step_10,loaded
21.42914,9.791,8.8770,9.8587,-0.9817,0.0,0.003,step_10,loaded
21.43972,9.791,8.8770,9.8588,-0.9818,0.0,0.003,step_10,loaded
21.45067,9.791,8.8770,9.8588,-0.9818,0.0,0.003,step_10,loaded
21.461256,9.791,8.8770,9.8588,-0.9818,0.0,0.002,step_10,loaded
21.471369,9.791,8.8770,9.8588,-0.9818,0.0,0.002,step_10,loaded
21.48196,9.791,8.8770,9.8589,-0.9819,0.0,0.002,step_10,loaded
21.492487,9.791,8.8770,9.8589,-0.9819,0.0,0.002,step_10,loaded
21.50315,9.791,8.8770,9.8589,-0.9819,0.0,0.002,step_10,loaded
21.513253,9.791,8.8770,9.8589,-0.9819,0.0,0.002,step_10,loaded
21.523659,9.791,8.8770,9.8589,-0.9819,0.0,0.001,step_10,loaded
21.534221,9.791,8.8770,9.8589,-0.9819,0.0,0.001,step_10,loaded
21.544845,9.791,8.8770,9.8589,-0.9819,0.0,0.001,step_10,loaded
21.554957,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
21.565592,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
21.575673,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
21.586123,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
21.596219,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
21.606946,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
21.617575,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
21.628195,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
21.638648,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
21.649266,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
21.659406,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
21.669996,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
21.680156,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
21.690285,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
21.70141,0.0,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
21.711564,0.0,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
21.722141,0.0,8.8770,9.8591,-0.9821,0.0,0.000,step_10,loaded
21.732218,0.0,8.8770,9.8591,-0.9821,0.0,0.000,step_10,loaded
21.743226,0.0,8.8770,9.8591,-0.9821,0.0,0.000,step_10,loaded
21.753377,0.0,8.7891,9.8591,-1.0700,-8.659,0.000,step_10,loaded
21.763966,0.0,8.5254,9.8591,-1.3337,-24.903,0.000,step_10,loaded
21.774538,0.0,8.1738,9.7718,-1.5980,-33.258,-8.730,step_10,loaded
21.785161,0.0,7.7344,9.0560,-1.3216,-41.363,-47.714,step_10,loaded
21.795312,0.0,7.0313,8.2561,-1.2248,-69.264,-79.998,step_10,loaded
21.805934,0.0,6.0645,7.2412,-1.1767,-91.019,-101.491,step_10,loaded
21.816621,0.0,5.0977,6.2553,-1.1576,-90.465,-98.589,step_10,loaded
21.827249,0.0,4.3066,5.3388,-1.0322,-74.435,-91.648,step_10,loaded
21.837391,0.0,3.5156,4.5311,-1.0155,-77.993,-80.768,step_10,loaded
21.847977,0.0,2.5488,3.8457,-1.2969,-91.328,-68.546,step_10,loaded
21.858439,0.0,1.9336,3.2655,-1.3319,-58.803,-58.013,step_10,loaded
21.869028,0.0,1.6699,2.7747,-1.1048,-24.903,-49.087,step_10,loaded
21.879133,0.0,1.3184,2.3593,-1.0409,-34.785,-41.532,step_10,loaded
21.889774,0.0,1.0547,2.0079,-0.9532,-24.782,-35.140,step_10,loaded
21.899995,0.0,0.7031,1.7106,-1.0075,-34.4,-29.731,step_10,loaded
21.910576,0.0,0.4395,1.3482,-0.9087,-24.913,-24.161,step_10,loaded
21.921165,0.0,0.3516,1.1524,-0.8008,-8.301,-19.577,step_10,loaded
21.931822,0.0,0.2637,0.9868,-0.7231,-8.248,-16.563,step_10,loaded
21.942557,0.0,0.3516,0.8467,-0.4951,8.188,-14.013,step_10,loaded
21.95293,0.0,0.3516,0.7281,-0.3765,0.0,-11.856,step_10,loaded
21.96394,0.0,0.3516,0.6278,-0.2762,0.0,-10.031,step_10,loaded
21.974194,0.0,0.3516,0.5429,-0.1913,0.0,-8.488,step_10,loaded
21.984819,0.0,0.3516,0.4711,-0.1195,0.0,-7.182,step_10,loaded
21.995049,0.0,0.3516,0.3836,-0.0320,0.0,-5.836,step_10,loaded
22.005628,0.0,0.2637,0.3363,-0.0726,-8.309,-4.729,step_10,loaded
22.016417,0.0,0.1758,0.2963,-0.1205,-8.147,-4.002,step_10,loaded
22.027006,0.0,0.0879,0.2624,-0.1745,-8.301,-3.386,step_10,loaded
22.038111,0.0,0.0879,0.2337,-0.1458,0.0,-2.865,step_10,loaded
22.048746,0.0,0.0000,0.2095,-0.2095,-8.265,-2.424,step_10,loaded
