time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
13.92111,4.8955,3.7793,4.9617,-1.1824,0.0,0.022,step_5,loaded
13.931697,4.8955,3.7793,4.9619,-1.1826,0.0,0.020,step_5,loaded
13.941772,4.8955,3.7793,4.9621,-1.1828,0.0,0.019,step_5,loaded
13.952517,4.8955,3.7793,4.9623,-1.1830,0.0,0.017,step_5,loaded
13.963109,4.8955,3.7793,4.9624,-1.1831,0.0,0.016,step_5,loaded
13.973757,4.8955,3.7793,4.9626,-1.1833,0.0,0.014,step_5,loaded
13.984265,4.8955,3.7793,4.9627,-1.1834,0.0,0.013,step_5,loaded
13.995327,4.8955,3.7793,4.9629,-1.1836,0.0,0.012,step_5,loaded
14.005971,4.8955,3.7793,4.9630,-1.1837,0.0,0.011,step_5,loaded
14.016327,4.8955,3.7793,4.9631,-1.1838,0.0,0.010,step_5,loaded
14.026553,4.8955,3.7793,4.9632,-1.1839,0.0,0.009,step_5,loaded
14.037129,4.8955,3.7793,4.9632,-1.1839,0.0,0.008,step_5,loaded
14.047709,4.8955,3.7793,4.9633,-1.1840,0.0,0.008,step_5,loaded
14.058271,4.8955,3.7793,4.9634,-1.1841,0.0,0.007,step_5,loaded
14.068937,4.8955,3.7793,4.9635,-1.1842,0.0,0.006,step_5,loaded
14.079043,4.8955,3.7793,4.9635,-1.1842,0.0,0.006,step_5,loaded
14.089275,4.8955,3.7793,4.9636,-1.1843,0.0,0.005,step_5,loaded
14.099643,4.8955,3.7793,4.9636,-1.1843,0.0,0.005,step_5,loaded
14.110093,4.8955,3.7793,4.9637,-1.1844,0.0,0.004,step_5,loaded
14.12113,4.8955,3.7793,4.9637,-1.1844,0.0,0.004,step_5,loaded
14.13176,4.8955,3.7793,4.9638,-1.1845,0.0,0.004,step_5,loaded
14.14187,4.8955,3.7793,4.9638,-1.1845,0.0,0.003,step_5,loaded
14.152317,4.8955,3.7793,4.9638,-1.1845,0.0,0.003,step_5,loaded
14.163076,4.8955,3.7793,4.9639,-1.1846,0.0,0.003,step_5,loaded
14.17422,4.8955,3.7793,4.9639,-1.1846,0.0,0.003,step_5,loaded
14.184692,4.8955,3.7793,4.9639,-1.1846,0.0,0.002,step_5,loaded
14.19527,4.8955,3.7793,4.9639,-1.1846,0.0,0.002,step_5,loaded
14.205421,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
14.216336,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
14.22643,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
14.237044,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
14.247202,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
14.257371,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
14.267848,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
14.278009,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
14.288168,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
14.298781,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
14.308896,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
14.319487,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
14.330569,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
14.34135,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
14.351474,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
14.36206,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
14.372959,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
14.383585,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
14.394502,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
14.405079,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
14.415922,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
14.426504,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
14.43709,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
14.447744,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
14.458618,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
14.470229,0.0,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
14.481228,0.0,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
14.492355,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
14.502974,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
14.513077,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
14.52316,0.0,3.6914,4.9642,-1.2728,-8.718,0.000,step_5,loaded
14.533427,0.0,3.4277,4.9642,-1.5365,-25.684,0.000,step_5,loaded
14.543946,0.0,2.9883,4.8772,-1.8889,-41.772,-8.700,step_5,loaded
14.554948,0.0,2.5488,4.4713,-1.9225,-39.947,-40.587,step_5,loaded
14.565251,0.0,2.0215,3.5483,-1.5268,-51.179,-61.533,step_5,loaded
14.575577,0.0,1.5820,3.0149,-1.4329,-42.562,-53.342,step_5,loaded
14.585757,0.0,1.2305,2.5627,-1.3322,-34.528,-45.221,step_5,loaded
14.595852,0.0,0.8789,2.1800,-1.3011,-34.829,-38.268,step_5,loaded
14.606518,0.0,0.6152,1.8562,-1.2410,-24.723,-32.379,step_5,loaded
14.616832,0.0,0.4395,1.5823,-1.1428,-17.035,-27.395,step_5,loaded
14.627841,0.0,0.3516,1.3505,-0.9989,-7.984,-23.179,step_5,loaded
14.638828,0.0,0.2637,1.1544,-0.8907,-8.0,-19.611,step_5,loaded
14.649449,0.0,0.2637,0.9884,-0.7247,0.0,-16.593,step_5,loaded
14.65958,0.0,0.2637,0.8480,-0.5843,0.0,-14.039,step_5,loaded
14.670252,0.0,0.2637,0.6769,-0.4132,0.0,-11.409,step_5,loaded
14.680357,0.0,0.2637,0.5845,-0.3208,0.0,-9.244,step_5,loaded
14.690401,0.0,0.1758,0.5062,-0.3304,-8.751,-7.822,step_5,loaded
14.70083,0.0,0.1758,0.4401,-0.2643,0.0,-6.618,step_5,loaded
14.71146,0.0,0.1758,0.3841,-0.2083,0.0,-5.599,step_5,loaded
14.721565,0.0,0.0879,0.3367,-0.2488,-8.699,-4.738,step_5,loaded
14.732585,0.0,0.0879,0.2966,-0.2087,0.0,-4.009,step_5,loaded
14.743114,0.0,0.0000,0.2627,-0.2627,-8.348,-3.392,step_5,loaded
14.753744,0.0,-0.0879,0.2340,-0.3219,-8.269,-2.870,step_5,loaded
14.763894,0.0,-0.0879,0.2097,-0.2976,0.0,-2.428,step_5,loaded
14.775128,0.0,-0.1758,0.1801,-0.3559,-7.824,-1.973,step_5,loaded
14.786204,0.0,-0.1758,0.1641,-0.3399,0.0,-1.599,step_5,loaded
14.797091,0.0,-0.1758,0.1506,-0.3264,0.0,-1.353,step_5,loaded
14.808217,0.0,-0.1758,0.1391,-0.3149,0.0,-1.145,step_5,loaded
14.818796,0.0,-0.0879,0.1295,-0.2174,8.309,-0.969,step_5,loaded
14.829422,0.0,-0.0879,0.1213,-0.2092,0.0,-0.820,step_5,loaded
14.83962,0.0,-0.0879,0.1143,-0.2022,0.0,-0.693,step_5,loaded
14.85069,0.0,-0.0879,0.1059,-0.1938,0.0,-0.564,step_5,loaded
14.861321,0.0,-0.0879,0.1013,-0.1892,0.0,-0.457,step_5,loaded
14.871464,0.0,-0.0879,0.0975,-0.1854,0.0,-0.386,step_5,loaded
14.882047,0.0,-0.0879,0.0942,-0.1821,0.0,-0.327,step_5,loaded
14.893116,0.0,-0.0879,0.0914,-0.1793,0.0,-0.278,step_5,loaded
14.903654,0.0,-0.0879,0.0890,-0.1769,0.0,-0.238,step_5,loaded
14.91423,0.0,-0.0879,0.0870,-0.1749,0.0,-0.207,step_5,loaded
14.925348,0.0,-0.0879,0.0843,-0.1722,0.0,-0.175,step_5,loaded
14.935967,0.0,-0.0879,0.0828,-0.1707,0.0,-0.149,step_5,loaded
14.94608,0.0,-0.0879,0.0815,-0.1694,0.0,-0.132,step_5,loaded
14.956264,0.0,-0.0879,0.0804,-0.1683,0.0,-0.117,step_5,loaded
14.966906,0.0,-0.0879,0.0793,-0.1672,0.0,-0.105,step_5,loaded
14.977542,0.0,-0.0879,0.0784,-0.1663,0.0,-0.094,step_5,loaded
14.988428,0.0,-0.0879,0.0775,-0.1654,0.0,-0.085,step_5,loaded
14.999035,0.0,-0.0879,0.0767,-0.1646,0.0,-0.077,step_5,loaded
15.009149,0.0,-0.0879,0.0760,-0.1639,0.0,-0.069,step_5,loaded
15.020134,0.0,-0.0879,0.0751,-0.1630,0.0,-0.061,step_5,loaded
15.031101,0.0,-0.0879,0.0746,-0.1625,0.0,-0.054,step_5,loaded
15.041884,0.0,-0.0879,0.0741,-0.1620,0.0,-0.050,step_5,loaded
15.051971,0.0,-0.0879,0.0736,-0.1615,0.0,-0.045,step_5,loaded
15.06288,0.0,-0.0879,0.0732,-0.1611,0.0,-0.041,step_5,loaded
15.073671,0.0,-0.0879,0.0728,-0.1607,0.0,-0.038,step_5,loaded
15.084257,0.0,-0.0879,0.0725,-0.1604,0.0,-0.034,step_5,loaded
15.094426,0.0,-0.0879,0.0722,-0.1601,0.0,-0.031,step_5,loaded
15.105003,0.0,-0.0879,0.0718,-0.1597,0.0,-0.028,step_5,loaded
15.115758,0.0,-0.0879,0.0715,-0.1594,0.0,-0.025,step_5,loaded
15.126408,0.0,-0.0879,0.0713,-0.1592,0.0,-0.023,step_5,loaded
15.136997,0.0,-0.0879,0.0711,-0.1590,0.0,-0.021,step_5,loaded
15.147625,0.0,-0.0879,0.0709,-0.1588,0.0,-0.019,step_5,loaded
15.157901,0.0,-0.0879,0.0707,-0.1586,0.0,-0.018,step_5,loaded
15.168518,0.0,-0.0879,0.0706,-0.1585,0.0,-0.016,step_5,loaded
15.179514,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,step_5,loaded
15.189659,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_5,loaded
15.200199,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_5,loaded
15.210775,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_5,loaded
15.22177,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_5,loaded
15.232324,0.0,-0.0879,0.0698,-0.1577,0.0,-0.009,step_5,loaded
15.243385,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_5,loaded
15.253763,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,step_5,loaded
15.264793,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_5,loaded
15.275141,0.0,-0.0879,0.0695,-0.1574,0.0,-0.006,step_5,loaded
15.285741,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_5,loaded
15.296367,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,loaded
15.306432,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,loaded
15.316794,0.0,-0.0879,0.0693,-0.1572,0.0,-0.004,step_5,loaded
15.327188,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,loaded
15.338223,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,loaded
15.348848,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
15.358997,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
15.369576,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
15.379732,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
15.390047,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
15.400966,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
15.41154,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
15.422735,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
15.433361,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,loaded
15.443453,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,loaded
15.454052,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
15.465104,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
15.475625,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
15.485772,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
15.496371,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
15.50643,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
15.516593,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
15.527215,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
15.538205,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
15.548847,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
15.559859,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
15.570626,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
15.581205,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.591382,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.601962,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.612081,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.622668,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.633251,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.643896,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.654471,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.665049,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.675795,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.686442,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.696654,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.707736,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.718751,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
15.729016,4.8955,0.0000,0.0688,-0.0688,8.563,-0.000,step_5,loaded
15.739413,4.8955,0.2637,0.0688,0.1949,25.363,-0.000,step_5,loaded
15.750683,4.8955,0.6152,0.4235,0.1917,31.189,23.648,step_5,loaded
15.761261,4.8955,1.0547,1.0878,-0.0331,41.548,66.426,step_5,loaded
15.771401,4.8955,1.4063,1.6808,-0.2745,34.675,59.305,step_5,loaded
15.782041,4.8955,1.8457,2.1848,-0.3391,41.297,50.402,step_5,loaded
15.792486,4.8955,2.1973,2.6114,-0.4141,33.662,42.663,step_5,loaded
15.803624,4.8955,2.4609,2.9724,-0.5115,23.667,36.098,step_5,loaded
15.814144,4.8955,2.7246,3.2778,-0.5532,25.067,30.542,step_5,loaded
15.824296,4.8955,2.9883,3.5362,-0.5479,25.975,25.841,step_5,loaded
15.834973,4.8955,3.0762,3.7549,-0.6787,8.233,21.863,step_5,loaded
15.845524,4.8955,3.2520,4.0214,-0.7694,16.662,17.767,step_5,loaded
15.856034,4.8955,3.4277,4.1653,-0.7376,16.717,14.396,step_5,loaded
15.866277,4.8955,3.5156,4.2871,-0.7715,8.581,12.180,step_5,loaded
15.876527,4.8955,3.5156,4.3902,-0.8746,0.0,10.305,step_5,loaded
15.88701,4.8955,3.6035,4.4774,-0.8739,8.385,8.719,step_5,loaded
15.897569,4.8955,3.6035,4.5512,-0.9477,0.0,7.377,step_5,loaded
15.907783,4.8955,3.6035,4.6136,-1.0101,0.0,6.242,step_5,loaded
15.918367,4.8955,3.6035,4.6664,-1.0629,0.0,5.281,step_5,loaded
15.928663,4.8955,3.6035,4.7111,-1.1076,0.0,4.468,step_5,loaded
15.939217,4.8955,3.6035,4.7489,-1.1454,0.0,3.781,step_5,loaded
15.949616,4.8955,3.6035,4.7809,-1.1774,0.0,3.199,step_5,loaded
15.960029,4.8955,3.6035,4.8199,-1.2164,0.0,2.599,step_5,loaded
15.97098,4.8955,3.6914,4.8409,-1.1495,8.027,2.106,step_5,loaded
15.981593,4.8955,3.6914,4.8587,-1.1673,0.0,1.782,step_5,loaded
15.991861,4.8955,3.6914,4.8738,-1.1824,0.0,1.508,step_5,loaded
16.00245,4.8955,3.6914,4.8866,-1.1952,0.0,1.276,step_5,loaded
16.012647,4.8955,3.6914,4.8974,-1.2060,0.0,1.079,step_5,loaded
16.022874,4.8955,3.6914,4.9065,-1.2151,0.0,0.913,step_5,loaded
16.033391,4.8955,3.6914,4.9142,-1.2228,0.0,0.773,step_5,loaded
16.044037,4.8955,3.7793,4.9208,-1.1415,8.257,0.654,step_5,loaded
16.054138,4.8955,3.7793,4.9263,-1.1470,0.0,0.553,step_5,loaded
16.064699,4.8955,3.7793,4.9310,-1.1517,0.0,0.468,step_5,loaded
16.07548,4.8955,3.7793,4.9367,-1.1574,0.0,0.380,step_5,loaded
16.08616,4.8955,3.7793,4.9398,-1.1605,0.0,0.308,step_5,loaded
16.096784,4.8955,3.7793,4.9424,-1.1631,0.0,0.263,step_5,loaded
16.10803,4.8955,3.7793,4.9447,-1.1654,0.0,0.226,step_5,loaded
16.118169,4.8955,3.7793,4.9466,-1.1673,0.0,0.196,step_5,loaded
16.128774,4.8955,3.7793,4.9483,-1.1690,0.0,0.172,step_5,loaded
16.138842,4.8955,3.7793,4.9499,-1.1706,0.0,0.151,step_5,loaded
16.149421,4.8955,3.7793,4.9512,-1.1719,0.0,0.134,step_5,loaded
16.159564,4.8955,3.7793,4.9524,-1.1731,0.0,0.119,step_5,loaded
16.170012,4.8955,3.7793,4.9539,-1.1746,0.0,0.104,step_5,loaded
16.180098,4.8955,3.7793,4.9549,-1.1756,0.0,0.091,step_5,loaded
16.191465,4.8955,3.7793,4.9557,-1.1764,0.0,0.082,step_5,loaded
16.201627,4.8955,3.7793,4.9564,-1.1771,0.0,0.074,step_5,loaded
16.212211,4.8955,3.7793,4.9571,-1.1778,0.0,0.067,step_5,loaded
16.22233,4.8955,3.7793,4.9577,-1.1784,0.0,0.061,step_5,loaded
16.232941,4.8955,3.7793,4.9582,-1.1789,0.0,0.055,step_5,loaded
16.243119,4.8955,3.7793,4.9587,-1.1794,0.0,0.050,step_5,loaded
16.253704,4.8955,3.7793,4.9592,-1.1799,0.0,0.046,step_5,loaded
16.263843,4.8955,3.7793,4.9596,-1.1803,0.0,0.042,step_5,loaded
16.274875,4.8955,3.7793,4.9600,-1.1807,0.0,0.038,step_5,loaded
16.285211,4.8955,3.7793,4.9605,-1.1812,0.0,0.034,step_5,loaded
16.296261,4.8955,3.7793,4.9608,-1.1815,0.0,0.030,step_5,loaded
16.307268,4.8955,3.7793,4.9611,-1.1818,0.0,0.028,step_5,loaded
16.317846,4.8955,3.7793,4.9614,-1.1821,0.0,0.025,step_5,loaded
16.328114,4.8955,3.7793,4.9616,-1.1823,0.0,0.023,step_5,loaded
16.338724,4.8955,3.7793,4.9618,-1.1825,0.0,0.021,step_5,loaded
16.349309,4.8955,3.7793,4.9620,-1.1827,0.0,0.020,step_5,loaded
16.359555,4.8955,3.7793,4.9622,-1.1829,0.0,0.018,step_5,loaded
16.369702,4.8955,3.7793,4.9623,-1.1830,0.0,0.016,step_5,loaded
16.380286,4.8955,3.7793,4.9626,-1.1833,0.0,0.015,step_5,loaded
16.391394,4.8955,3.7793,4.9627,-1.1834,0.0,0.013,step_5,loaded
16.402023,4.8955,3.7793,4.9628,-1.1835,0.0,0.012,step_5,loaded
16.412131,4.8955,3.7793,4.9629,-1.1836,0.0,0.011,step_5,loaded
16.42268,4.8955,3.7793,4.9630,-1.1837,0.0,0.010,step_5,loaded
16.433679,4.8955,3.7793,4.9631,-1.1838,0.0,0.009,step_5,loaded
16.444697,4.8955,3.7793,4.9632,-1.1839,0.0,0.009,step_5,loaded
16.455705,4.8955,3.7793,4.9633,-1.1840,0.0,0.008,step_5,loaded
16.465776,4.8955,3.7793,4.9634,-1.1841,0.0,0.007,step_5,loaded
16.476779,4.8955,3.7793,4.9635,-1.1842,0.0,0.006,step_5,loaded
16.48731,4.8955,3.7793,4.9635,-1.1842,0.0,0.006,step_5,loaded
16.49749,4.8955,3.7793,4.9636,-1.1843,0.0,0.005,step_5,loaded
16.507592,4.8955,3.7793,4.9636,-1.1843,0.0,0.005,step_5,loaded
16.518021,4.8955,3.7793,4.9637,-1.1844,0.0,0.005,step_5,loaded
16.528997,4.8955,3.7793,4.9637,-1.1844,0.0,0.004,step_5,loaded
16.540009,4.8955,3.7793,4.9638,-1.1845,0.0,0.004,step_5,loaded
16.550995,4.8955,3.7793,4.9638,-1.1845,0.0,0.003,step_5,loaded
16.562001,4.8955,3.7793,4.9638,-1.1845,0.0,0.003,step_5,loaded
16.573071,4.8955,3.7793,4.9639,-1.1846,0.0,0.003,step_5,loaded
16.583393,4.8955,3.7793,4.9639,-1.1846,0.0,0.003,step_5,loaded
16.593761,4.8955,3.7793,4.9639,-1.1846,0.0,0.002,step_5,loaded
16.60483,4.8955,3.7793,4.9639,-1.1846,0.0,0.002,step_5,loaded
16.615672,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
16.626702,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
16.636758,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
16.647247,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
16.65773,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
16.668449,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
16.679448,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
16.690461,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
16.700542,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
16.710925,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
16.721162,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
16.732187,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
16.742339,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
16.75348,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
16.764489,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
16.775525,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
16.786543,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
16.796725,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
16.807415,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
16.818418,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
16.828677,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
16.838852,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
16.849137,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
16.859561,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
16.870472,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
16.88134,0.0,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
16.89178,0.0,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
16.902332,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
16.912688,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
16.922766,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
16.933557,0.0,3.6914,4.9642,-1.2728,-8.146,0.000,step_5,loaded
16.944098,0.0,3.4277,4.9642,-1.5365,-25.017,0.000,step_5,loaded
16.954838,0.0,2.9883,4.8772,-1.8889,-40.912,-8.700,step_5,loaded
16.965381,0.0,2.5488,4.1641,-1.6153,-41.686,-47.536,step_5,loaded
16.975882,0.0,2.0215,3.5483,-1.5268,-50.214,-61.582,step_5,loaded
16.986327,0.0,1.5820,3.0149,-1.4329,-42.078,-53.342,step_5,loaded
16.996905,0.0,1.1426,2.5627,-1.4201,-41.539,-45.221,step_5,loaded
17.008115,0.0,0.8789,2.1800,-1.3011,-23.524,-38.268,step_5,loaded
17.018653,0.0,0.6152,1.8562,-1.2410,-25.024,-32.379,step_5,loaded
17.028891,0.0,0.5273,1.5823,-1.0550,-8.586,-27.395,step_5,loaded
17.039052,0.0,0.3516,1.3505,-0.9989,-17.292,-23.179,step_5,loaded
17.049118,0.0,0.2637,1.1544,-0.8907,-8.732,-19.611,step_5,loaded
17.059534,0.0,0.1758,0.9884,-0.8126,-8.439,-16.593,step_5,loaded
17.070369,0.0,0.1758,0.7862,-0.6104,0.0,-13.484,step_5,loaded
17.080973,0.0,0.2637,0.6769,-0.4132,8.289,-10.926,step_5,loaded
17.092249,0.0,0.2637,0.5845,-0.3208,0.0,-9.244,step_5,loaded
17.102797,0.0,0.3516,0.5062,-0.1546,8.333,-7.822,step_5,loaded
17.113628,0.0,0.3516,0.4401,-0.0885,0.0,-6.618,step_5,loaded
17.124318,0.0,0.3516,0.3841,-0.0325,0.0,-5.599,step_5,loaded
17.13445,0.0,0.3516,0.3367,0.0149,0.0,-4.738,step_5,loaded
17.144989,0.0,0.2637,0.2966,-0.0329,-8.34,-4.009,step_5,loaded
17.155221,0.0,0.0879,0.2477,-0.1598,-17.181,-3.258,step_5,loaded
17.16576,0.0,0.0879,0.2213,-0.1334,0.0,-2.640,step_5,loaded
17.175962,0.0,0.0000,0.1990,-0.1990,-8.616,-2.233,step_5,loaded
17.186451,0.0,0.0000,0.1801,-0.1801,0.0,-1.890,step_5,loaded
17.197143,0.0,0.0000,0.1641,-0.1641,0.0,-1.599,step_5,loaded
17.207586,0.0,0.0000,0.1506,-0.1506,0.0,-1.353,step_5,loaded
17.218006,0.0,0.0000,0.1391,-0.1391,0.0,-1.145,step_5,loaded
17.228262,0.0,-0.0879,0.1295,-0.2174,-8.571,-0.969,step_5,loaded
17.238448,0.0,-0.0879,0.1213,-0.2092,0.0,-0.820,step_5,loaded
17.248999,0.0,-0.0879,0.1143,-0.2022,0.0,-0.693,step_5,loaded
17.259212,0.0,-0.0879,0.1085,-0.1964,0.0,-0.587,step_5,loaded
17.269758,0.0,-0.0879,0.1035,-0.1914,0.0,-0.496,step_5,loaded
17.280482,0.0,-0.0879,0.0975,-0.1854,0.0,-0.403,step_5,loaded
17.291023,0.0,-0.0879,0.0942,-0.1821,0.0,-0.327,step_5,loaded
17.301206,0.0,-0.0879,0.0914,-0.1793,0.0,-0.278,step_5,loaded
17.311772,0.0,-0.0879,0.0890,-0.1769,0.0,-0.238,step_5,loaded
17.322336,0.0,-0.0879,0.0870,-0.1749,0.0,-0.207,step_5,loaded
17.332962,0.0,-0.0879,0.0852,-0.1731,0.0,-0.180,step_5,loaded
17.343091,0.0,-0.0879,0.0836,-0.1715,0.0,-0.158,step_5,loaded
17.353626,0.0,-0.0879,0.0822,-0.1701,0.0,-0.140,step_5,loaded
17.363892,0.0,-0.0879,0.0809,-0.1688,0.0,-0.124,step_5,loaded
17.375191,0.0,-0.0879,0.0793,-0.1672,0.0,-0.108,step_5,loaded
