time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
3.247431,-24.6094,-38.6719,-36.8603,-1.8116,8.1,0.000,staircase3,no_load
3.258409,-24.6094,-38.5840,-36.8603,-1.7237,8.007,0.000,staircase3,no_load
3.269358,-24.6094,-38.4082,-36.8603,-1.5479,16.056,0.000,staircase3,no_load
3.280222,-24.6094,-37.9687,-36.7409,-1.2278,40.455,7.966,staircase3,no_load
3.291376,-24.6094,-37.4414,-36.1869,-1.2545,47.275,55.397,staircase3,no_load
3.302078,-24.6094,-36.7383,-35.2660,-1.4723,65.698,92.092,staircase3,no_load
3.312918,-24.6094,-35.7715,-34.0306,-1.7409,89.188,123.534,staircase3,no_load
3.323993,-24.6094,-34.7168,-32.6177,-2.0991,95.233,141.290,staircase3,no_load
3.335056,-24.6094,-33.4863,-30.9689,-2.5174,111.227,109.923,staircase3,no_load
3.345866,-24.6094,-32.4316,-30.0019,-2.4297,97.567,96.696,staircase3,no_load
3.356719,-24.6094,-31.3770,-29.2245,-2.1525,97.171,77.741,staircase3,no_load
3.36771,-24.6094,-30.4980,-28.5080,-1.9900,79.975,71.650,staircase3,no_load
3.377985,-24.6094,-29.7070,-27.9408,-1.7662,76.983,56.727,staircase3,no_load
3.388688,-24.6094,-29.0918,-27.4222,-1.6696,57.479,51.854,staircase3,no_load
3.399376,-24.6094,-28.4766,-26.9813,-1.4953,57.56,44.090,staircase3,no_load
3.410008,-24.6094,-28.1250,-26.4436,-1.6814,33.07,35.848,staircase3,no_load
3.420586,-24.6094,-27.7734,-26.1531,-1.6203,33.239,29.051,staircase3,no_load
3.431718,-24.6094,-27.4219,-25.9073,-1.5146,31.576,24.582,staircase3,no_load
3.442791,-24.6094,-27.2461,-25.6993,-1.5468,15.876,20.800,staircase3,no_load
3.453516,-24.6094,-27.0703,-25.5233,-1.5470,16.392,17.600,staircase3,no_load
3.464415,-24.6094,-26.8945,-25.3743,-1.5202,16.13,14.892,staircase3,no_load
3.475447,-24.6094,-26.8066,-25.1928,-1.6138,7.968,12.102,staircase3,no_load
3.486453,-24.6094,-26.7188,-25.0947,-1.6241,7.977,9.807,staircase3,no_load
3.497533,-24.6094,-26.7188,-25.0118,-1.7070,0.0,8.298,staircase3,no_load
3.508696,-24.6094,-26.5430,-24.9415,-1.6015,15.748,7.022,staircase3,no_load
3.519543,-24.6094,-26.4551,-24.8821,-1.5730,8.104,5.942,staircase3,no_load
3.530055,-24.6094,-26.3672,-24.8097,-1.5575,8.362,4.829,staircase3,no_load
3.540847,-24.6094,-26.2793,-24.7705,-1.5088,8.145,3.914,staircase3,no_load
3.551504,-24.6094,-26.2793,-24.7374,-1.5419,0.0,3.312,staircase3,no_load
3.562541,-24.6094,-26.1914,-24.7094,-1.4820,7.964,2.803,staircase3,no_load
3.5736,-24.6094,-26.1914,-24.6857,-1.5057,0.0,2.372,staircase3,no_load
3.584528,-24.6094,-26.1914,-24.6656,-1.5258,0.0,2.007,staircase3,no_load
3.595123,-24.6094,-26.1914,-24.6412,-1.5502,0.0,1.631,staircase3,no_load
3.606034,-24.6094,-26.1914,-24.6279,-1.5635,0.0,1.322,staircase3,no_load
3.617137,-24.6094,-26.1914,-24.6167,-1.5747,0.0,1.119,staircase3,no_load
3.627624,-24.6094,-26.1914,-24.6073,-1.5841,0.0,0.947,staircase3,no_load
3.638532,-24.6094,-26.1914,-24.5993,-1.5921,0.0,0.801,staircase3,no_load
3.649574,-24.6094,-26.1914,-24.5925,-1.5989,0.0,0.678,staircase3,no_load
3.660055,-24.6094,-26.1914,-24.5842,-1.6072,0.0,0.551,staircase3,no_load
3.670962,-24.6094,-26.1914,-24.5798,-1.6116,0.0,0.446,staircase3,no_load
3.681879,-24.6094,-26.1914,-24.5760,-1.6154,0.0,0.378,staircase3,no_load
3.692784,-24.6094,-26.1914,-24.5728,-1.6186,0.0,0.320,staircase3,no_load
3.70377,-24.6094,-26.1914,-24.5701,-1.6213,0.0,0.273,staircase3,no_load
3.714515,-24.6094,-26.1914,-24.5677,-1.6237,0.0,0.235,staircase3,no_load
3.724963,-24.6094,-26.1914,-24.5657,-1.6257,0.0,0.204,staircase3,no_load
3.736446,-24.6094,-26.1914,-24.5631,-1.6283,0.0,0.173,staircase3,no_load
3.747567,-24.6094,-26.1914,-24.5616,-1.6298,0.0,0.148,staircase3,no_load
3.758145,-24.6094,-26.1914,-24.5603,-1.6311,0.0,0.131,staircase3,no_load
3.768423,-24.6094,-26.1914,-24.5591,-1.6323,0.0,0.117,staircase3,no_load
3.779154,-24.6094,-26.1914,-24.5581,-1.6333,0.0,0.104,staircase3,no_load
3.790308,-24.6094,-26.1914,-24.5567,-1.6347,0.0,0.091,staircase3,no_load
3.80141,-24.6094,-26.1914,-24.5559,-1.6355,0.0,0.080,staircase3,no_load
3.812121,-24.6094,-26.1914,-24.5552,-1.6362,0.0,0.072,staircase3,no_load
3.823069,-24.6094,-26.1914,-24.5545,-1.6369,0.0,0.065,staircase3,no_load
3.834265,-24.6094,-26.1914,-24.5539,-1.6375,0.0,0.059,staircase3,no_load
3.844645,-24.6094,-26.1914,-24.5534,-1.6380,0.0,0.054,staircase3,no_load
3.855393,-24.6094,-26.1914,-24.5527,-1.6387,0.0,0.048,staircase3,no_load
3.866297,-24.6094,-26.1914,-24.5523,-1.6391,0.0,0.042,staircase3,no_load
3.876866,-24.6094,-26.1914,-24.5519,-1.6395,0.0,0.039,staircase3,no_load
3.887594,-24.6094,-26.1914,-24.5515,-1.6399,0.0,0.035,staircase3,no_load
3.898361,-24.6094,-26.1914,-24.5512,-1.6402,0.0,0.032,staircase3,no_load
3.909431,-24.6094,-26.1914,-24.5509,-1.6405,0.0,0.029,staircase3,no_load
3.919755,-24.6094,-26.1914,-24.5506,-1.6408,0.0,0.027,staircase3,no_load
3.930314,-24.6094,-26.1914,-24.5503,-1.6411,0.0,0.024,staircase3,no_load
3.940658,-24.6094,-26.1914,-24.5501,-1.6413,0.0,0.021,staircase3,no_load
3.951321,-24.6094,-26.1914,-24.5499,-1.6415,0.0,0.020,staircase3,no_load
3.961747,-24.6094,-26.1914,-24.5497,-1.6417,0.0,0.018,staircase3,no_load
3.972373,-24.6094,-26.1914,-24.5495,-1.6419,0.0,0.016,staircase3,no_load
3.983104,-24.6094,-26.1914,-24.5494,-1.6420,0.0,0.015,staircase3,no_load
3.993397,-24.6094,-26.1914,-24.5492,-1.6422,0.0,0.014,staircase3,no_load
4.004139,-24.6094,-26.1914,-24.5491,-1.6423,0.0,0.013,staircase3,no_load
4.014952,-24.6094,-26.1914,-24.5490,-1.6424,0.0,0.012,staircase3,no_load
4.025703,-24.6094,-26.1914,-24.5489,-1.6425,0.0,0.010,staircase3,no_load
4.03685,-24.6094,-26.1914,-24.5488,-1.6426,0.0,0.009,staircase3,no_load
4.047685,-24.6094,-26.1914,-24.5487,-1.6427,0.0,0.008,staircase3,no_load
4.058661,-24.6094,-26.1914,-24.5486,-1.6428,0.0,0.008,staircase3,no_load
4.069755,-24.6094,-26.1914,-24.5485,-1.6429,0.0,0.007,staircase3,no_load
4.080934,-24.6094,-26.1914,-24.5484,-1.6430,0.0,0.006,staircase3,no_load
4.091978,-24.6094,-26.1914,-24.5484,-1.6430,0.0,0.006,staircase3,no_load
4.102188,-24.6094,-26.1914,-24.5483,-1.6431,0.0,0.005,staircase3,no_load
4.113367,-24.6094,-26.1914,-24.5483,-1.6431,0.0,0.005,staircase3,no_load
4.124309,-24.6094,-26.1914,-24.5482,-1.6432,0.0,0.004,staircase3,no_load
4.135027,-24.6094,-26.1914,-24.5482,-1.6432,0.0,0.004,staircase3,no_load
4.146176,-24.6094,-26.1914,-24.5481,-1.6433,0.0,0.004,staircase3,no_load
4.157093,-24.6094,-26.1914,-24.5481,-1.6433,0.0,0.003,staircase3,no_load
4.168273,-24.6094,-26.1914,-24.5481,-1.6433,0.0,0.003,staircase3,no_load
4.179179,-24.6094,-26.1914,-24.5480,-1.6434,0.0,0.003,staircase3,no_load
4.190199,-24.6094,-26.1914,-24.5480,-1.6434,0.0,0.002,staircase3,no_load
4.201052,-24.6094,-26.1914,-24.5480,-1.6434,0.0,0.002,staircase3,no_load
4.211315,-24.6094,-26.1914,-24.5480,-1.6434,0.0,0.002,staircase3,no_load
4.22218,-24.6094,-26.1914,-24.5479,-1.6435,0.0,0.002,staircase3,no_load
4.23323,-24.6094,-26.1914,-24.5479,-1.6435,0.0,0.002,staircase3,no_load
4.243885,-24.6094,-26.1914,-24.5479,-1.6435,0.0,0.002,staircase3,no_load
4.254699,-24.6094,-26.1914,-24.5479,-1.6435,0.0,0.001,staircase3,no_load
4.265915,-24.6094,-26.1914,-24.5479,-1.6435,0.0,0.001,staircase3,no_load
4.276653,-24.6094,-26.1914,-24.5479,-1.6435,0.0,0.001,staircase3,no_load
4.287434,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.001,staircase3,no_load
4.29853,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.001,staircase3,no_load
4.309584,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.001,staircase3,no_load
4.322953,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.001,staircase3,no_load
4.333707,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.001,staircase3,no_load
4.344434,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.001,staircase3,no_load
4.355291,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.001,staircase3,no_load
4.366477,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.001,staircase3,no_load
4.377139,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.001,staircase3,no_load
4.388367,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.000,staircase3,no_load
4.399399,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.000,staircase3,no_load
4.40993,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.000,staircase3,no_load
4.420762,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.000,staircase3,no_load
4.431801,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.000,staircase3,no_load
4.442846,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.000,staircase3,no_load
4.453767,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.000,staircase3,no_load
4.464525,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.000,staircase3,no_load
4.475263,-24.6094,-26.1914,-24.5478,-1.6436,0.0,0.000,staircase3,no_load
4.485726,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.496007,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.507151,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.51788,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.528815,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.53964,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.550854,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.561556,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.572388,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.583256,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.59384,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.605017,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.615933,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.626518,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.637447,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.647929,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.658917,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.669986,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.68089,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.691999,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.703219,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.713902,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.724897,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.736041,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.747138,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.758087,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.7692,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.779637,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.789845,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.800587,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.810904,-24.6094,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.822958,-12.3047,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.834154,-12.3047,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.844564,-12.3047,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.855043,-12.3047,-26.1914,-24.5477,-1.6437,0.0,0.000,staircase3,no_load
4.865618,-12.3047,-26.1035,-24.5477,-1.5558,8.312,0.000,staircase3,no_load
4.876138,-12.3047,-25.8398,-24.5477,-1.2921,25.067,0.000,staircase3,no_load
4.886812,-12.3047,-25.4883,-24.5477,-0.9406,32.93,0.000,staircase3,no_load
4.897662,-12.3047,-24.9609,-24.1956,-0.7653,48.608,35.208,staircase3,no_load
4.90818,-12.3047,-24.1699,-23.4390,-0.7309,75.204,75.665,staircase3,no_load
4.918842,-12.3047,-23.2910,-22.3371,-0.9539,82.433,110.193,staircase3,no_load
4.929437,-12.3047,-22.3242,-20.9389,-1.3853,91.251,139.811,staircase3,no_load
4.940024,-12.3047,-21.2695,-19.1783,-2.0912,99.622,117.380,staircase3,no_load
4.950181,-12.3047,-20.2148,-18.1338,-2.0810,103.84,104.446,staircase3,no_load
4.960673,-12.3047,-19.1602,-17.2843,-1.8759,100.515,84.950,staircase3,no_load
4.971558,-12.3047,-18.1934,-16.5792,-1.6142,88.819,70.507,staircase3,no_load
4.982205,-12.3047,-17.3145,-15.9165,-1.3980,82.549,66.268,staircase3,no_load
4.993018,-12.3047,-16.6113,-15.3520,-1.2593,65.033,56.458,staircase3,no_load
5.003703,-12.3047,-16.0840,-14.8740,-1.2100,49.35,47.799,staircase3,no_load
5.01448,-12.3047,-15.6445,-14.4695,-1.1750,40.781,40.447,staircase3,no_load
5.025388,-12.3047,-15.2930,-13.9764,-1.3166,32.224,32.871,staircase3,no_load
5.036217,-12.3047,-15.0293,-13.7101,-1.3192,24.351,26.636,staircase3,no_load
5.047432,-12.3047,-14.7656,-13.4847,-1.2809,23.513,22.537,staircase3,no_load
5.058189,-12.3047,-14.5898,-13.2940,-1.2958,16.343,19.069,staircase3,no_load
5.069194,-12.3047,-14.5020,-13.1327,-1.3693,7.978,16.134,staircase3,no_load
5.080178,-12.3047,-14.3262,-12.9360,-1.3902,16.005,13.111,staircase3,no_load
5.091247,-12.3047,-14.2383,-12.8298,-1.4085,7.941,10.624,staircase3,no_load
5.101603,-12.3047,-14.0625,-12.7399,-1.3226,16.976,8.989,staircase3,no_load
5.112573,-12.3047,-13.9746,-12.6638,-1.3108,8.013,7.606,staircase3,no_load
5.12356,-12.3047,-13.9746,-12.5994,-1.3752,0.0,6.436,staircase3,no_load
5.134545,-12.3047,-13.8867,-12.5450,-1.3417,8.002,5.446,staircase3,no_load
5.145515,-12.3047,-13.7988,-12.4786,-1.3202,8.013,4.426,staircase3,no_load
5.156563,-12.3047,-13.7109,-12.4427,-1.2682,7.956,3.587,staircase3,no_load
5.167765,-12.3047,-13.7109,-12.4124,-1.2985,0.0,3.035,staircase3,no_load
5.178688,-12.3047,-13.7109,-12.3867,-1.3242,0.0,2.568,staircase3,no_load
5.189817,-12.3047,-13.6230,-12.3650,-1.2580,7.898,2.173,staircase3,no_load
5.20048,-12.3047,-13.6230,-12.3385,-1.2845,0.0,1.766,staircase3,no_load
5.211209,-12.3047,-13.5352,-12.3242,-1.2110,8.183,1.431,staircase3,no_load
5.222361,-12.3047,-13.5352,-12.3120,-1.2232,0.0,1.211,staircase3,no_load
5.233467,-12.3047,-13.5352,-12.3018,-1.2334,0.0,1.025,staircase3,no_load
5.244129,-12.3047,-13.5352,-12.2931,-1.2421,0.0,0.867,staircase3,no_load
5.255352,-12.3047,-13.5352,-12.2825,-1.2527,0.0,0.705,staircase3,no_load
5.266312,-12.3047,-13.5352,-12.2768,-1.2584,0.0,0.571,staircase3,no_load
5.27662,-12.3047,-13.5352,-12.2720,-1.2632,0.0,0.483,staircase3,no_load
5.287617,-12.3047,-13.5352,-12.2679,-1.2673,0.0,0.409,staircase3,no_load
5.298377,-12.3047,-13.5352,-12.2645,-1.2707,0.0,0.346,staircase3,no_load
5.309217,-12.3047,-13.5352,-12.2615,-1.2737,0.0,0.294,staircase3,no_load
5.319492,-12.3047,-13.5352,-12.2590,-1.2762,0.0,0.252,staircase3,no_load
5.330601,-12.3047,-13.5352,-12.2558,-1.2794,0.0,0.210,staircase3,no_load
5.34125,-12.3047,-13.5352,-12.2541,-1.2811,0.0,0.177,staircase3,no_load
5.352119,-12.3047,-13.5352,-12.2525,-1.2827,0.0,0.156,staircase3,no_load
5.363261,-12.3047,-13.5352,-12.2511,-1.2841,0.0,0.138,staircase3,no_load
5.374123,-12.3047,-13.5352,-12.2499,-1.2853,0.0,0.123,staircase3,no_load
5.384859,-12.3047,-13.5352,-12.2488,-1.2864,0.0,0.110,staircase3,no_load
5.39543,-12.3047,-13.5352,-12.2474,-1.2878,0.0,0.096,staircase3,no_load
5.40609,-12.3047,-13.5352,-12.2465,-1.2887,0.0,0.084,staircase3,no_load
5.416805,-12.3047,-13.5352,-12.2458,-1.2894,0.0,0.076,staircase3,no_load
5.427355,-12.3047,-13.5352,-12.2451,-1.2901,0.0,0.068,staircase3,no_load
5.437975,-12.3047,-13.5352,-12.2445,-1.2907,0.0,0.062,staircase3,no_load
5.449048,-12.3047,-13.5352,-12.2439,-1.2913,0.0,0.056,staircase3,no_load
5.459851,-12.3047,-13.5352,-12.2434,-1.2918,0.0,0.051,staircase3,no_load
5.47096,-12.3047,-13.5352,-12.2427,-1.2925,0.0,0.045,staircase3,no_load
5.482089,-12.3047,-13.5352,-12.2423,-1.2929,0.0,0.040,staircase3,no_load
5.492836,-12.3047,-13.5352,-12.2419,-1.2933,0.0,0.037,staircase3,no_load
5.503778,-12.3047,-13.5352,-12.2416,-1.2936,0.0,0.034,staircase3,no_load
5.514835,-12.3047,-13.5352,-12.2413,-1.2939,0.0,0.031,staircase3,no_load
5.525528,-12.3047,-13.5352,-12.2409,-1.2943,0.0,0.027,staircase3,no_load
5.536508,-12.3047,-13.5352,-12.2406,-1.2946,0.0,0.025,staircase3,no_load
5.547671,-12.3047,-13.5352,-12.2404,-1.2948,0.0,0.022,staircase3,no_load
5.5587,-12.3047,-13.5352,-12.2402,-1.2950,0.0,0.021,staircase3,no_load
5.569773,-12.3047,-13.5352,-12.2400,-1.2952,0.0,0.019,staircase3,no_load
5.580671,-12.3047,-13.5352,-12.2398,-1.2954,0.0,0.017,staircase3,no_load
5.590991,-12.3047,-13.5352,-12.2396,-1.2956,0.0,0.015,staircase3,no_load
5.60164,-12.3047,-13.5352,-12.2395,-1.2957,0.0,0.014,staircase3,no_load
5.6122,-12.3047,-13.5352,-12.2394,-1.2958,0.0,0.013,staircase3,no_load
5.622379,-12.3047,-13.5352,-12.2392,-1.2960,0.0,0.012,staircase3,no_load
5.632535,-12.3047,-13.5352,-12.2391,-1.2961,0.0,0.011,staircase3,no_load
5.642978,-12.3047,-13.5352,-12.2390,-1.2962,0.0,0.010,staircase3,no_load
5.653262,-12.3047,-13.5352,-12.2389,-1.2963,0.0,0.009,staircase3,no_load
5.664088,-12.3047,-13.5352,-12.2389,-1.2963,0.0,0.008,staircase3,no_load
5.67502,-12.3047,-13.5352,-12.2388,-1.2964,0.0,0.007,staircase3,no_load
5.685825,-12.3047,-13.5352,-12.2387,-1.2965,0.0,0.007,staircase3,no_load
5.696756,-12.3047,-13.5352,-12.2386,-1.2966,0.0,0.006,staircase3,no_load
5.70747,-12.3047,-13.5352,-12.2386,-1.2966,0.0,0.006,staircase3,no_load
5.717936,-12.3047,-13.5352,-12.2385,-1.2967,0.0,0.005,staircase3,no_load
5.728945,-12.3047,-13.5352,-12.2385,-1.2967,0.0,0.005,staircase3,no_load
5.739903,-12.3047,-13.5352,-12.2384,-1.2968,0.0,0.004,staircase3,no_load
5.750831,-12.3047,-13.5352,-12.2384,-1.2968,0.0,0.004,staircase3,no_load
5.761538,-12.3047,-13.5352,-12.2383,-1.2969,0.0,0.003,staircase3,no_load
5.772449,-12.3047,-13.5352,-12.2383,-1.2969,0.0,0.003,staircase3,no_load
5.782659,-12.3047,-13.5352,-12.2383,-1.2969,0.0,0.003,staircase3,no_load
5.792999,-12.3047,-13.5352,-12.2383,-1.2969,0.0,0.003,staircase3,no_load
5.803576,-12.3047,-13.5352,-12.2382,-1.2970,0.0,0.002,staircase3,no_load
5.81463,-12.3047,-13.5352,-12.2382,-1.2970,0.0,0.002,staircase3,no_load
5.825403,-12.3047,-13.5352,-12.2382,-1.2970,0.0,0.002,staircase3,no_load
5.836315,-12.3047,-13.5352,-12.2382,-1.2970,0.0,0.002,staircase3,no_load
5.846992,-12.3047,-13.5352,-12.2381,-1.2971,0.0,0.002,staircase3,no_load
5.857932,-12.3047,-13.5352,-12.2381,-1.2971,0.0,0.002,staircase3,no_load
5.868917,-12.3047,-13.5352,-12.2381,-1.2971,0.0,0.001,staircase3,no_load
5.879965,-12.3047,-13.5352,-12.2381,-1.2971,0.0,0.001,staircase3,no_load
5.890912,-12.3047,-13.5352,-12.2381,-1.2971,0.0,0.001,staircase3,no_load
5.901542,-12.3047,-13.5352,-12.2381,-1.2971,0.0,0.001,staircase3,no_load
5.912444,-12.3047,-13.5352,-12.2381,-1.2971,0.0,0.001,staircase3,no_load
5.922801,-12.3047,-13.5352,-12.2381,-1.2971,0.0,0.001,staircase3,no_load
5.933479,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.001,staircase3,no_load
5.943732,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.001,staircase3,no_load
5.954273,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.001,staircase3,no_load
5.964567,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.001,staircase3,no_load
5.975029,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.001,staircase3,no_load
5.985379,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.001,staircase3,no_load
5.99581,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.006105,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.016666,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.027225,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.037904,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.048945,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.059507,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.070403,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.08153,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.092274,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.102846,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.11396,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.124665,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.135699,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.146591,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.157752,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.168833,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.179873,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.190714,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.201899,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.212092,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.222926,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.233772,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.244065,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.254614,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.265316,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.276083,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.286808,-12.3047,-13.5352,-12.2380,-1.2972,0.0,0.000,staircase3,no_load
6.297535,-12.3047,-13.4473,-12.2380,-1.2093,8.194,0.000,staircase3,no_load
6.308616,-12.3047,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.319808,-12.3047,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.330535,-12.3047,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.341329,-12.3047,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.351775,-12.3047,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.362183,-12.3047,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.373246,-12.3047,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.384167,-12.3047,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.394627,-12.3047,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.405438,-12.3047,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.416217,-12.3047,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.427745,0.0,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.438573,0.0,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.449217,0.0,-13.4473,-12.2380,-1.2093,0.0,0.000,staircase3,no_load
6.459708,0.0,-13.4473,-12.2379,-1.2094,0.0,0.000,staircase3,no_load
6.470707,0.0,-13.3594,-12.2379,-1.1215,7.992,0.000,staircase3,no_load
6.481441,0.0,-13.0957,-12.2379,-0.8578,24.567,0.000,staircase3,no_load
6.492315,0.0,-12.6563,-12.2379,-0.4184,40.408,0.000,staircase3,no_load
6.503014,0.0,-12.1289,-11.8829,-0.2460,49.294,35.503,staircase3,no_load
6.514118,0.0,-11.3379,-11.1189,-0.2190,71.236,76.402,staircase3,no_load
